timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
624.4992,0.00340,-0.01290,-0.00023,0.00258,-0.00439,0.00040,0.00071,-0.00520,-0.00260,0.98,0.19,0.00000,0.00000,-0.00000,0.00000,-0.00364,0.01549,0,170.067,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02944,-0.17681,1321.38492,206.84703,0.28137,0.00000,0.14646,-0.36135,0.00023,-0.00258,0.00000,0.00000,1,1,0,1,1,1,1
624.5996,0.00311,-0.01288,0.00006,0.00256,-0.00434,-0.00009,0.00178,-0.00733,-0.00420,0.97,0.19,0.00000,0.00000,-0.00000,0.00000,-0.00306,0.01543,0,169.850,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02943,-0.17706,1315.85033,204.56407,0.28137,0.00000,0.14307,-0.36015,-0.00006,-0.00256,0.00000,0.00000,1,1,0,1,1,1,1
624.7001,0.00293,-0.01269,0.00024,0.00235,-0.00400,-0.00040,0.00071,-0.00679,-0.00153,0.97,0.19,0.00000,0.00000,-0.00000,0.00000,-0.00269,0.01505,0,169.932,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02941,-0.17730,1319.99691,206.62256,0.28137,0.00000,0.14176,-0.36248,-0.00024,-0.00235,0.00000,0.00000,1,1,0,1,1,1,1
624.8004,0.00263,-0.01257,0.00051,0.00180,-0.00306,-0.00087,-0.00088,-0.00573,-0.00420,0.97,0.19,0.00000,0.00000,-0.00000,0.00000,-0.00212,0.01437,0,170.256,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02936,-0.17748,1317.22962,203.41174,0.28137,0.00000,0.13983,-0.35795,-0.00051,-0.00180,0.00000,0.00000,1,1,0,1,1,1,1
624.9009,0.00262,-0.01265,0.00010,0.00189,-0.00320,-0.00016,-0.00195,-0.00413,0.00059,0.98,0.19,0.00000,0.00000,-0.00000,0.00000,-0.00252,0.01453,0,169.678,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02935,-0.17767,1307.90702,209.11190,0.28137,0.00000,0.14391,-0.36348,-0.00010,-0.00189,0.00000,0.00000,1,1,0,1,1,1,1
625.0017,0.00234,-0.01273,0.00080,0.00194,-0.00330,-0.00136,-0.00088,-0.00520,-0.00260,0.97,0.19,0.00000,0.00000,-0.00000,0.00000,-0.00154,0.01467,0,169.685,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02927,-0.17786,1324.72809,202.38961,0.28137,0.00000,0.13734,-0.36089,-0.00080,-0.00194,0.00000,0.00000,1,1,0,1,1,1,1
625.1019,0.00224,-0.01257,0.00091,0.00178,-0.00303,-0.00154,-0.00248,-0.00254,-0.00047,0.97,0.19,0.00000,0.00000,-0.00000,0.00000,-0.00133,0.01435,0,170.011,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02918,-0.17804,1315.02413,204.79744,0.28137,0.00000,0.13736,-0.36273,-0.00091,-0.00178,0.00000,0.00000,1,1,0,1,1,1,1
625.2028,0.00216,-0.01265,0.00099,0.00186,-0.00316,-0.00168,-0.00248,0.00065,-0.00100,0.97,0.19,0.00000,0.00000,-0.00000,0.00000,-0.00117,0.01451,0,169.982,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02908,-0.17823,1313.92415,203.07645,0.28137,0.00000,0.13780,-0.36290,-0.00099,-0.00186,0.00000,0.00000,1,1,0,1,1,1,1
625.3038,0.00233,-0.01292,0.00083,0.00214,-0.00364,-0.00141,-0.00195,0.00012,-0.00100,0.97,0.19,0.00000,0.00344,-0.00203,0.00000,-0.00150,0.01506,0,170.042,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02900,-0.17844,1321.66287,202.69647,0.28033,0.00000,0.13843,-0.36443,-0.00285,-0.00214,0.00000,0.00000,1,1,3,1,1,1,1
625.4042,0.00281,-0.01309,0.00240,0.00275,-0.00467,-0.00407,-0.00195,-0.00041,-0.00260,0.95,0.18,0.00000,0.00689,-0.00406,0.00000,-0.00042,0.01584,0,169.852,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02876,-0.17871,1302.75457,199.67538,0.27824,0.00000,0.12442,-0.36582,-0.00645,-0.00275,0.00000,0.00000,1,1,3,1,1,1,1
625.5045,0.00323,-0.01326,0.00402,0.00294,-0.00498,-0.00683,-0.00035,0.00598,-0.00473,0.94,0.18,0.00000,0.01033,-0.00609,0.00000,0.00080,0.01620,0,169.715,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02836,-0.17901,1295.50213,198.53341,0.27511,0.00000,0.11257,-0.36503,-0.01011,-0.00294,0.00000,0.00000,1,1,3,1,1,1,1
625.6049,0.00419,-0.01322,0.00463,0.00252,-0.00428,-0.00786,-0.00035,0.01715,-0.00207,0.93,0.18,0.00000,0.01378,-0.00811,0.00000,0.00044,0.01575,0,169.849,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02789,-0.17926,1278.88974,199.95498,0.27094,0.00000,0.11100,-0.36654,-0.01274,-0.00252,0.00000,0.00000,1,1,3,1,1,1,1
625.7073,0.00581,-0.01322,0.00504,0.00258,-0.00438,-0.00856,0.00178,0.02405,-0.00206,0.92,0.18,0.00000,0.01722,-0.01014,0.00000,-0.00077,0.01580,0,169.830,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02739,-0.17952,1258.39882,198.44562,0.26572,0.00000,0.10864,-0.36729,-0.01518,-0.00258,0.00000,0.00000,1,1,3,1,1,1,1
625.8094,0.00864,-0.01330,0.00465,0.00275,-0.00468,-0.00791,0.00390,0.02190,-0.00313,0.92,0.18,0.00000,0.02067,-0.01216,0.00000,-0.00399,0.01605,0,169.948,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02692,-0.17979,1250.13635,197.50370,0.25946,0.00000,0.10833,-0.36747,-0.01682,-0.00275,0.00000,0.00000,1,1,3,1,1,1,1
625.9097,0.01119,-0.01330,0.00371,0.00286,-0.00486,-0.00630,0.00443,0.01921,-0.00259,0.91,0.18,0.00000,0.02411,-0.01419,0.00000,-0.00748,0.01616,0,169.949,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02655,-0.18008,1249.88767,197.27426,0.25217,0.00000,0.11268,-0.36901,-0.01790,-0.00286,0.00000,0.00000,1,1,3,1,1,1,1
626.0166,0.01474,-0.01313,0.00263,0.00282,-0.00479,-0.00446,0.00602,0.01015,-0.00259,0.91,0.18,0.00000,0.02756,-0.01624,0.00000,-0.01211,0.01596,0,169.710,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02629,-0.18036,1225.74821,195.83547,0.24382,0.00000,0.11551,-0.36942,-0.01887,-0.00282,0.00000,0.00000,1,1,3,1,1,1,1
626.1172,0.01685,-0.01308,0.00252,0.00284,-0.00483,-0.00428,0.00655,0.00110,-0.00259,0.90,0.18,0.00000,0.03100,-0.01825,0.00000,-0.01434,0.01593,0,169.884,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02604,-0.18065,1227.66419,193.70427,0.23443,0.00000,0.11059,-0.37008,-0.02077,-0.00284,0.00000,0.00000,1,1,3,1,1,1,1
626.2177,0.01751,-0.01306,0.00387,0.00288,-0.00490,-0.00658,0.00654,-0.00422,-0.00258,0.87,0.18,0.00000,0.03100,-0.01823,0.00000,-0.01363,0.01594,0,170.037,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02565,-0.18093,1224.55375,194.15318,0.22505,0.00000,0.09516,-0.37081,-0.02211,-0.00288,0.00000,0.00000,1,1,3,1,1,1,1
626.3181,0.01764,-0.01305,0.00373,0.00288,-0.00490,-0.00635,0.00441,0.00057,-0.00205,0.86,0.18,0.00000,0.03100,-0.01822,0.00000,-0.01391,0.01593,0,170.152,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02528,-0.18122,1194.97629,192.85406,0.21568,0.00000,0.09681,-0.37191,-0.02195,-0.00288,0.00000,0.00000,1,1,3,1,1,1,1
626.4189,0.01776,-0.01300,0.00361,0.00285,-0.00486,-0.00615,0.00388,0.00004,-0.00311,0.85,0.18,0.00000,0.03100,-0.01821,0.00000,-0.01414,0.01586,0,170.258,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02492,-0.18151,1158.83167,190.93765,0.20632,0.00000,0.09568,-0.37132,-0.02182,-0.00285,0.00000,0.00000,1,1,3,1,1,1,1
626.5193,0.01826,-0.01280,0.00272,0.00273,-0.00463,-0.00462,0.00068,-0.00262,-0.00099,0.85,0.18,0.00000,0.03100,-0.01826,0.00000,-0.01554,0.01553,0,169.823,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02464,-0.18178,1153.51300,192.51135,0.19693,0.00000,0.10012,-0.37349,-0.02098,-0.00273,0.00000,0.00000,1,1,3,1,1,1,1
626.6199,0.01824,-0.01274,0.00274,0.00265,-0.00450,-0.00465,-0.00091,-0.01006,-0.00205,0.83,0.18,0.00000,0.03100,-0.01825,0.00000,-0.01551,0.01539,0,169.883,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02437,-0.18204,1152.03251,189.72116,0.18754,0.00000,0.09491,-0.37264,-0.02099,-0.00265,0.00000,0.00000,1,1,3,1,1,1,1
626.7204,0.01786,-0.01309,0.00356,0.00296,-0.00502,-0.00605,-0.00357,-0.01324,0.00168,0.81,0.17,0.00000,0.03100,-0.01825,0.00000,-0.01429,0.01605,0,169.890,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02401,-0.18234,1130.47595,190.85066,0.17815,0.00000,0.08494,-0.37819,-0.02181,-0.00296,0.00000,0.00000,1,1,3,1,1,1,1
626.8206,0.01666,-0.01343,0.00478,0.00322,-0.00547,-0.00811,-0.00623,-0.01057,-0.00099,0.79,0.17,0.00000,0.03100,-0.01825,0.00000,-0.01188,0.01665,0,169.847,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02353,-0.18266,1099.99743,183.19393,0.16877,0.00000,0.07418,-0.37722,-0.02303,-0.00322,0.00000,0.00000,1,1,3,1,1,1,1
626.9208,0.01584,-0.01349,0.00516,0.00326,-0.00554,-0.00877,-0.00675,-0.00258,-0.00045,0.78,0.17,0.00000,0.03100,-0.01825,0.00000,-0.01068,0.01675,0,169.924,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02302,-0.18299,1072.58199,183.93938,0.15938,0.00000,0.07252,-0.37858,-0.02341,-0.00326,0.00000,0.00000,1,1,3,1,1,1,1
627.0214,0.01543,-0.01388,0.00599,0.00362,-0.00616,-0.01019,-0.00834,0.00062,0.00061,0.76,0.17,0.00000,0.03100,-0.01824,0.00000,-0.00944,0.01751,0,169.998,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02242,-0.18335,1052.81255,183.30616,0.15000,0.00000,0.06446,-0.38181,-0.02423,-0.00362,0.00000,0.00000,1,1,3,1,1,1,1
627.1217,0.01557,-0.01405,0.00581,0.00378,-0.00645,-0.00991,-0.00833,0.00381,-0.00098,0.76,0.17,0.00000,0.03100,-0.01818,0.00000,-0.00975,0.01783,0,170.526,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02184,-0.18373,1027.67179,179.37608,0.14065,0.00000,0.06460,-0.38161,-0.02399,-0.00378,0.00000,0.00000,1,1,3,1,1,1,1
627.2220,0.01637,-0.01437,0.00507,0.00413,-0.00703,-0.00862,-0.00513,0.00168,-0.00098,0.75,0.17,0.00000,0.03100,-0.01822,0.00000,-0.01130,0.01851,0,170.122,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02133,-0.18414,1015.54636,178.07463,0.13128,0.00000,0.06695,-0.38383,-0.02329,-0.00413,0.00000,0.00000,1,1,3,1,1,1,1
627.3242,0.01683,-0.01448,0.00462,0.00425,-0.00722,-0.00785,-0.00353,-0.00205,-0.00045,0.74,0.16,0.00000,0.03100,-0.01824,0.00000,-0.01221,0.01873,0,170.019,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02087,-0.18457,1003.06279,176.27610,0.12190,0.00000,0.06636,-0.38568,-0.02286,-0.00425,0.00000,0.00000,1,1,3,1,1,1,1
627.4249,0.01737,-0.01490,0.00410,0.00468,-0.00795,-0.00696,-0.00087,-0.00789,-0.00152,0.73,0.16,0.00000,0.03100,-0.01826,0.00000,-0.01328,0.01958,0,169.835,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02046,-0.18504,982.51529,172.70513,0.11251,0.00000,0.06556,-0.38728,-0.02236,-0.00468,0.00000,0.00000,1,1,3,1,1,1,1
627.5252,0.01718,-0.01498,0.00430,0.00476,-0.00808,-0.00731,0.00073,-0.00842,-0.00151,0.71,0.16,0.00000,0.03100,-0.01825,0.00000,-0.01287,0.01974,0,169.904,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.02003,-0.18551,978.68930,170.47931,0.10313,0.00000,0.06152,-0.38853,-0.02255,-0.00476,0.00000,0.00000,1,1,3,1,1,1,1
627.6255,0.01672,-0.01498,0.00476,0.00473,-0.00803,-0.00809,0.00445,-0.00947,-0.00204,0.70,0.16,0.00000,0.03100,-0.01825,0.00000,-0.01196,0.01971,0,169.891,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01955,-0.18598,960.58482,169.18936,0.09374,0.00000,0.05494,-0.38884,-0.02301,-0.00473,0.00000,0.00000,1,1,3,1,1,1,1
627.7259,0.01572,-0.01510,0.00577,0.00483,-0.00820,-0.00979,0.00444,-0.00574,-0.00364,0.68,0.16,0.00000,0.03100,-0.01825,0.00000,-0.00995,0.01994,0,169.844,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01898,-0.18647,935.97279,167.23943,0.08436,0.00000,0.04587,-0.38862,-0.02402,-0.00483,0.00000,0.00000,1,1,3,1,1,1,1
627.8273,0.01540,-0.01512,0.00606,0.00482,-0.00820,-0.01030,0.00337,-0.00148,-0.00151,0.67,0.16,0.00000,0.03100,-0.01824,0.00000,-0.00934,0.01995,0,170.011,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01837,-0.18695,910.60657,169.95822,0.07498,0.00000,0.04264,-0.39169,-0.02430,-0.00482,0.00000,0.00000,1,1,3,1,1,1,1
627.9276,0.01535,-0.01505,0.00612,0.00475,-0.00806,-0.01040,0.00550,0.00065,-0.00416,0.66,0.16,0.00000,0.03100,-0.01825,0.00000,-0.00922,0.01980,0,169.916,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01776,-0.18742,893.25921,164.74436,0.06559,0.00000,0.04012,-0.38967,-0.02437,-0.00475,0.00000,0.00000,1,1,3,1,1,1,1
628.0283,0.01594,-0.01496,0.00556,0.00471,-0.00798,-0.00943,0.00390,0.00225,-0.00310,0.65,0.16,0.00000,0.03100,-0.01827,0.00000,-0.01038,0.01966,0,169.703,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01720,-0.18790,875.94944,165.74389,0.05620,0.00000,0.04266,-0.39151,-0.02383,-0.00471,0.00000,0.00000,1,1,3,1,1,1,1
628.1286,0.01650,-0.01471,0.00498,0.00448,-0.00761,-0.00846,0.00336,-0.00414,-0.00309,0.64,0.16,0.00000,0.02756,-0.01623,0.00000,-0.01152,0.01920,0,169.834,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01670,-0.18834,855.67007,163.65019,0.04785,0.00000,0.04157,-0.39152,-0.02121,-0.00448,0.00000,0.00000,1,1,0,1,1,1,1
628.2301,0.01689,-0.01494,0.00255,0.00473,-0.00803,-0.00432,0.00283,-0.00573,-0.00256,0.65,0.16,0.00000,0.02411,-0.01421,0.00000,-0.01435,0.01968,0,169.734,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01645,-0.18882,845.99237,164.00901,0.04054,0.00000,0.05900,-0.39399,-0.01675,-0.00473,0.00000,0.00000,1,1,0,1,1,1,1
628.3303,0.01691,-0.01493,0.00052,0.00471,-0.00799,-0.00088,-0.00037,-0.02434,-0.00203,0.65,0.15,0.00000,0.02067,-0.01218,0.00000,-0.01639,0.01964,0,169.698,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01640,-0.18929,856.13644,160.68706,0.03428,0.00000,0.06569,-0.39539,-0.01270,-0.00471,0.00000,0.00000,1,1,0,1,1,1,1
628.4315,0.01533,-0.01478,-0.00033,0.00495,-0.00839,0.00055,-0.00090,-0.03548,-0.00149,0.65,0.15,0.00000,0.01722,-0.01015,0.00000,-0.01565,0.01972,0,169.680,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01643,-0.18978,858.00701,159.68652,0.02906,0.00000,0.06701,-0.39786,-0.00983,-0.00495,0.00000,0.00000,1,1,0,1,1,1,1
628.5318,0.01268,-0.01477,0.00072,0.00441,-0.00747,-0.00123,-0.00409,-0.04076,-0.00202,0.63,0.15,0.00000,0.01378,-0.00813,0.00000,-0.01195,0.01918,0,169.476,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01636,-0.19022,857.53860,156.12726,0.02488,0.00000,0.05561,-0.39606,-0.00886,-0.00441,0.00000,0.00000,1,1,0,1,1,1,1
628.6321,0.00842,-0.01475,0.00294,0.00421,-0.00713,-0.00499,-0.00728,-0.03274,-0.00096,0.61,0.15,0.00000,0.01033,-0.00610,0.00000,-0.00548,0.01895,0,169.537,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01606,-0.19064,845.19576,156.79348,0.02174,0.00000,0.04038,-0.39716,-0.00904,-0.00421,0.00000,0.00000,1,1,0,1,1,1,1
628.7325,0.00447,-0.01492,0.00485,0.00422,-0.00716,-0.00824,-0.00993,-0.01517,-0.00096,0.60,0.15,0.00000,0.00689,-0.00406,0.00000,0.00038,0.01914,0,169.855,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01558,-0.19107,810.41988,155.27457,0.01965,0.00000,0.03150,-0.39805,-0.00891,-0.00422,0.00000,0.00000,1,1,0,1,1,1,1
628.8327,0.00303,-0.01500,0.00427,0.00424,-0.00720,-0.00724,-0.01152,0.00027,-0.00202,0.61,0.15,0.00000,0.00344,-0.00203,0.00000,0.00124,0.01925,0,169.765,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01515,-0.19149,793.53187,155.72869,0.01861,0.00000,0.04175,-0.39794,-0.00630,-0.00424,0.00000,0.00000,1,1,0,1,1,1,1
628.9357,0.00269,-0.01512,0.00215,0.00437,-0.00742,-0.00365,-0.01311,0.00133,0.00011,0.63,0.15,0.00000,0.00000,-0.00000,0.00000,-0.00055,0.01949,0,169.996,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01494,-0.19193,807.71118,155.86389,0.01861,0.00000,0.05816,-0.40143,-0.00215,-0.00437,0.00000,0.00000,1,1,0,1,1,1,1
629.0362,0.00339,-0.01536,-0.00014,0.00462,-0.00784,0.00024,-0.00778,-0.01250,-0.00095,0.64,0.15,0.00000,0.00000,-0.00000,0.00000,-0.00354,0.01998,0,169.846,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01495,-0.19239,829.02564,150.84230,0.01861,0.00000,0.06963,-0.40229,0.00014,-0.00462,0.00000,0.00000,1,1,0,1,1,1,1
629.1366,0.00270,-0.01569,0.00055,0.00492,-0.00837,-0.00093,-0.00671,-0.02418,-0.00148,0.63,0.15,0.00000,0.00000,-0.00000,0.00000,-0.00215,0.02061,0,170.073,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01490,-0.19288,840.89739,148.53164,0.01861,0.00000,0.05802,-0.40396,-0.00055,-0.00492,0.00000,0.00000,1,1,0,1,1,1,1
629.2386,0.00106,-0.01560,0.00219,0.00478,-0.00813,-0.00373,-0.00458,-0.01724,-0.00361,0.62,0.15,0.00000,0.00000,-0.00000,0.00000,0.00113,0.02038,0,170.152,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01468,-0.19336,829.79204,146.83427,0.01861,0.00000,0.04724,-0.40222,-0.00219,-0.00478,0.00000,0.00000,1,1,0,1,1,1,1
629.3404,-0.00111,-0.01557,0.00395,0.00511,-0.00866,-0.00670,-0.00032,-0.00181,-0.00201,0.61,0.14,0.00000,0.00000,-0.00000,0.00000,0.00506,0.02067,0,169.691,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01428,-0.19387,812.51588,149.42887,0.01861,0.00000,0.03889,-0.40615,-0.00395,-0.00511,0.00000,0.00000,1,1,0,1,1,1,1
629.4410,-0.00118,-0.01556,0.00402,0.00509,-0.00865,-0.00683,0.00021,0.01042,-0.00573,0.61,0.15,0.00000,0.00000,-0.00000,0.00000,0.00520,0.02065,0,169.771,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01388,-0.19438,803.27094,144.94418,0.01861,0.00000,0.04244,-0.40340,-0.00402,-0.00509,0.00000,0.00000,1,1,0,1,1,1,1
629.5429,0.00006,-0.01524,0.00319,0.00440,-0.00747,-0.00542,0.00234,0.01468,-0.00467,0.62,0.15,0.00000,0.00000,-0.00000,0.00000,0.00313,0.01964,0,169.934,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01356,-0.19482,804.09333,147.74579,0.01861,0.00000,0.04963,-0.40255,-0.00319,-0.00440,0.00000,0.00000,1,1,0,1,1,1,1
629.6433,0.00228,-0.01510,0.00094,0.00431,-0.00734,-0.00160,0.00766,0.00881,-0.00307,0.63,0.15,0.00000,0.00000,-0.00000,0.00000,-0.00134,0.01941,0,170.151,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01347,-0.19525,818.86945,149.16636,0.01861,0.00000,0.06420,-0.40468,-0.00094,-0.00431,0.00000,0.00000,1,1,0,1,1,1,1
629.7436,0.00370,-0.01524,-0.00046,0.00450,-0.00766,0.00079,0.01137,-0.00236,-0.00519,0.64,0.15,0.00000,0.00000,-0.00000,0.00000,-0.00416,0.01974,0,170.251,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01351,-0.19570,831.10917,145.27260,0.01861,0.00000,0.07009,-0.40421,0.00046,-0.00450,0.00000,0.00000,1,1,0,1,1,1,1
629.8458,0.00456,-0.01501,-0.00172,0.00475,-0.00808,0.00293,0.01189,-0.01247,-0.00466,0.64,0.14,0.00000,0.00000,-0.00000,0.00000,-0.00628,0.01976,0,170.213,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01369,-0.19617,841.68591,145.70381,0.01861,0.00000,0.07598,-0.40669,0.00172,-0.00475,0.00000,0.00000,1,1,0,1,1,1,1
629.9461,0.00425,-0.01468,-0.00104,0.00397,-0.00674,0.00177,0.00869,-0.01937,-0.00678,0.64,0.15,0.00000,0.00000,-0.00000,0.00000,-0.00530,0.01865,0,169.491,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01379,-0.19657,850.80370,143.14125,0.01861,0.00000,0.06761,-0.40226,0.00104,-0.00397,0.00000,0.00000,1,1,0,1,1,1,1
630.0467,0.00273,-0.01409,0.00050,0.00374,-0.00634,-0.00085,0.00656,-0.01350,-0.00199,0.63,0.14,0.00000,0.00000,-0.00000,0.00000,-0.00223,0.01783,0,169.559,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01374,-0.19695,842.36296,148.12545,0.01861,0.00000,0.05793,-0.40687,-0.00050,-0.00374,0.00000,0.00000,1,1,0,1,1,1,1
630.1470,0.00158,-0.01390,0.00162,0.00308,-0.00525,-0.00276,0.00283,-0.00338,-0.00624,0.62,0.15,0.00000,0.00000,-0.00000,0.00000,0.00004,0.01698,0,170.123,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01358,-0.19725,828.47908,144.52078,0.01861,0.00000,0.05320,-0.40060,-0.00162,-0.00308,0.00000,0.00000,1,1,0,1,1,1,1
630.2473,0.00096,-0.01399,0.00224,0.00316,-0.00536,-0.00380,-0.00196,0.00460,-0.00092,0.62,0.14,0.00000,0.00000,-0.00000,0.00000,0.00128,0.01715,0,169.845,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01335,-0.19757,826.73491,151.37288,0.01861,0.00000,0.05117,-0.40685,-0.00224,-0.00316,0.00000,0.00000,1,1,0,1,1,1,1
630.3482,0.00154,-0.01377,0.00165,0.00295,-0.00501,-0.00281,-0.00568,0.00885,-0.00411,0.63,0.15,0.00000,0.00000,-0.00000,0.00000,0.00011,0.01672,0,169.879,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01319,-0.19787,819.61718,145.08475,0.01861,0.00000,0.05713,-0.40343,-0.00165,-0.00295,0.00000,0.00000,1,1,0,1,1,1,1
630.4496,0.00307,-0.01384,0.00013,0.00350,-0.00596,-0.00022,-0.00621,0.00459,-0.00198,0.64,0.14,0.00000,0.00000,-0.00000,0.00000,-0.00294,0.01734,0,169.989,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01317,-0.19822,824.24050,145.94410,0.01861,0.00000,0.06713,-0.40847,-0.00013,-0.00350,0.00000,0.00000,1,1,0,1,1,1,1
630.5499,0.00405,-0.01363,-0.00172,0.00295,-0.00501,0.00293,-0.00780,-0.00552,-0.00357,0.65,0.14,0.00000,0.00000,-0.00000,0.00000,-0.00578,0.01658,0,169.930,0.00000,0.00000,8.0000,5.0000,0.5000,4.0000,2.0000,1.0000,0.01335,-0.19851,842.47591,139.88435,0.01861,0.00000,0.07775,-0.40524,0.00172,-0.00295,0.00000,0.00000,1,1,0,1,1,1,1
