timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
649.7835,0.00325,-0.01104,0.00068,0.00029,-0.00045,-0.00105,-0.00094,-0.00201,0.00387,1.00,0.39,0.00000,0.00000,-0.00000,0.00000,-0.00257,0.01133,0,155.096,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02251,-0.05238,1320.27428,466.59627,0.00000,0.00000,0.67024,-0.16187,-0.00068,-0.00029,1320.27428,0.00000,1,1,0,1,1,0,0
649.8838,0.00329,-0.01156,0.00063,0.00081,-0.00126,-0.00098,0.00438,0.00119,0.00334,1.00,0.39,0.00000,0.00000,-0.00000,0.00000,-0.00266,0.01237,0,155.400,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02245,-0.05246,1324.44884,465.73162,0.00000,0.00000,0.67023,-0.16315,-0.00063,-0.00081,1324.44884,0.00000,1,1,0,1,1,0,0
649.9850,0.00338,-0.01200,0.00054,0.00124,-0.00193,-0.00084,0.00544,0.00491,0.00174,1.00,0.39,0.00000,0.00000,-0.00000,0.00000,-0.00284,0.01324,0,155.420,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05259,1315.02413,462.64526,0.00000,0.00000,0.67099,-0.16323,-0.00054,-0.00124,1315.02413,0.00000,1,1,0,1,1,0,0
650.0853,0.00443,-0.01229,-0.00051,0.00154,-0.00240,0.00079,0.00917,0.00651,-0.00199,1.00,0.39,0.00000,0.00000,-0.00000,0.00000,-0.00494,0.01384,0,155.466,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05274,1331.18333,462.57714,0.00000,0.00000,0.67811,-0.16086,0.00051,-0.00154,1331.18333,0.00000,1,1,0,1,1,0,0
650.1867,0.00532,-0.01237,-0.00182,0.00161,-0.00250,0.00283,0.00917,0.00863,0.00280,1.00,0.38,0.00000,0.00000,-0.00000,0.00000,-0.00715,0.01398,0,155.379,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05290,1315.02413,465.45561,0.00000,0.00000,0.68706,-0.16634,0.00182,-0.00161,1315.02413,0.00000,1,1,0,1,1,0,0
650.2884,0.00677,-0.01241,-0.00284,0.00209,-0.00324,0.00441,0.00970,0.00810,-0.00358,1.00,0.39,0.00000,0.00000,-0.00000,0.00000,-0.00961,0.01450,0,155.220,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05311,1318.88860,459.73405,0.00000,0.00000,0.69289,-0.16201,0.00284,-0.00209,1318.88860,0.00000,1,1,0,1,1,0,0
650.3890,0.00799,-0.01192,-0.00406,0.00118,-0.00182,0.00629,0.00863,0.00491,-0.00252,1.00,0.39,0.00000,0.00000,-0.00000,0.00000,-0.01205,0.01310,0,154.903,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05323,1322.21913,462.88384,0.00000,0.00000,0.69861,-0.16069,0.00406,-0.00118,1322.21913,0.00000,1,1,0,1,1,0,0
650.4919,0.00863,-0.01176,-0.00471,0.00102,-0.00158,0.00731,0.00757,0.00704,0.00174,1.00,0.39,0.00000,0.00000,-0.00000,0.00000,-0.01334,0.01278,0,155.252,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05333,1315.85033,465.83521,0.00000,0.00000,0.70356,-0.16479,0.00471,-0.00102,1315.85033,0.00000,1,1,0,1,1,0,0
650.5923,0.00990,-0.01177,-0.00640,0.00104,-0.00162,0.00994,0.00544,-0.00041,-0.00092,1.00,0.39,0.00000,0.00000,-0.00000,0.00000,-0.01630,0.01281,0,155.355,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05343,1316.40170,461.93099,0.00000,0.00000,0.71000,-0.16250,0.00640,-0.00104,1316.40170,0.00000,1,1,0,1,1,0,0
650.6931,0.01044,-0.01179,-0.00651,0.00140,-0.00217,0.01009,0.00065,-0.00201,0.00280,1.00,0.38,0.00000,0.00000,-0.00000,0.00000,-0.01695,0.01318,0,155.023,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05357,1297.10679,464.18331,0.00000,0.00000,0.70985,-0.16772,0.00651,-0.00140,1297.10679,0.00000,1,1,0,1,1,0,0
650.7942,0.01069,-0.01185,-0.00676,0.00112,-0.00174,0.01051,-0.00041,-0.00201,0.00334,1.00,0.38,0.00000,0.00000,-0.00000,0.00000,-0.01745,0.01297,0,155.469,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05369,1304.10654,458.66014,0.00000,0.00000,0.71135,-0.16775,0.00676,-0.00112,1304.10654,0.00000,1,1,0,1,1,0,0
650.8947,0.01071,-0.01174,-0.00678,0.00102,-0.00159,0.01054,-0.00307,-0.00573,0.00387,1.00,0.38,0.00000,0.00000,-0.00000,0.00000,-0.01749,0.01276,0,155.400,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05379,1308.72429,458.79411,0.00000,0.00000,0.70962,-0.16829,0.00678,-0.00102,1308.72429,0.00000,1,1,0,1,1,0,0
650.9950,0.01079,-0.01189,-0.00729,0.00117,-0.00182,0.01133,-0.00627,-0.00893,0.00493,1.00,0.38,0.00000,0.00000,-0.00000,0.00000,-0.01808,0.01306,0,155.396,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05390,1329.49329,456.62684,0.00000,0.00000,0.71107,-0.17015,0.00729,-0.00117,1329.49329,0.00000,1,1,0,1,1,0,0
651.0960,0.01025,-0.01226,-0.00675,0.00153,-0.00238,0.01046,-0.00626,-0.00946,0.00280,1.00,0.38,0.00000,0.00000,-0.00000,0.00000,-0.01699,0.01379,0,155.136,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05406,1303.56542,454.02018,0.00000,0.00000,0.70754,-0.16957,0.00675,-0.00153,1303.56542,0.00000,1,1,0,1,1,0,0
651.1977,0.00952,-0.01241,-0.00559,0.00167,-0.00259,0.00868,-0.00733,-0.00626,-0.00358,1.00,0.39,0.00000,0.00000,-0.00000,0.00000,-0.01511,0.01408,0,155.222,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05422,1325.00745,454.02018,0.00000,0.00000,0.70223,-0.16410,0.00559,-0.00167,1325.00745,0.00000,1,1,0,1,1,0,0
651.2980,0.00896,-0.01207,-0.00546,0.00134,-0.00207,0.00846,-0.00946,-0.00733,0.00067,1.00,0.38,0.00000,0.00000,-0.00000,0.00000,-0.01442,0.01340,0,155.038,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05436,1317.50583,461.35438,0.00000,0.00000,0.70087,-0.16776,0.00546,-0.00134,1317.50583,0.00000,1,1,0,1,1,0,0
651.3983,0.00841,-0.01176,-0.00448,0.00102,-0.00159,0.00697,-0.00892,-0.00946,0.00174,1.00,0.38,0.00000,0.00000,-0.00000,0.00000,-0.01289,0.01278,0,155.490,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05446,1314.74897,458.52626,0.00000,0.00000,0.69397,-0.16818,0.00448,-0.00102,1314.74897,0.00000,1,1,0,1,1,0,0
651.4990,0.00800,-0.01161,-0.00408,0.00129,-0.00200,0.00633,-0.00626,-0.00892,-0.00039,1.00,0.38,0.00000,0.00000,-0.00000,0.00000,-0.01208,0.01290,0,155.275,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05459,1317.78215,455.89793,0.00000,0.00000,0.69181,-0.16723,0.00408,-0.00129,1317.78215,0.00000,1,1,0,1,1,0,0
651.5992,0.00685,-0.01152,-0.00335,0.00077,-0.00119,0.00521,-0.00520,-0.00786,0.00121,1.00,0.38,0.00000,0.00000,-0.00000,0.00000,-0.01020,0.01229,0,155.373,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05467,1319.99691,458.19188,0.00000,0.00000,0.68798,-0.16750,0.00335,-0.00077,1319.99691,0.00000,1,1,0,1,1,0,0
651.6999,0.00609,-0.01165,-0.00217,0.00089,-0.00138,0.00336,-0.00148,-0.00892,0.00493,1.00,0.38,0.00000,0.00000,-0.00000,0.00000,-0.00825,0.01253,0,155.320,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05475,1321.10709,459.46510,0.00000,0.00000,0.68033,-0.17186,0.00217,-0.00089,1321.10709,0.00000,1,1,0,1,1,0,0
651.8002,0.00584,-0.01183,-0.00192,0.00151,-0.00233,0.00297,0.00119,-0.00839,0.00333,1.00,0.38,0.00000,0.00000,-0.00000,0.00000,-0.00776,0.01334,0,154.871,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05490,1327.80755,452.19038,0.00000,0.00000,0.67910,-0.17256,0.00192,-0.00151,1327.80755,0.00000,1,1,0,1,1,0,0
651.9004,0.00501,-0.01218,-0.00109,0.00143,-0.00223,0.00169,0.00438,-0.00520,-0.00039,1.00,0.38,0.00000,0.00000,-0.00000,0.00000,-0.00610,0.01362,0,155.533,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05505,1317.78215,451.96269,0.00000,0.00000,0.67573,-0.16905,0.00109,-0.00143,1317.78215,0.00000,1,1,0,1,1,0,0
652.0024,0.00443,-0.01229,-0.00051,0.00188,-0.00293,0.00079,0.00597,-0.00360,0.00174,1.00,0.38,0.00000,0.00000,-0.00000,0.00000,-0.00494,0.01418,0,155.466,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05524,1299.79009,456.26209,0.00000,0.00000,0.67305,-0.17309,0.00051,-0.00188,1299.79009,0.00000,1,1,0,1,1,0,0
652.1027,0.00410,-0.01234,-0.00018,0.00159,-0.00247,0.00027,0.00757,-0.00360,-0.00039,1.00,0.38,0.00000,0.00000,-0.00000,0.00000,-0.00428,0.01393,0,155.229,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05540,1316.95353,452.74429,0.00000,0.00000,0.67105,-0.17057,0.00018,-0.00159,1316.95353,0.00000,1,1,0,1,1,0,0
652.2042,0.00421,-0.01268,-0.00028,0.00192,-0.00299,0.00044,0.00704,0.00119,0.00759,1.00,0.37,0.00000,0.00000,-0.00000,0.00000,-0.00450,0.01460,0,155.222,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05559,1319.71966,453.43042,0.00000,0.00000,0.67409,-0.18013,0.00028,-0.00192,1319.71966,0.00000,1,1,0,1,1,0,0
652.3047,0.00438,-0.01290,-0.00045,0.00215,-0.00334,0.00070,0.00757,0.00332,-0.00039,1.00,0.38,0.00000,0.00000,-0.00000,0.00000,-0.00483,0.01505,0,155.492,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05580,1312.00361,441.20394,0.00000,0.00000,0.67617,-0.17347,0.00045,-0.00215,1312.00361,0.00000,1,1,0,1,1,0,0
652.4054,0.00459,-0.01310,-0.00066,0.00236,-0.00366,0.00102,0.00651,0.00332,0.00440,1.00,0.37,0.00000,0.00000,-0.00000,0.00000,-0.00524,0.01546,0,155.339,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05604,1319.44253,449.98821,0.00000,0.00000,0.67738,-0.17958,0.00066,-0.00236,1319.44253,0.00000,1,1,0,1,1,0,0
652.5070,0.00535,-0.01289,-0.00142,0.00214,-0.00333,0.00220,0.00438,0.00438,0.00174,1.00,0.37,0.00000,0.00000,-0.00000,0.00000,-0.00677,0.01503,0,155.204,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05625,1315.02413,442.94574,0.00000,0.00000,0.68249,-0.17693,0.00142,-0.00214,1315.02413,0.00000,1,1,0,1,1,0,0
652.6078,0.00602,-0.01302,-0.00209,0.00227,-0.00353,0.00324,0.00331,0.00332,0.00227,1.00,0.37,0.00000,0.00000,-0.00000,0.00000,-0.00810,0.01529,0,155.310,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05648,1315.02413,447.01091,0.00000,0.00000,0.68597,-0.17852,0.00209,-0.00227,1315.02413,0.00000,1,1,0,1,1,0,0
652.7085,0.00678,-0.01312,-0.00242,0.00237,-0.00369,0.00376,0.00225,0.00225,0.00121,1.00,0.37,0.00000,0.00000,-0.00000,0.00000,-0.00919,0.01549,0,155.478,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05672,1311.45592,441.29690,0.00000,0.00000,0.68743,-0.17848,0.00242,-0.00237,1311.45592,0.00000,1,1,0,1,1,0,0
652.8088,0.00732,-0.01352,-0.00339,0.00278,-0.00432,0.00527,0.00119,0.00172,0.00387,1.00,0.37,0.00000,-0.00344,0.00222,0.00000,-0.01072,0.01631,0,155.339,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05700,1321.94094,444.32397,0.00000,0.00000,0.69300,-0.18320,0.00561,-0.00278,1321.94094,0.00000,1,1,4,1,1,0,0
652.9091,0.00790,-0.01370,-0.00618,0.00297,-0.00461,0.00958,-0.00094,0.00012,-0.00145,1.00,0.37,0.00000,-0.00689,0.00444,0.00000,-0.01408,0.01668,0,155.037,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05729,1310.36190,438.98451,0.00000,0.00000,0.70895,-0.17935,0.01063,-0.00297,1310.36190,0.00000,1,1,4,1,1,0,0
653.0097,0.00855,-0.01400,-0.00947,0.00326,-0.00507,0.01470,-0.00254,-0.00094,0.00227,1.00,0.37,0.00000,-0.01033,0.00666,0.00000,-0.01802,0.01726,0,155.205,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05762,1318.05859,442.10423,0.00000,0.00000,0.72817,-0.18492,0.01613,-0.00326,1318.05859,0.00000,1,1,4,1,1,0,0
653.1102,0.00877,-0.01390,-0.01150,0.00316,-0.00490,0.01783,-0.00307,-0.00254,-0.00252,1.00,0.37,0.00000,-0.01378,0.00888,0.00000,-0.02026,0.01706,0,155.126,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05794,1313.64945,436.54452,0.00000,0.00000,0.73950,-0.18077,0.02038,-0.00316,1313.64945,0.00000,1,1,4,1,1,0,0
653.2106,0.00882,-0.01362,-0.01375,0.00289,-0.00450,0.02136,-0.00467,-0.00413,-0.00145,1.00,0.37,0.00000,-0.01722,0.01108,0.00000,-0.02256,0.01651,0,155.382,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05823,1311.72971,441.66915,0.00000,0.00000,0.75221,-0.18190,0.02483,-0.00289,1311.72971,0.00000,1,1,4,1,1,0,0
653.3119,0.00897,-0.01356,-0.01611,0.00283,-0.00440,0.02504,-0.00467,-0.00573,0.00121,1.00,0.36,0.00000,-0.02067,0.01329,0.00000,-0.02507,0.01639,0,155.499,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05851,1319.16551,438.80057,0.00000,0.00000,0.76556,-0.18521,0.02940,-0.00283,1319.16551,0.00000,1,1,4,1,1,0,0
653.4125,0.00895,-0.01344,-0.01832,0.00313,-0.00486,0.02845,-0.00360,-0.00786,0.00014,1.00,0.36,0.00000,-0.02411,0.01552,0.00000,-0.02727,0.01657,0,155.322,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05882,1310.63523,433.74191,0.00000,0.00000,0.77778,-0.18598,0.03384,-0.00313,1310.63523,0.00000,1,1,4,1,1,0,0
653.5135,0.00831,-0.01315,-0.02034,0.00240,-0.00372,0.03157,-0.00360,-0.00679,0.00121,1.00,0.36,0.00000,-0.02756,0.01775,0.00000,-0.02865,0.01555,0,155.212,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05906,1312.82601,435.15377,0.00000,0.00000,0.79043,-0.18558,0.03809,-0.00240,1312.82601,0.00000,1,1,4,1,1,0,0
653.6142,0.00779,-0.01332,-0.02203,0.00256,-0.00398,0.03423,-0.00254,-0.00839,0.00174,1.00,0.36,0.00000,-0.03100,0.01995,0.00000,-0.02982,0.01588,0,155.373,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05932,1306.00401,435.09351,0.00000,0.00000,0.79978,-0.18738,0.04198,-0.00256,1306.00401,0.00000,1,1,4,1,1,0,0
653.7145,0.00705,-0.01328,-0.02267,0.00253,-0.00393,0.03519,-0.00041,-0.00839,0.00280,1.00,0.36,0.00000,-0.03100,0.01997,0.00000,-0.02972,0.01581,0,155.232,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05957,1319.44253,432.57730,0.00000,0.00000,0.80361,-0.18911,0.04264,-0.00253,1319.44253,0.00000,1,1,4,1,1,0,0
653.8147,0.00629,-0.01313,-0.02234,0.00239,-0.00371,0.03466,-0.00094,-0.00892,0.00227,1.00,0.36,0.00000,-0.03100,0.01998,0.00000,-0.02862,0.01553,0,155.165,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.05981,1318.88860,429.56076,0.00000,0.00000,0.80135,-0.18887,0.04231,-0.00239,1318.88860,0.00000,1,1,4,1,1,0,0
653.9150,0.00574,-0.01311,-0.02179,0.00236,-0.00367,0.03381,-0.00147,-0.00679,0.00067,1.00,0.36,0.00000,-0.03100,0.01998,0.00000,-0.02753,0.01548,0,155.143,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.06005,1315.02413,431.03418,0.00000,0.00000,0.79916,-0.18790,0.04177,-0.00236,1315.02413,0.00000,1,1,4,1,1,0,0
654.0154,0.00510,-0.01322,-0.02156,0.00246,-0.00382,0.03348,-0.00094,-0.00786,0.00333,1.00,0.36,0.00000,-0.03100,0.01997,0.00000,-0.02666,0.01568,0,155.261,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.06029,1315.02413,432.66666,0.00000,0.00000,0.79723,-0.19160,0.04153,-0.00246,1315.02413,0.00000,1,1,4,1,1,0,0
654.1159,0.00475,-0.01334,-0.02125,0.00260,-0.00403,0.03292,0.00119,-0.00466,0.00280,1.00,0.36,0.00000,-0.03100,0.02001,0.00000,-0.02600,0.01595,0,154.896,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.06055,1311.45592,426.49914,0.00000,0.00000,0.79697,-0.19227,0.04126,-0.00260,1311.45592,0.00000,1,1,4,1,1,0,0
654.2182,0.00428,-0.01367,-0.01985,0.00291,-0.00453,0.03089,0.00278,-0.00147,0.00440,1.00,0.35,0.00000,-0.03100,0.01992,0.00000,-0.02413,0.01658,0,155.606,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.06084,1324.44884,426.55705,0.00000,0.00000,0.79017,-0.19567,0.03977,-0.00291,1324.44884,0.00000,1,1,4,1,1,0,0
654.3202,0.00439,-0.01397,-0.02043,0.00322,-0.00500,0.03172,0.00225,0.00066,0.00067,1.00,0.36,0.00000,-0.03100,0.01996,0.00000,-0.02482,0.01719,0,155.293,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.06117,1316.67756,422.39901,0.00000,0.00000,0.79469,-0.19383,0.04039,-0.00322,1316.67756,0.00000,1,1,4,1,1,0,0
654.4206,0.00435,-0.01408,-0.02039,0.00334,-0.00518,0.03165,0.00278,0.00012,0.00387,1.00,0.35,0.00000,-0.03100,0.01997,0.00000,-0.02474,0.01742,0,155.194,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.06150,1311.45592,424.19561,0.00000,0.00000,0.79422,-0.19838,0.04037,-0.00334,1311.45592,0.00000,1,1,4,1,1,0,0
654.5221,0.00463,-0.01406,-0.02065,0.00332,-0.00515,0.03207,0.00385,0.00225,-0.00039,1.00,0.35,0.00000,-0.03100,0.01996,0.00000,-0.02528,0.01737,0,155.319,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.06183,1315.57481,418.15422,0.00000,0.00000,0.79681,-0.19505,0.04061,-0.00332,1315.57481,0.00000,1,1,4,1,1,0,0
654.6224,0.00495,-0.01420,-0.02099,0.00345,-0.00536,0.03259,0.00385,0.00385,0.00440,1.00,0.35,0.00000,-0.03100,0.01996,0.00000,-0.02594,0.01764,0,155.306,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.06218,1316.95353,420.92753,0.00000,0.00000,0.79963,-0.20127,0.04095,-0.00345,1316.95353,0.00000,1,1,4,1,1,0,0
654.7227,0.00581,-0.01437,-0.02187,0.00364,-0.00565,0.03390,0.00385,0.00438,-0.00039,1.00,0.35,0.00000,-0.03100,0.02000,0.00000,-0.02768,0.01802,0,155.010,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.06254,1329.21204,413.17718,0.00000,0.00000,0.80519,-0.19816,0.04187,-0.00364,1329.21204,0.00000,1,1,4,1,1,0,0
654.8242,0.00649,-0.01445,-0.02251,0.00372,-0.00578,0.03496,0.00384,0.00385,0.00174,1.00,0.35,0.00000,-0.03100,0.01996,0.00000,-0.02900,0.01818,0,155.313,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.06291,1319.16551,417.07171,0.00000,0.00000,0.80876,-0.20164,0.04247,-0.00372,1319.16551,0.00000,1,1,4,1,1,0,0
654.9245,0.00704,-0.01458,-0.02349,0.00385,-0.00598,0.03647,0.00278,0.00172,0.00227,1.00,0.35,0.00000,-0.03100,0.01997,0.00000,-0.03054,0.01843,0,155.227,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.06330,1320.82937,412.36367,0.00000,0.00000,0.81362,-0.20372,0.04346,-0.00385,1320.82937,0.00000,1,1,4,1,1,0,0
655.0264,0.00747,-0.01463,-0.02393,0.00390,-0.00604,0.03714,0.00225,0.00012,0.00067,1.00,0.35,0.00000,-0.03100,0.01998,0.00000,-0.03140,0.01853,0,155.174,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.06369,1318.33515,410.93429,0.00000,0.00000,0.81545,-0.20342,0.04391,-0.00390,1318.33515,0.00000,1,1,4,1,1,0,0
655.1276,0.00770,-0.01467,-0.02414,0.00392,-0.00610,0.03752,0.00118,-0.00201,0.00333,1.00,0.34,0.00000,-0.03100,0.01995,0.00000,-0.03184,0.01859,0,155.415,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.06408,1321.38492,410.88055,0.00000,0.00000,0.81563,-0.20734,0.04409,-0.00392,1321.38492,0.00000,1,1,4,1,1,0,0
655.2279,0.00776,-0.01467,-0.02420,0.00394,-0.00612,0.03759,-0.00041,0.00066,-0.00465,1.00,0.35,0.00000,-0.03100,0.01996,0.00000,-0.03196,0.01862,0,155.288,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.06447,1312.82601,406.46819,0.00000,0.00000,0.81734,-0.20061,0.04417,-0.00394,1312.82601,0.00000,1,1,4,1,1,0,0
655.3286,0.00789,-0.01465,-0.02434,0.00393,-0.00609,0.03779,-0.00201,-0.00520,0.00387,1.00,0.34,0.00000,-0.03100,0.01997,0.00000,-0.03223,0.01858,0,155.244,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.06487,1317.78215,416.02233,0.00000,0.00000,0.81523,-0.21024,0.04431,-0.00393,1317.78215,0.00000,1,1,4,1,1,0,0
655.4291,0.00790,-0.01455,-0.02395,0.00383,-0.00593,0.03713,-0.00094,-0.00413,-0.00571,1.00,0.35,0.00000,-0.03100,0.01999,0.00000,-0.03185,0.01837,0,155.043,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.06525,1313.37486,401.37890,0.00000,0.00000,0.81341,-0.20151,0.04394,-0.00383,1313.37486,0.00000,1,1,4,1,1,0,0
655.5317,0.00786,-0.01457,-0.02434,0.00383,-0.00593,0.03775,-0.00307,-0.00573,0.00227,1.00,0.34,0.00000,-0.03100,0.01999,0.00000,-0.03220,0.01840,0,155.073,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.06563,1316.95353,413.61236,0.00000,0.00000,0.81496,-0.21065,0.04433,-0.00383,1316.95353,0.00000,1,1,4,1,1,0,0
655.6321,0.00769,-0.01427,-0.02373,0.00352,-0.00547,0.03684,-0.00254,-0.00466,-0.00784,1.00,0.35,0.00000,-0.03100,0.01997,0.00000,-0.03142,0.01780,0,155.263,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.06598,1315.02413,400.91790,0.00000,0.00000,0.81183,-0.20068,0.04369,-0.00352,1315.02413,0.00000,1,1,4,1,1,0,0
655.7329,0.00743,-0.01410,-0.02391,0.00378,-0.00587,0.03709,-0.00307,-0.00466,-0.00358,1.00,0.34,0.00000,-0.03100,0.01998,0.00000,-0.03134,0.01789,0,155.122,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.06636,1310.36190,413.63959,0.00000,0.00000,0.81292,-0.20685,0.04389,-0.00378,1310.36190,0.00000,1,1,4,1,1,0,0
655.8335,0.00712,-0.01320,-0.02318,0.00245,-0.00380,0.03596,-0.00467,-0.00360,-0.00678,1.00,0.35,0.00000,-0.03100,0.01998,0.00000,-0.03030,0.01565,0,155.129,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.02239,-0.06661,1321.66287,407.20579,0.00000,0.00000,0.80907,-0.20040,0.04316,-0.00245,1321.66287,0.00000,1,1,4,1,1,0,0
