timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
508.8735,0.04513,-0.00633,nan,nan,nan,nan,-0.00044,-0.00747,-0.00313,1.00,0.19,0.00000,0.00000,-0.00000,0.00000,-0.09242,0.00402,0,200.886,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04648,-0.12444,1369.48241,200.74074,0.00000,0.00000,0.46592,-0.36327,0.04729,0.00231,1369.48241,0.00000,1,0,0,1,1,0,0
508.9751,0.04460,-0.00688,-0.04419,-0.00152,0.00304,0.08886,-0.00150,-0.01598,0.00858,0.99,0.17,0.00000,0.00000,0.00000,0.00000,-0.08879,0.00536,0,201.171,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.04648,-0.12429,1383.35212,205.17863,0.00000,0.00000,0.44307,-0.37691,0.04419,0.00152,1383.35212,0.00000,1,1,0,1,1,0,0
509.0763,0.04384,-0.00755,-0.04340,-0.00073,0.00146,0.08715,-0.00150,-0.02662,0.00326,1.00,0.18,0.00000,0.00000,0.00000,0.00000,-0.08723,0.00682,0,200.894,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.05082,-0.12422,1357.64592,187.51299,0.00000,0.00000,0.45036,-0.37373,0.04340,0.00073,1357.64592,0.00000,1,1,0,1,1,0,0
509.1771,0.04129,-0.00944,-0.04084,0.00111,-0.00225,0.08239,-0.00310,-0.03514,0.01124,0.98,0.16,0.00000,0.00000,0.00000,0.00000,-0.08213,0.01055,0,201.815,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.05082,-0.12433,1360.88051,190.81588,0.00000,0.00000,0.43076,-0.38757,0.04084,-0.00111,1360.88051,0.00000,1,1,0,1,1,0,0
509.2784,0.03689,-0.01090,-0.03631,0.00214,-0.00429,0.07291,-0.00523,-0.03514,0.00432,0.97,0.17,0.00000,0.00000,0.00000,0.00000,-0.07321,0.01304,0,200.835,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.05445,-0.12454,1343.70943,174.69306,0.00000,0.00000,0.41813,-0.38436,0.03631,-0.00214,1343.70943,0.00000,1,1,0,1,1,0,0
509.3789,0.03430,-0.01177,-0.03368,0.00291,-0.00585,0.06763,-0.00789,-0.03620,0.00858,0.97,0.16,0.00000,0.00000,0.00000,0.00000,-0.06798,0.01469,0,200.841,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.05782,-0.12484,1325.00745,176.24149,0.00000,0.00000,0.41527,-0.39183,0.03368,-0.00291,1325.00745,0.00000,1,1,0,1,1,0,0
509.4795,0.03025,-0.01320,-0.02915,0.00418,-0.00838,0.05850,-0.00948,-0.03886,0.00804,0.95,0.15,0.00000,0.00000,0.00000,0.00000,-0.05940,0.01738,0,200.764,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06073,-0.12525,1327.24658,167.78875,0.00000,0.00000,0.39838,-0.39634,0.02915,-0.00418,1327.24658,0.00000,1,1,0,1,1,0,0
509.5802,0.02500,-0.01496,-0.02426,0.00568,-0.01139,0.04869,-0.00736,-0.03727,0.00538,0.93,0.15,0.00000,0.00000,0.00000,0.00000,-0.04926,0.02064,0,200.757,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06316,-0.12582,1314.19898,160.39172,0.00000,0.00000,0.37958,-0.39988,0.02426,-0.00568,1314.19898,0.00000,1,1,0,1,1,0,0
509.6806,0.02262,-0.01587,-0.02185,0.00644,-0.01290,0.04381,-0.00895,-0.02928,0.00379,0.93,0.15,0.00000,0.00000,0.00000,0.00000,-0.04447,0.02230,0,200.530,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06535,-0.12646,1305.73261,154.62877,0.00000,0.00000,0.37785,-0.40249,0.02185,-0.00644,1305.73261,0.00000,1,1,0,1,1,0,0
509.7809,0.01784,-0.01739,-0.01705,0.00781,-0.01569,0.03424,-0.00629,-0.03140,0.00325,0.90,0.14,0.00000,0.00000,0.00000,0.00000,-0.03489,0.02520,0,200.911,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06705,-0.12725,1280.45350,152.02849,0.00000,0.00000,0.35477,-0.40842,0.01705,-0.00781,1280.45350,0.00000,1,1,0,1,1,0,0
509.8824,0.01479,-0.01833,-0.01392,0.00861,-0.01728,0.02795,-0.00735,-0.02606,-0.00047,0.89,0.14,0.00000,0.00000,0.00000,0.00000,-0.02871,0.02694,0,200.872,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06844,-0.12811,1239.77611,143.94468,0.00000,0.00000,0.34425,-0.40966,0.01392,-0.00861,1239.77611,0.00000,1,1,0,1,1,0,0
509.9839,0.01266,-0.01879,-0.01180,0.00855,-0.01713,0.02366,-0.00628,-0.02178,-0.00260,0.89,0.14,0.00000,0.00000,0.00000,0.00000,-0.02446,0.02733,0,200.546,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06962,-0.12896,1236.36075,141.21422,0.00000,0.00000,0.33839,-0.40992,0.01180,-0.00855,1236.36075,0.00000,1,1,0,1,1,0,0
510.0844,0.00982,-0.01917,-0.00892,0.00925,-0.01856,0.01788,-0.00468,-0.01964,-0.00206,0.88,0.13,0.00000,0.00000,0.00000,0.00000,-0.01873,0.02842,0,200.612,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.07051,-0.12989,1226.94499,140.79967,0.00000,0.00000,0.32573,-0.41535,0.00892,-0.00925,1226.94499,0.00000,1,1,0,1,1,0,0
510.1868,0.00802,-0.01961,-0.00713,0.00916,-0.01835,0.01429,-0.00414,-0.01751,-0.00579,0.87,0.14,0.00000,0.00000,0.00000,0.00000,-0.01516,0.02877,0,200.387,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.07123,-0.13080,1206.91228,134.72822,0.00000,0.00000,0.31896,-0.41409,0.00713,-0.00916,1206.91228,0.00000,1,1,0,1,1,0,0
510.2870,0.00658,-0.01978,-0.00563,0.00972,-0.01947,0.01128,-0.00627,-0.01272,-0.00525,0.86,0.13,0.00000,0.00000,0.00000,0.00000,-0.01221,0.02950,0,200.314,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.07179,-0.13177,1202.06338,135.03224,0.00000,0.00000,0.31461,-0.41923,0.00563,-0.00972,1202.06338,0.00000,1,1,0,1,1,0,0
510.3888,0.00469,-0.01984,-0.00373,0.01011,-0.02029,0.00750,-0.00627,-0.01059,-0.00898,0.86,0.13,0.00000,0.00000,0.00000,0.00000,-0.00843,0.02995,0,200.809,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.07216,-0.13278,1186.62612,128.02709,0.00000,0.00000,0.30577,-0.41970,0.00373,-0.01011,1186.62612,0.00000,1,1,0,1,1,0,0
510.4891,0.00399,-0.01964,-0.00307,0.00949,-0.01898,0.00614,-0.00627,-0.00633,-0.01057,0.86,0.13,0.00000,0.00000,0.00000,0.00000,-0.00706,0.02913,0,199.997,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.07247,-0.13373,1177.50849,126.64138,0.00000,0.00000,0.30513,-0.41911,0.00307,-0.00949,1177.50849,0.00000,1,1,0,1,1,0,0
510.5897,0.00299,-0.01929,-0.00210,0.00906,-0.01821,0.00422,-0.00680,-0.00579,-0.00737,0.85,0.13,0.00000,0.00000,0.00000,0.00000,-0.00509,0.02835,0,200.954,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.07268,-0.13464,1161.83160,128.65362,0.00000,0.00000,0.30044,-0.42374,0.00210,-0.00906,1161.83160,0.00000,1,1,0,1,1,0,0
510.6912,0.00258,-0.01887,-0.00169,0.00863,-0.01735,0.00340,-0.00733,-0.00313,-0.01163,0.85,0.13,0.00000,0.00000,0.00000,0.00000,-0.00427,0.02751,0,200.995,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.07285,-0.13550,1175.30589,121.85926,0.00000,0.00000,0.29999,-0.42078,0.00169,-0.00863,1175.30589,0.00000,1,1,0,1,1,0,0
510.7915,0.00216,-0.01852,-0.00133,0.00783,-0.01573,0.00267,-0.00626,-0.00632,-0.01056,0.85,0.13,0.00000,0.00000,0.00000,0.00000,-0.00349,0.02635,0,200.930,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.07298,-0.13629,1164.41536,123.92382,0.00000,0.00000,0.29674,-0.42178,0.00133,-0.00783,1164.41536,0.00000,1,1,0,1,1,0,0
510.8919,0.00143,-0.01782,-0.00060,0.00753,-0.01510,0.00121,-0.00679,-0.00579,-0.00843,0.84,0.12,0.00000,0.00000,0.00000,0.00000,-0.00204,0.02535,0,200.619,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.07304,-0.13704,1159.47321,123.29158,0.00000,0.00000,0.29291,-0.42526,0.00060,-0.00753,1159.47321,0.00000,1,1,0,1,1,0,0
510.9923,0.00107,-0.01740,-0.00027,0.00709,-0.01423,0.00055,-0.00626,-0.00632,-0.01162,0.84,0.13,0.00000,0.00000,0.00000,0.00000,-0.00134,0.02449,0,200.720,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.07307,-0.13775,1149.92410,119.57040,0.00000,0.00000,0.29076,-0.42290,0.00027,-0.00709,1149.92410,0.00000,1,1,0,1,1,0,0
511.0926,0.00028,-0.01676,0.00050,0.00644,-0.01292,-0.00100,-0.00626,-0.00631,-0.01002,0.84,0.13,0.00000,0.00000,0.00000,0.00000,0.00022,0.02320,0,200.681,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.07302,-0.13839,1152.24378,120.23624,0.00000,0.00000,0.28593,-0.42447,-0.00050,-0.00644,1152.24378,0.00000,1,1,0,1,1,0,0
511.1954,-0.00003,-0.01629,0.00077,0.00594,-0.01194,-0.00155,-0.00572,-0.00365,-0.01055,0.84,0.13,0.00000,0.00000,0.00000,0.00000,0.00080,0.02223,0,201.002,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.07294,-0.13899,1146.35747,119.24816,0.00000,0.00000,0.28534,-0.42423,-0.00077,-0.00594,1146.35747,0.00000,1,1,0,1,1,0,0
511.2958,-0.00066,-0.01579,0.00141,0.00544,-0.01092,-0.00282,-0.00413,-0.00365,-0.01108,0.83,0.13,0.00000,0.00000,0.00000,0.00000,0.00206,0.02123,0,200.738,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.07280,-0.13953,1137.63993,119.19160,0.00000,0.00000,0.28094,-0.42383,-0.00141,-0.00544,1137.63993,0.00000,1,1,0,1,1,0,0
511.3962,-0.00088,-0.01534,0.00161,0.00497,-0.00994,-0.00321,-0.00306,-0.00365,-0.01054,0.83,0.13,0.00000,0.00000,0.00000,0.00000,0.00249,0.02030,0,200.211,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.07264,-0.14003,1138.46445,120.12131,0.00000,0.00000,0.27912,-0.42443,-0.00161,-0.00497,1138.46445,0.00000,1,1,0,1,1,0,0
511.4967,-0.00120,-0.01494,0.00190,0.00455,-0.00913,-0.00381,-0.00146,-0.00418,-0.00948,0.83,0.12,0.00000,0.00000,0.00000,0.00000,0.00310,0.01949,0,200.969,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.07245,-0.14048,1135.78910,119.39318,0.00000,0.00000,0.27635,-0.42560,-0.00190,-0.00455,1135.78910,0.00000,1,1,0,1,1,0,0
511.5970,-0.00154,-0.01455,0.00223,0.00414,-0.00830,-0.00446,-0.00040,-0.00258,-0.01054,0.82,0.13,0.00000,0.00000,0.00000,0.00000,0.00377,0.01868,0,200.511,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.07223,-0.14089,1130.88288,118.41215,0.00000,0.00000,0.27428,-0.42456,-0.00223,-0.00414,1130.88288,0.00000,1,1,0,1,1,0,0
511.6974,-0.00144,-0.01369,0.00209,0.00331,-0.00663,-0.00419,0.00013,-0.00152,-0.01000,0.82,0.13,0.00000,0.00000,0.00000,0.00000,0.00353,0.01700,0,200.270,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.07202,-0.14123,1126.82663,118.87589,0.00000,0.00000,0.27476,-0.42361,-0.00209,-0.00331,1126.82663,0.00000,1,1,0,1,1,0,0
511.7980,-0.00121,-0.01341,0.00185,0.00301,-0.00605,-0.00372,-0.00040,-0.00258,-0.00894,0.82,0.13,0.00000,0.00000,0.00000,0.00000,0.00307,0.01643,0,200.739,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.07184,-0.14153,1133.33068,119.97451,0.00000,0.00000,0.27492,-0.42469,-0.00185,-0.00301,1133.33068,0.00000,1,1,0,1,1,0,0
511.8984,-0.00141,-0.01315,0.00205,0.00276,-0.00553,-0.00410,0.00067,-0.00418,-0.00946,0.82,0.13,0.00000,0.00000,0.00000,0.00000,0.00346,0.01591,0,200.690,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.07163,-0.14180,1128.64834,118.97268,0.00000,0.00000,0.27216,-0.42422,-0.00205,-0.00276,1128.64834,0.00000,1,1,0,1,1,0,0
511.9987,-0.00146,-0.01264,0.00208,0.00226,-0.00452,-0.00416,-0.00093,-0.00364,-0.00999,0.82,0.13,0.00000,0.00000,0.00000,0.00000,0.00354,0.01490,0,200.158,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.07142,-0.14203,1136.40537,118.90514,0.00000,0.00000,0.27139,-0.42286,-0.00208,-0.00226,1136.40537,0.00000,1,1,0,1,1,0,0
512.0991,-0.00173,-0.01237,0.00234,0.00195,-0.00391,-0.00469,-0.00306,-0.00524,-0.00733,0.82,0.12,0.00000,0.00000,0.00000,0.00000,0.00407,0.01432,0,200.731,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.07119,-0.14222,1123.60252,120.01806,0.00000,0.00000,0.26811,-0.42519,-0.00234,-0.00195,1123.60252,0.00000,1,1,0,1,1,0,0
512.1995,-0.00212,-0.01230,0.00314,0.00185,-0.00371,-0.00631,-0.00465,-0.00364,-0.00946,0.81,0.13,0.00000,0.00000,0.00000,0.00000,0.00526,0.01414,0,200.831,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.07088,-0.14241,1118.60162,118.80846,0.00000,0.00000,0.26283,-0.42331,-0.00314,-0.00185,1118.60162,0.00000,1,1,0,1,1,0,0
512.2998,-0.00283,-0.01163,0.00425,0.00114,-0.00229,-0.00853,-0.00518,-0.00257,-0.00786,0.80,0.13,0.00000,0.00000,0.00000,0.00000,0.00708,0.01277,0,200.613,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.07045,-0.14252,1112.06820,120.39521,0.00000,0.00000,0.25499,-0.42313,-0.00425,-0.00114,1112.06820,0.00000,1,1,0,1,1,0,0
512.4002,-0.00299,-0.01164,0.00399,0.00116,-0.00232,-0.00802,-0.00465,0.00275,-0.00785,0.81,0.13,0.00000,0.00000,0.00000,0.00000,0.00697,0.01280,0,201.123,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.07005,-0.14264,1103.86249,120.95609,0.00000,0.00000,0.25766,-0.42353,-0.00399,-0.00116,1103.86249,0.00000,1,1,0,1,1,0,0
512.5011,-0.00265,-0.01141,0.00364,0.00093,-0.00188,-0.00731,-0.00624,0.00381,-0.00625,0.81,0.13,0.00000,0.00000,0.00000,0.00000,0.00628,0.01234,0,200.999,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06969,-0.14273,1097.69135,120.47601,0.00000,0.00000,0.25884,-0.42474,-0.00364,-0.00093,1097.69135,0.00000,1,1,0,1,1,0,0
512.6018,-0.00217,-0.01116,0.00315,0.00073,-0.00146,-0.00631,-0.00464,-0.00045,-0.00625,0.81,0.13,0.00000,0.00000,0.00000,0.00000,0.00532,0.01189,0,200.211,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06937,-0.14280,1109.12362,119.49081,0.00000,0.00000,0.25837,-0.42435,-0.00315,-0.00073,1109.12362,0.00000,1,1,0,1,1,0,0
512.7039,-0.00179,-0.01136,0.00277,0.00094,-0.00188,-0.00557,-0.00571,-0.00151,-0.00731,0.81,0.13,0.00000,0.00000,0.00000,0.00000,0.00456,0.01230,0,200.771,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06910,-0.14290,1103.28100,119.39545,0.00000,0.00000,0.25899,-0.42419,-0.00277,-0.00094,1103.28100,0.00000,1,1,0,1,1,0,0
512.8043,-0.00178,-0.01122,0.00234,0.00081,-0.00163,-0.00469,-0.00358,-0.00684,-0.00572,0.81,0.12,0.00000,0.00000,0.00000,0.00000,0.00412,0.01203,0,200.486,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06886,-0.14298,1099.80488,119.25721,0.00000,0.00000,0.25800,-0.42566,-0.00234,-0.00081,1099.80488,0.00000,1,1,0,1,1,0,0
512.9045,-0.00197,-0.01113,0.00295,0.00070,-0.00141,-0.00591,-0.00358,-0.01003,-0.00572,0.80,0.12,0.00000,0.00000,0.00000,0.00000,0.00492,0.01183,0,200.542,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06857,-0.14305,1100.76827,118.23166,0.00000,0.00000,0.25156,-0.42554,-0.00295,-0.00070,1100.76827,0.00000,1,1,0,1,1,0,0
513.0070,-0.00270,-0.01135,0.00369,0.00089,-0.00180,-0.00741,-0.00251,-0.00471,-0.00571,0.80,0.12,0.00000,0.00000,0.00000,0.00000,0.00639,0.01225,0,200.875,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06820,-0.14314,1087.80909,117.97415,0.00000,0.00000,0.24830,-0.42638,-0.00369,-0.00089,1087.80909,0.00000,1,1,0,1,1,0,0
513.1074,-0.00319,-0.01135,0.00376,0.00088,-0.00177,-0.00753,-0.00145,-0.00258,-0.00784,0.80,0.13,0.00000,0.00000,0.00000,0.00000,0.00694,0.01223,0,200.543,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06782,-0.14323,1095.20399,117.53938,0.00000,0.00000,0.24747,-0.42449,-0.00376,-0.00088,1095.20399,0.00000,1,1,0,1,1,0,0
513.2080,-0.00366,-0.01137,0.00422,0.00089,-0.00178,-0.00850,-0.00304,-0.00098,-0.00411,0.79,0.12,0.00000,0.00000,0.00000,0.00000,0.00789,0.01225,0,201.172,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06740,-0.14332,1089.50673,118.69624,0.00000,0.00000,0.24376,-0.42850,-0.00422,-0.00089,1089.50673,0.00000,1,1,0,1,1,0,0
513.3085,-0.00382,-0.01146,0.00438,0.00097,-0.00195,-0.00880,-0.00251,0.00062,-0.00730,0.79,0.12,0.00000,0.00000,0.00000,0.00000,0.00820,0.01243,0,200.931,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06696,-0.14341,1081.62942,114.81380,0.00000,0.00000,0.24187,-0.42584,-0.00438,-0.00097,1081.62942,0.00000,1,1,0,1,1,0,0
513.4087,-0.00379,-0.01147,0.00436,0.00098,-0.00196,-0.00874,-0.00198,0.00115,-0.00730,0.79,0.12,0.00000,0.00000,0.00000,0.00000,0.00815,0.01245,0,200.652,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06653,-0.14351,1084.61683,116.95304,0.00000,0.00000,0.24053,-0.42616,-0.00436,-0.00098,1084.61683,0.00000,1,1,0,1,1,0,0
513.5090,-0.00357,-0.01138,0.00413,0.00090,-0.00181,-0.00830,-0.00091,-0.00045,-0.00570,0.79,0.12,0.00000,0.00000,0.00000,0.00000,0.00770,0.01228,0,201.010,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06611,-0.14360,1084.42964,117.66485,0.00000,0.00000,0.23944,-0.42781,-0.00413,-0.00090,1084.42964,0.00000,1,1,0,1,1,0,0
513.6097,-0.00325,-0.01143,0.00424,0.00094,-0.00189,-0.00851,-0.00091,0.00008,-0.00783,0.79,0.12,0.00000,0.00000,0.00000,0.00000,0.00749,0.01237,0,200.476,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06569,-0.14369,1077.36374,114.49996,0.00000,0.00000,0.23734,-0.42608,-0.00424,-0.00094,1077.36374,0.00000,1,1,0,1,1,0,0
513.7101,-0.00295,-0.01153,0.00394,0.00105,-0.00210,-0.00791,-0.00197,-0.00045,-0.00517,0.79,0.12,0.00000,0.00000,0.00000,0.00000,0.00689,0.01258,0,200.633,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06529,-0.14380,1074.23240,117.45150,0.00000,0.00000,0.23729,-0.42938,-0.00394,-0.00105,1074.23240,0.00000,1,1,0,1,1,0,0
513.8122,-0.00272,-0.01138,0.00371,0.00092,-0.00185,-0.00745,-0.00251,-0.00098,-0.00729,0.79,0.12,0.00000,0.00000,0.00000,0.00000,0.00643,0.01230,0,201.009,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06492,-0.14389,1074.96755,113.51940,0.00000,0.00000,0.23696,-0.42714,-0.00371,-0.00092,1074.96755,0.00000,1,1,0,1,1,0,0
513.9137,-0.00267,-0.01142,0.00366,0.00094,-0.00190,-0.00735,-0.00250,-0.00258,-0.00463,0.79,0.12,0.00000,0.00000,0.00000,0.00000,0.00632,0.01236,0,200.918,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06456,-0.14399,1074.41609,116.32297,0.00000,0.00000,0.23500,-0.43016,-0.00366,-0.00094,1074.41609,0.00000,1,1,0,1,1,0,0
514.0151,-0.00271,-0.01141,0.00370,0.00094,-0.00189,-0.00745,-0.00410,-0.00417,-0.00675,0.78,0.12,0.00000,0.00000,0.00000,0.00000,0.00642,0.01235,0,201.185,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06419,-0.14408,1070.75414,113.07404,0.00000,0.00000,0.23245,-0.42830,-0.00370,-0.00094,1070.75414,0.00000,1,1,0,1,1,0,0
514.1157,-0.00307,-0.01145,0.00406,0.00097,-0.00194,-0.00816,-0.00410,-0.00364,-0.00569,0.78,0.12,0.00000,0.00000,0.00000,0.00000,0.00713,0.01242,0,200.757,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06378,-0.14418,1064.94666,113.87946,0.00000,0.00000,0.22893,-0.42975,-0.00406,-0.00097,1064.94666,0.00000,1,1,0,1,1,0,0
514.2186,-0.00321,-0.01141,0.00379,0.00095,-0.00190,-0.00758,-0.00463,-0.00310,-0.00621,0.78,0.12,0.00000,0.00000,0.00000,0.00000,0.00700,0.01236,0,200.266,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06340,-0.14427,1067.84251,113.15957,0.00000,0.00000,0.22934,-0.42944,-0.00379,-0.00095,1067.84251,0.00000,1,1,0,1,1,0,0
514.3189,-0.00379,-0.01153,0.00435,0.00061,-0.00122,-0.00872,-0.00356,-0.00363,-0.00621,0.77,0.12,0.00000,0.00000,0.00000,0.00000,0.00814,0.01214,0,200.633,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06297,-0.14433,1072.21592,112.90540,0.00000,0.00000,0.22396,-0.42861,-0.00435,-0.00061,1072.21592,0.00000,1,1,0,1,1,0,0
514.4191,-0.00385,-0.01157,0.00441,0.00065,-0.00130,-0.00886,-0.00515,-0.00203,-0.00461,0.77,0.12,0.00000,0.00000,0.00000,0.00000,0.00826,0.01222,0,200.833,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06253,-0.14440,1060.27427,114.27713,0.00000,0.00000,0.22263,-0.43052,-0.00441,-0.00065,1060.27427,0.00000,1,1,0,1,1,0,0
514.5200,-0.00417,-0.01164,0.00475,0.00114,-0.00229,-0.00954,-0.00302,0.00063,-0.00514,0.77,0.12,0.00000,0.00000,0.00000,0.00000,0.00892,0.01278,0,201.013,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06205,-0.14451,1051.05141,111.98576,0.00000,0.00000,0.22005,-0.43181,-0.00475,-0.00114,1051.05141,0.00000,1,1,0,1,1,0,0
514.6204,-0.00454,-0.01170,0.00511,0.00118,-0.00236,-0.01026,-0.00355,0.00116,-0.00779,0.77,0.12,0.00000,0.00000,0.00000,0.00000,0.00965,0.01288,0,200.909,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06154,-0.14463,1047.19755,109.14940,0.00000,0.00000,0.21609,-0.42962,-0.00511,-0.00118,1047.19755,0.00000,1,1,0,1,1,0,0
514.7217,-0.00384,-0.01166,0.00440,0.00074,-0.00148,-0.00882,-0.00301,0.00382,-0.00459,0.77,0.12,0.00000,0.00000,0.00000,0.00000,0.00824,0.01240,0,200.500,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06110,-0.14470,1041.98761,112.14367,0.00000,0.00000,0.21992,-0.43173,-0.00440,-0.00074,1041.98761,0.00000,1,1,0,1,1,0,0
514.8222,-0.00345,-0.01168,0.00402,0.00121,-0.00242,-0.00808,-0.00301,-0.00097,-0.00672,0.77,0.12,0.00000,0.00000,0.00000,0.00000,0.00747,0.01289,0,200.788,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06070,-0.14482,1045.80315,109.47269,0.00000,0.00000,0.21816,-0.43137,-0.00402,-0.00121,1045.80315,0.00000,1,1,0,1,1,0,0
514.9225,-0.00341,-0.01161,0.00440,0.00111,-0.00223,-0.00884,-0.00088,-0.00363,-0.00405,0.76,0.12,0.00000,0.00000,0.00000,0.00000,0.00781,0.01272,0,200.979,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.06026,-0.14493,1047.02305,110.20425,0.00000,0.00000,0.21282,-0.43407,-0.00440,-0.00111,1047.02305,0.00000,1,1,0,1,1,0,0
