timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
923.8287,0.00467,-0.01579,-0.00181,0.04094,-0.06970,0.00308,-0.00651,-0.01281,-0.04623,0.41,0.10,0.06100,0.00000,-0.00000,0.03583,-0.00648,0.05673,0,170.179,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02835,-0.15232,535.42269,81.61359,0.00000,0.00000,-0.13549,-0.57448,0.00181,-0.00511,0.00000,0.00000,1,1,1,1,1,1,1
923.9291,0.00359,-0.01073,-0.00094,0.03581,-0.06102,0.00161,-0.01554,-0.01174,-0.03289,0.41,0.10,0.06100,0.00000,-0.00000,0.03580,-0.00453,0.04654,0,170.306,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02825,-0.15232,537.71376,82.12992,0.00000,0.00000,-0.14055,-0.56733,0.00094,-0.00001,0.00000,0.00000,1,1,1,1,1,1,1
924.0294,0.00243,-0.00576,-0.00002,0.03047,-0.05179,0.00004,-0.02244,-0.00428,-0.01425,0.41,0.10,0.06100,0.00000,-0.00000,0.03589,-0.00245,0.03624,0,169.896,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02825,-0.15232,529.24405,82.57462,0.00000,0.00000,-0.14326,-0.56460,0.00002,0.00542,0.00000,0.00000,1,1,1,1,1,1,1
924.1303,0.00188,-0.00460,0.00093,0.02966,-0.05045,-0.00159,-0.02295,-0.00215,-0.01051,0.40,0.10,0.06100,0.00000,-0.00000,0.03585,-0.00095,0.03426,0,170.068,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02835,-0.15232,522.33646,83.48417,0.00000,0.00000,-0.14934,-0.56508,-0.00093,0.00620,0.00000,0.00000,1,1,1,1,1,1,1
924.2306,0.00179,-0.00377,0.00100,0.02877,-0.04902,-0.00170,-0.02240,0.00370,-0.00997,0.40,0.10,0.06100,0.00000,-0.00000,0.03580,-0.00080,0.03255,0,170.310,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02845,-0.15232,515.09963,82.70614,0.00000,0.00000,-0.14736,-0.56209,-0.00100,0.00703,0.00000,0.00000,1,1,1,1,1,1,1
924.3356,0.00237,-0.00325,0.00001,0.02834,-0.04821,-0.00002,-0.01918,0.00423,-0.00996,0.41,0.10,0.06100,0.00000,-0.00000,0.03586,-0.00236,0.03159,0,170.034,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02845,-0.15232,519.35736,81.73781,0.00000,0.00000,-0.14018,-0.56038,-0.00001,0.00752,0.00000,0.00000,1,1,1,1,1,1,1
924.4366,0.00296,-0.00265,-0.00014,0.02772,-0.04719,0.00023,-0.00959,-0.00163,-0.00782,0.41,0.10,0.06100,0.00000,-0.00000,0.03582,-0.00309,0.03036,0,170.206,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02843,-0.15232,529.64556,82.95401,0.00000,0.00000,-0.14202,-0.56001,0.00014,0.00811,0.00000,0.00000,1,1,1,1,1,1,1
924.5369,0.00343,-0.00189,-0.00064,0.02693,-0.04592,0.00110,-0.00426,-0.00907,0.00389,0.41,0.10,0.06100,0.00000,-0.00000,0.03577,-0.00407,0.02882,0,170.464,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02837,-0.15232,527.15709,82.77260,0.00000,0.00000,-0.14187,-0.56857,0.00064,0.00884,0.00000,0.00000,1,1,1,1,1,1,1
924.6374,0.00325,-0.00212,-0.00043,0.02724,-0.04632,0.00074,0.00425,-0.00959,0.01239,0.41,0.10,0.06100,0.00000,-0.00000,0.03586,-0.00368,0.02935,0,170.029,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02833,-0.15232,527.02443,83.13071,0.00000,0.00000,-0.14338,-0.57831,0.00043,0.00862,0.00000,0.00000,1,1,1,1,1,1,1
924.7390,0.00192,-0.00386,0.00092,0.02885,-0.04918,-0.00157,0.01488,-0.00852,0.00972,0.40,0.10,0.06100,0.00000,-0.00000,0.03578,-0.00099,0.03271,0,170.403,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02842,-0.15232,523.42430,82.96934,0.00000,0.00000,-0.15281,-0.58210,-0.00092,0.00693,0.00000,0.00000,1,1,1,1,1,1,1
924.8402,0.00149,-0.00480,0.00139,0.02985,-0.05079,-0.00236,0.01912,0.00106,0.00864,0.40,0.10,0.06100,0.00000,-0.00000,0.03585,-0.00010,0.03465,0,170.102,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02856,-0.15232,512.78751,82.88616,0.00000,0.00000,-0.15197,-0.58501,-0.00139,0.00600,0.00000,0.00000,1,1,1,1,1,1,1
924.9405,0.00107,-0.00648,0.00186,0.03149,-0.05362,-0.00317,0.02282,0.00319,0.00864,0.39,0.10,0.06100,0.00000,-0.00000,0.03583,0.00079,0.03798,0,170.195,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02874,-0.15232,513.20635,83.56522,0.00000,0.00000,-0.15517,-0.59157,-0.00186,0.00433,0.00000,0.00000,1,1,1,1,1,1,1
925.0409,0.00125,-0.00700,0.00168,0.03200,-0.05450,-0.00286,0.02439,0.00531,0.00331,0.40,0.10,0.06100,0.00000,-0.00000,0.03581,0.00043,0.03900,0,170.271,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02891,-0.15232,507.24028,82.66805,0.00000,0.00000,-0.15366,-0.58826,-0.00168,0.00381,0.00000,0.00000,1,1,1,1,1,1,1
925.1413,0.00206,-0.00850,0.00056,0.03403,-0.05784,-0.00096,0.02118,0.00531,-0.00148,0.40,0.10,0.06100,0.00000,-0.00000,0.03589,-0.00149,0.04253,0,169.917,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02897,-0.15232,510.74503,82.55617,0.00000,0.00000,-0.14613,-0.59160,-0.00056,0.00185,0.00000,0.00000,1,1,1,1,1,1,1
925.2417,0.00304,-0.00901,-0.00045,0.03455,-0.05878,0.00076,0.01690,0.00158,-0.00892,0.41,0.10,0.06100,0.00000,-0.00000,0.03585,-0.00349,0.04356,0,170.094,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02892,-0.15232,518.71422,82.84245,0.00000,0.00000,-0.14069,-0.58623,0.00045,0.00130,0.00000,0.00000,1,1,1,1,1,1,1
925.3512,0.00381,-0.00907,-0.00081,0.03419,-0.05819,0.00137,0.01157,-0.00480,-0.01157,0.41,0.10,0.06100,0.00000,-0.00000,0.03584,-0.00462,0.04326,0,170.132,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02884,-0.15232,527.64405,82.09665,0.00000,0.00000,-0.14097,-0.58214,0.00081,0.00165,0.00000,0.00000,1,1,1,1,1,1,1
925.4538,0.00392,-0.00826,-0.00095,0.03345,-0.05682,0.00162,0.00198,-0.00746,-0.01316,0.41,0.10,0.06100,0.00000,-0.00000,0.03591,-0.00487,0.04170,0,169.811,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02875,-0.15232,528.48728,83.27725,0.00000,0.00000,-0.14080,-0.57759,0.00095,0.00246,0.00000,0.00000,1,1,1,1,1,1,1
925.5541,0.00326,-0.00722,-0.00077,0.03240,-0.05505,0.00130,-0.00653,-0.00745,-0.00995,0.41,0.10,0.06100,0.00000,-0.00000,0.03590,-0.00402,0.03962,0,169.861,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02867,-0.15232,529.55628,83.06806,0.00000,0.00000,-0.14170,-0.57661,0.00077,0.00350,0.00000,0.00000,1,1,1,1,1,1,1
925.6544,0.00252,-0.00598,-0.00013,0.03064,-0.05214,0.00022,-0.01343,-0.00691,-0.00675,0.40,0.10,0.06100,0.00000,-0.00000,0.03584,-0.00265,0.03662,0,170.109,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02866,-0.15232,527.11286,82.08593,0.00000,0.00000,-0.14585,-0.57278,0.00013,0.00520,0.00000,0.00000,1,1,1,1,1,1,1
925.7547,0.00202,-0.00560,0.00084,0.03061,-0.05215,-0.00142,-0.01980,-0.00424,-0.00356,0.40,0.10,0.06100,0.00000,-0.00000,0.03580,-0.00119,0.03622,0,170.316,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02874,-0.15232,522.90157,83.01319,0.00000,0.00000,-0.15168,-0.57585,-0.00084,0.00519,0.00000,0.00000,1,1,1,1,1,1,1
925.8552,0.00179,-0.00573,0.00150,0.03071,-0.05232,-0.00255,-0.02510,0.00321,-0.00249,0.40,0.10,0.06100,0.00000,-0.00000,0.03581,-0.00030,0.03644,0,170.292,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02889,-0.15232,513.75186,82.57896,0.00000,0.00000,-0.15333,-0.57732,-0.00150,0.00509,0.00000,0.00000,1,1,1,1,1,1,1
925.9579,0.00213,-0.00553,0.00115,0.03060,-0.05203,-0.00195,-0.02348,0.00480,-0.00036,0.40,0.10,0.06100,0.00000,-0.00000,0.03587,-0.00098,0.03614,0,169.972,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02901,-0.15232,508.71875,82.22235,0.00000,0.00000,-0.15065,-0.57902,-0.00115,0.00527,0.00000,0.00000,1,1,1,1,1,1,1
926.0582,0.00283,-0.00595,0.00006,0.03103,-0.05282,-0.00010,-0.02079,0.00266,-0.00036,0.41,0.10,0.05903,0.00000,-0.00000,0.03468,-0.00277,0.03698,0,170.175,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02901,-0.15232,514.50911,82.13636,0.00000,0.00000,-0.14415,-0.58072,-0.00006,0.00365,0.00000,0.00000,1,1,0,1,1,1,1
926.1585,0.00329,-0.00609,-0.00037,0.03000,-0.05110,0.00063,-0.01439,-0.00213,0.00177,0.41,0.10,0.05706,0.00000,-0.00000,0.03350,-0.00366,0.03608,0,170.287,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02897,-0.15232,523.94807,82.81187,0.00000,0.00000,-0.14333,-0.57872,0.00037,0.00350,0.00000,0.00000,1,1,0,1,1,1,1
926.2597,0.00360,-0.00682,-0.00108,0.02964,-0.05043,0.00184,-0.00587,-0.00638,0.00177,0.41,0.10,0.05510,0.00000,-0.00000,0.03238,-0.00468,0.03646,0,170.112,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02887,-0.15232,522.37989,82.57462,0.00000,0.00000,-0.13992,-0.57729,0.00108,0.00274,0.00000,0.00000,1,1,0,1,1,1,1
926.3603,0.00319,-0.00732,-0.00109,0.02854,-0.04858,0.00186,-0.00001,-0.01009,0.00177,0.41,0.10,0.05313,0.00000,-0.00000,0.03121,-0.00428,0.03585,0,170.200,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02876,-0.15232,526.71517,82.74862,0.00000,0.00000,-0.14117,-0.57287,0.00109,0.00267,0.00000,0.00000,1,1,0,1,1,1,1
926.4613,0.00258,-0.00790,-0.00002,0.02845,-0.04828,0.00004,0.00850,-0.00742,0.00230,0.40,0.10,0.05116,0.00000,-0.00000,0.03015,-0.00260,0.03635,0,169.659,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02875,-0.15232,525.48175,83.29381,0.00000,0.00000,-0.14732,-0.57306,0.00002,0.00170,0.00000,0.00000,1,1,0,1,1,1,1
926.5630,0.00169,-0.00845,0.00088,0.02775,-0.04718,-0.00149,0.01540,-0.00316,0.00017,0.40,0.10,0.04919,0.00000,-0.00000,0.02893,-0.00082,0.03619,0,170.004,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02884,-0.15232,518.11539,81.40106,0.00000,0.00000,-0.15192,-0.56812,-0.00088,0.00118,0.00000,0.00000,1,1,0,1,1,1,1
926.6632,0.00155,-0.00864,0.00102,0.02679,-0.04553,-0.00174,0.01858,0.00110,0.00123,0.40,0.10,0.04723,0.00000,-0.00000,0.02779,-0.00052,0.03543,0,169.900,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02894,-0.15232,513.12252,84.31769,0.00000,0.00000,-0.15133,-0.56537,-0.00102,0.00100,0.00000,0.00000,1,1,0,1,1,1,1
926.7653,0.00153,-0.00910,0.00106,0.02604,-0.04434,-0.00181,0.02068,0.00375,0.00017,0.40,0.10,0.04526,0.00000,-0.00000,0.02658,-0.00046,0.03514,0,170.213,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02905,-0.15232,511.03581,82.94306,0.00000,0.00000,-0.15081,-0.56130,-0.00106,0.00054,0.00000,0.00000,1,1,0,1,1,1,1
926.8677,0.00215,-0.00964,0.00045,0.02547,-0.04333,-0.00077,0.02173,0.00428,0.00123,0.40,0.10,0.04329,0.00000,-0.00000,0.02544,-0.00170,0.03510,0,170.111,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02910,-0.15232,512.66199,83.53411,0.00000,0.00000,-0.14650,-0.56005,-0.00045,-0.00002,0.00000,0.00000,1,1,0,1,1,1,1
926.9681,0.00273,-0.00987,-0.00011,0.02458,-0.04179,0.00020,0.01905,-0.00104,-0.00143,0.40,0.10,0.04132,0.00000,-0.00000,0.02431,-0.00284,0.03445,0,169.989,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02908,-0.15232,519.22860,81.59875,0.00000,0.00000,-0.14513,-0.55385,0.00011,-0.00027,0.00000,0.00000,1,1,0,1,1,1,1
927.0687,0.00293,-0.01002,-0.00031,0.02357,-0.04009,0.00053,0.01318,-0.00370,0.00176,0.41,0.10,0.03935,0.00000,-0.00000,0.02314,-0.00324,0.03359,0,170.072,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02905,-0.15232,522.03268,83.97735,0.00000,0.00000,-0.14491,-0.55301,0.00031,-0.00043,0.00000,0.00000,1,1,0,1,1,1,1
927.1698,0.00292,-0.01058,0.00015,0.02293,-0.03905,-0.00025,0.00785,-0.00422,0.00070,0.40,0.10,0.03739,0.00000,-0.00000,0.02195,-0.00277,0.03351,0,170.289,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02907,-0.15232,520.82106,82.93649,0.00000,0.00000,-0.14849,-0.54937,-0.00015,-0.00097,0.00000,0.00000,1,1,0,1,1,1,1
927.2702,0.00270,-0.01107,-0.00004,0.02232,-0.03792,0.00007,0.00039,-0.00209,0.00229,0.40,0.10,0.03542,0.00000,-0.00000,0.02085,-0.00275,0.03338,0,169.894,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02906,-0.15232,515.60687,82.94634,0.00000,0.00000,-0.14606,-0.54852,0.00004,-0.00147,0.00000,0.00000,1,1,0,1,1,1,1
927.3705,0.00241,-0.01145,0.00025,0.02106,-0.03585,-0.00043,-0.00705,-0.00156,0.00388,0.40,0.10,0.03345,0.00000,-0.00000,0.01965,-0.00216,0.03251,0,170.191,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02909,-0.15232,520.30352,82.75189,0.00000,0.00000,-0.14797,-0.54510,-0.00025,-0.00141,0.00000,0.00000,1,1,0,1,1,1,1
927.4709,0.00246,-0.01238,-0.00016,0.02131,-0.03623,0.00028,-0.01130,-0.00262,0.00335,0.40,0.10,0.03148,0.00000,-0.00000,0.01852,-0.00262,0.03369,0,170.020,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02907,-0.15232,516.07272,81.81550,0.00000,0.00000,-0.14552,-0.54554,0.00016,-0.00279,0.00000,0.00000,1,1,0,1,1,1,1
927.5727,0.00220,-0.01321,0.00055,0.02095,-0.03563,-0.00093,-0.01607,-0.00528,0.00707,0.40,0.10,0.02952,0.00000,-0.00000,0.01735,-0.00166,0.03416,0,170.083,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02913,-0.15232,520.95061,83.80597,0.00000,0.00000,-0.15209,-0.54782,-0.00055,-0.00359,0.00000,0.00000,1,1,0,1,1,1,1
927.6735,0.00205,-0.01461,0.00118,0.02161,-0.03673,-0.00201,-0.01871,0.00271,0.00600,0.40,0.10,0.02755,0.00000,-0.00000,0.01621,-0.00087,0.03623,0,169.938,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02924,-0.15232,512.45292,82.18793,0.00000,0.00000,-0.15316,-0.54940,-0.00118,-0.00540,0.00000,0.00000,1,1,0,1,1,1,1
927.7738,0.00189,-0.01529,0.00136,0.02112,-0.03589,-0.00231,-0.01870,0.00696,0.00812,0.40,0.10,0.02558,0.00000,-0.00000,0.01505,-0.00053,0.03641,0,169.942,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02938,-0.15232,511.11895,82.50089,0.00000,0.00000,-0.15294,-0.54956,-0.00136,-0.00607,0.00000,0.00000,1,1,0,1,1,1,1
927.8749,0.00279,-0.01687,0.00054,0.02157,-0.03668,-0.00091,-0.01602,0.00429,0.00811,0.40,0.10,0.02361,0.00000,-0.00000,0.01389,-0.00225,0.03844,0,170.058,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02943,-0.15232,506.17782,80.98767,0.00000,0.00000,-0.14879,-0.55135,-0.00054,-0.00768,0.00000,0.00000,1,1,0,1,1,1,1
927.9757,0.00352,-0.01817,-0.00017,0.02133,-0.03624,0.00028,-0.01015,0.00163,0.01076,0.40,0.10,0.02165,0.00000,-0.00000,0.01274,-0.00369,0.03950,0,169.885,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02942,-0.15232,516.41204,84.14154,0.00000,0.00000,-0.14511,-0.55306,0.00017,-0.00859,0.00000,0.00000,1,1,0,1,1,1,1
928.0760,0.00373,-0.01976,-0.00035,0.02176,-0.03699,0.00059,-0.00483,-0.00369,0.01022,0.40,0.10,0.01968,0.00000,-0.00000,0.01158,-0.00408,0.04152,0,169.999,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02938,-0.15232,520.13123,82.89163,0.00000,0.00000,-0.14634,-0.55421,0.00035,-0.01018,0.00000,0.00000,1,1,0,1,1,1,1
928.1766,0.00342,-0.02124,0.00003,0.02207,-0.03758,-0.00005,0.00262,-0.00528,0.01021,0.40,0.10,0.01771,0.00000,-0.00000,0.01040,-0.00339,0.04331,0,170.279,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02939,-0.15232,517.21973,82.02485,0.00000,0.00000,-0.14977,-0.55544,-0.00003,-0.01167,0.00000,0.00000,1,1,0,1,1,1,1
928.2782,0.00330,-0.02268,0.00016,0.02277,-0.03871,-0.00028,0.00741,-0.00262,0.01126,0.40,0.10,0.01574,0.00000,-0.00000,0.00926,-0.00314,0.04544,0,170.031,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02940,-0.15232,514.97298,82.71703,0.00000,0.00000,-0.14945,-0.55928,-0.00016,-0.01351,0.00000,0.00000,1,1,0,1,1,1,1
928.3792,0.00305,-0.02431,0.00053,0.02326,-0.03953,-0.00090,0.01378,-0.00049,0.01072,0.40,0.10,0.01377,0.00000,-0.00000,0.00811,-0.00252,0.04758,0,169.945,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02945,-0.15232,516.41204,82.50847,0.00000,0.00000,-0.15121,-0.56073,-0.00053,-0.01516,0.00000,0.00000,1,1,0,1,1,1,1
928.4798,0.00328,-0.02599,0.00038,0.02376,-0.04039,-0.00064,0.01802,-0.00102,0.01017,0.40,0.10,0.01181,0.00000,-0.00000,0.00695,-0.00290,0.04975,0,170.000,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02949,-0.15232,512.82936,82.77042,0.00000,0.00000,-0.15061,-0.56219,-0.00038,-0.01682,0.00000,0.00000,1,1,0,1,1,1,1
928.5807,0.00336,-0.02729,0.00039,0.02351,-0.03990,-0.00066,0.01800,-0.00102,0.00963,0.40,0.10,0.00984,0.00000,-0.00000,0.00580,-0.00297,0.05080,0,169.743,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02953,-0.15232,517.90186,82.05698,0.00000,0.00000,-0.15090,-0.56064,-0.00039,-0.01771,0.00000,0.00000,1,1,0,1,1,1,1
928.6811,0.00352,-0.02855,0.00027,0.02363,-0.04009,-0.00046,0.01905,-0.00048,0.00909,0.40,0.10,0.00787,0.00000,-0.00000,0.00464,-0.00325,0.05218,0,169.684,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02956,-0.15232,511.20212,81.92538,0.00000,0.00000,-0.14994,-0.56057,-0.00027,-0.01899,0.00000,0.00000,1,1,0,1,1,1,1
928.7814,0.00364,-0.03000,-0.00023,0.02433,-0.04136,0.00039,0.01424,-0.00314,0.01015,0.40,0.10,0.00590,0.00000,-0.00000,0.00347,-0.00387,0.05433,0,170.011,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02954,-0.15232,516.45449,82.95401,0.00000,0.00000,-0.14763,-0.56444,0.00023,-0.02086,0.00000,0.00000,1,1,0,1,1,1,1
928.8817,0.00369,-0.03119,0.00023,0.02393,-0.04063,-0.00039,0.00891,-0.00420,0.01120,0.40,0.10,0.00394,0.00000,-0.00000,0.00232,-0.00346,0.05512,0,169.838,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02956,-0.15232,519.83001,82.55400,0.00000,0.00000,-0.15149,-0.56387,-0.00023,-0.02161,0.00000,0.00000,1,1,0,1,1,1,1
928.9843,0.00335,-0.03270,0.00029,0.02430,-0.04122,-0.00050,0.00518,-0.00207,0.00960,0.40,0.10,0.00197,0.00000,-0.00000,0.00116,-0.00306,0.05700,0,169.706,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02959,-0.15232,511.61838,81.14141,0.00000,0.00000,-0.15102,-0.56374,-0.00029,-0.02314,0.00000,0.00000,1,1,0,1,1,1,1
929.0846,0.00314,-0.03443,0.00094,0.02484,-0.04220,-0.00159,0.00039,-0.00207,0.01224,0.39,0.10,0.00000,0.00000,-0.00000,0.00000,-0.00220,0.05927,0,169.948,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02968,-0.15232,515.18410,83.11202,0.00000,0.00000,-0.15601,-0.56857,-0.00094,-0.02484,0.00000,0.00000,1,1,0,1,1,1,1
929.1849,0.00292,-0.03588,0.00128,0.02510,-0.04270,-0.00218,-0.00652,0.00006,0.01223,0.39,0.10,0.00000,0.00000,-0.00000,0.00000,-0.00163,0.06098,0,170.174,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02981,-0.15232,508.71875,82.79332,0.00000,0.00000,-0.15801,-0.56960,-0.00128,-0.02510,0.00000,0.00000,1,1,0,1,1,1,1
929.2867,0.00324,-0.03781,0.00093,0.02705,-0.04598,-0.00159,-0.01024,0.00378,0.01275,0.40,0.10,0.00000,0.00000,-0.00000,0.00000,-0.00231,0.06486,0,170.074,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02990,-0.15232,502.33333,81.97241,0.00000,0.00000,-0.15416,-0.57791,-0.00093,-0.02705,0.00000,0.00000,1,1,0,1,1,1,1
929.3871,0.00402,-0.03973,0.00034,0.02900,-0.04934,-0.00058,-0.01289,0.00112,0.01433,0.40,0.10,0.00000,0.00000,-0.00000,0.00000,-0.00368,0.06873,0,170.243,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02994,-0.15232,508.18387,82.11811,0.00000,0.00000,-0.15151,-0.58729,-0.00034,-0.02900,0.00000,0.00000,1,1,0,1,1,1,1
929.4876,0.00436,-0.04117,-0.00007,0.03045,-0.05171,0.00012,-0.01500,-0.00208,0.01645,0.40,0.10,0.00000,0.00000,-0.00000,0.00000,-0.00443,0.07162,0,169.887,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02993,-0.15232,514.00403,82.15569,0.00000,0.00000,-0.15021,-0.59522,0.00007,-0.03045,0.00000,0.00000,1,1,0,1,1,1,1
929.5880,0.00427,-0.04401,0.00008,0.03330,-0.05666,-0.00013,-0.01392,-0.00314,0.01856,0.40,0.10,0.00000,0.00000,-0.00000,0.00000,-0.00419,0.07731,0,170.263,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02994,-0.15232,517.73116,83.08234,0.00000,0.00000,-0.15179,-0.60871,-0.00008,-0.03330,0.00000,0.00000,1,1,0,1,1,1,1
929.6886,0.00408,-0.04627,0.00054,0.03609,-0.06148,-0.00091,-0.01019,-0.00260,0.01854,0.39,0.10,0.00000,0.00000,-0.00000,0.00000,-0.00355,0.08236,0,170.450,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.02999,-0.15232,513.12252,82.59307,0.00000,0.00000,-0.15500,-0.61986,-0.00054,-0.03609,0.00000,0.00000,1,1,0,1,1,1,1
929.7900,0.00395,-0.04877,0.00052,0.03804,-0.06470,-0.00089,-0.00752,-0.00047,0.01852,0.40,0.10,0.00000,0.00000,-0.00000,0.00000,-0.00343,0.08681,0,170.220,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03004,-0.15232,508.71875,81.99916,0.00000,0.00000,-0.15411,-0.62764,-0.00052,-0.03804,0.00000,0.00000,1,1,0,1,1,1,1
929.8923,0.00393,-0.05143,0.00062,0.04070,-0.06929,-0.00106,-0.00272,0.00059,0.01957,0.40,0.10,0.00000,0.00000,-0.00000,0.00000,-0.00331,0.09213,0,170.389,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,-0.03011,-0.15232,509.25477,83.01429,0.00000,0.00000,-0.15459,-0.63932,-0.00062,-0.04070,0.00000,0.00000,1,1,0,1,1,1,1
