timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
1424.5259,-0.00110,-0.02113,0.00371,0.00297,-0.00533,-0.00666,-0.00571,0.00046,-0.01538,0.10,0.65,-0.01089,0.00000,-0.00000,-0.00607,0.00481,0.02410,0,179.350,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08711,0.03428,84.87235,825.43160,0.00000,0.00000,-0.46131,0.10336,-0.00371,-0.00905,0.00000,0.00000,1,1,0,1,1,1,1
1424.6263,-0.00069,-0.02013,0.00329,0.00321,-0.00575,-0.00589,-0.00304,-0.00008,-0.01111,0.10,0.65,-0.00871,0.00000,-0.00000,-0.00486,0.00398,0.02334,0,179.240,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08711,0.03396,84.83912,826.40869,0.00000,0.00000,-0.45861,0.09696,-0.00329,-0.00807,0.00000,0.00000,1,1,0,1,1,1,1
1424.7266,-0.00000,-0.01912,0.00253,0.00344,-0.00617,-0.00453,-0.00038,-0.00061,-0.01589,0.10,0.65,-0.00654,0.00000,-0.00000,-0.00364,0.00253,0.02255,0,179.584,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08711,0.03362,84.52185,822.72952,0.00000,0.00000,-0.45353,0.09956,-0.00253,-0.00708,0.00000,0.00000,1,1,0,1,1,1,1
1424.8270,0.00062,-0.01764,0.00187,0.00318,-0.00571,-0.00336,-0.00038,-0.00273,-0.01481,0.10,0.65,-0.00436,0.00000,-0.00000,-0.00243,0.00125,0.02081,0,179.668,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08711,0.03330,84.26906,819.51028,0.00000,0.00000,-0.45001,0.09882,-0.00187,-0.00560,0.00000,0.00000,1,1,0,1,1,1,1
1424.9303,0.00101,-0.01585,0.00100,0.00266,-0.00477,-0.00179,0.00068,-0.00539,-0.01320,0.10,0.65,-0.00218,0.00000,-0.00000,-0.00121,-0.00001,0.01851,0,179.422,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08711,0.03303,84.96187,819.72411,0.00000,0.00000,-0.44524,0.09900,-0.00100,-0.00387,0.00000,0.00000,1,1,0,1,1,1,1
1425.0335,0.00100,-0.01468,0.00095,0.00269,-0.00481,-0.00170,0.00228,-0.01123,-0.01372,0.10,0.65,0.00000,0.00000,-0.00000,0.00000,-0.00006,0.01737,0,179.014,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08721,0.03276,89.40218,823.37640,0.00000,0.00000,-0.44827,0.09858,-0.00095,-0.00269,0.00000,0.00000,1,1,0,1,1,1,1
1425.1341,0.00027,-0.01313,0.00205,0.00229,-0.00411,-0.00368,0.00068,-0.01335,-0.01157,0.10,0.65,0.00000,0.00000,-0.00000,0.00000,0.00179,0.01542,0,179.573,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03254,87.35867,826.08274,0.00000,0.00000,-0.45809,0.09773,-0.00205,-0.00229,0.00000,0.00000,1,1,0,1,1,1,1
1425.2363,-0.00070,-0.01186,0.00297,0.00100,-0.00180,-0.00532,0.00015,-0.01068,-0.01156,0.10,0.65,0.00000,0.00000,-0.00000,0.00000,0.00367,0.01286,0,179.418,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03244,84.92168,821.11674,0.00000,0.00000,-0.46315,0.10386,-0.00297,-0.00100,0.00000,0.00000,1,1,0,1,1,1,1
1425.3370,-0.00134,-0.01105,0.00358,0.00015,-0.00027,-0.00643,-0.00357,-0.01066,-0.00783,0.10,0.65,0.00000,0.00000,-0.00000,0.00000,0.00492,0.01120,0,179.871,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03242,84.41851,829.02564,0.00000,0.00000,-0.46741,0.10433,-0.00358,-0.00015,0.00000,0.00000,1,1,0,1,1,1,1
1425.4374,-0.00237,-0.00972,0.00413,-0.00121,0.00217,-0.00742,-0.00357,-0.00959,-0.00622,0.10,0.66,0.00000,0.00000,-0.00000,0.00000,0.00650,0.00851,0,179.777,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03254,84.89529,826.30001,0.00000,0.00000,-0.47073,0.10987,-0.00413,0.00121,0.00000,0.00000,1,1,0,1,1,1,1
1425.5406,-0.00275,-0.00959,0.00493,-0.00135,0.00241,-0.00883,-0.00676,-0.00692,-0.00143,0.10,0.66,0.00000,0.00000,-0.00000,0.00000,0.00768,0.00824,0,178.946,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03268,84.13929,836.30844,0.00000,0.00000,-0.47504,0.10620,-0.00493,0.00135,0.00000,0.00000,1,1,0,1,1,1,1
1425.6410,-0.00335,-0.00904,0.00550,-0.00193,0.00345,-0.00984,-0.00835,-0.00691,-0.00037,0.10,0.66,0.00000,0.00000,-0.00000,0.00000,0.00885,0.00711,0,178.883,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03287,84.41057,831.98958,0.00000,0.00000,-0.47903,0.10862,-0.00550,0.00193,0.00000,0.00000,1,1,0,1,1,1,1
1425.7414,-0.00373,-0.00940,0.00591,-0.00156,0.00280,-0.01062,-0.00674,-0.00478,0.00016,0.10,0.66,0.00000,0.00000,-0.00000,0.00000,0.00964,0.00784,0,179.660,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03302,84.89070,838.76456,0.00000,0.00000,-0.48081,0.10671,-0.00591,0.00156,0.00000,0.00000,1,1,0,1,1,1,1
1425.8417,-0.00374,-0.00954,0.00593,-0.00143,0.00257,-0.01063,-0.00620,-0.00105,-0.00037,0.10,0.66,0.00000,0.00000,-0.00000,0.00000,0.00967,0.00811,0,179.423,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03317,83.66759,832.32022,0.00000,0.00000,-0.47906,0.10702,-0.00593,0.00143,0.00000,0.00000,1,1,0,1,1,1,1
1425.9422,-0.00368,-0.00972,0.00587,-0.00125,0.00224,-0.01053,-0.00460,0.00108,-0.00037,0.10,0.66,0.00000,0.00000,-0.00000,0.00000,0.00955,0.00847,0,179.404,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03329,84.75672,831.32910,0.00000,0.00000,-0.47760,0.10647,-0.00587,0.00125,0.00000,0.00000,1,1,0,1,1,1,1
1426.0425,-0.00304,-0.00974,0.00524,-0.00087,0.00157,-0.00942,-0.00141,0.00161,-0.00037,0.10,0.65,0.00000,0.00000,-0.00000,0.00000,0.00829,0.00887,0,179.601,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03338,84.17536,830.88936,0.00000,0.00000,-0.47296,0.10487,-0.00524,0.00087,0.00000,0.00000,1,1,0,1,1,1,1
1426.1429,-0.00225,-0.00981,0.00402,-0.00109,0.00195,-0.00720,0.00072,0.00054,-0.00196,0.10,0.66,0.00000,0.00000,-0.00000,0.00000,0.00627,0.00873,0,179.206,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03349,84.83225,826.84370,0.00000,0.00000,-0.46490,0.10787,-0.00402,0.00109,0.00000,0.00000,1,1,0,1,1,1,1
1426.2432,-0.00163,-0.00989,0.00383,-0.00100,0.00180,-0.00686,0.00285,0.00001,0.00176,0.10,0.65,0.00000,0.00000,-0.00000,0.00000,0.00546,0.00889,0,179.075,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03359,84.89644,828.91627,0.00000,0.00000,-0.46386,0.10402,-0.00383,0.00100,0.00000,0.00000,1,1,0,1,1,1,1
1426.3436,-0.00098,-0.00982,0.00317,-0.00105,0.00188,-0.00567,0.00604,0.00054,-0.00143,0.10,0.66,0.00000,0.00000,-0.00000,0.00000,0.00415,0.00877,0,178.900,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03369,84.38110,824.56500,0.00000,0.00000,-0.45896,0.10777,-0.00317,0.00105,0.00000,0.00000,1,1,0,1,1,1,1
1426.4452,-0.00043,-0.01008,0.00263,-0.00078,0.00139,-0.00472,0.00444,-0.00105,-0.00036,0.10,0.66,0.00000,0.00000,-0.00000,0.00000,0.00306,0.00930,0,179.584,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03377,84.81049,829.35392,0.00000,0.00000,-0.45597,0.10555,-0.00263,0.00078,0.00000,0.00000,1,1,0,1,1,1,1
1426.5474,-0.00024,-0.01011,0.00201,-0.00072,0.00130,-0.00361,0.00390,-0.00424,0.00123,0.10,0.65,0.00000,0.00000,-0.00000,0.00000,0.00225,0.00938,0,179.387,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03384,84.68590,829.02564,0.00000,0.00000,-0.45327,0.10391,-0.00201,0.00072,0.00000,0.00000,1,1,0,1,1,1,1
1426.6476,0.00009,-0.01018,0.00211,-0.00066,0.00118,-0.00377,0.00389,-0.00743,0.00017,0.10,0.65,0.00000,0.00000,-0.00000,0.00000,0.00201,0.00952,0,179.184,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03391,84.36410,829.68246,0.00000,0.00000,-0.45551,0.10485,-0.00211,0.00066,0.00000,0.00000,1,1,0,1,1,1,1
1426.7479,0.00004,-0.01043,0.00218,-0.00007,0.00012,-0.00392,0.00123,-0.01061,0.00017,0.10,0.65,0.00000,0.00000,-0.00000,0.00000,0.00214,0.01036,0,179.231,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03392,84.93431,829.13504,0.00000,0.00000,-0.45765,0.10192,-0.00218,0.00007,0.00000,0.00000,1,1,0,1,1,1,1
1426.8484,-0.00044,-0.01089,0.00224,0.00005,-0.00008,-0.00403,-0.00090,-0.01007,0.00017,0.10,0.65,0.00000,0.00000,-0.00000,0.00000,0.00268,0.01093,0,179.515,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03391,84.89414,821.86858,0.00000,0.00000,-0.45780,0.10134,-0.00224,-0.00005,0.00000,0.00000,1,1,0,1,1,1,1
1426.9490,-0.00113,-0.01136,0.00380,0.00046,-0.00082,-0.00681,-0.00196,-0.00953,-0.00037,0.10,0.65,0.00000,0.00000,-0.00000,0.00000,0.00493,0.01182,0,179.060,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03387,84.04587,817.48443,0.00000,0.00000,-0.46844,0.09966,-0.00380,-0.00046,0.00000,0.00000,1,1,0,1,1,1,1
1427.0496,-0.00128,-0.01130,0.00396,0.00039,-0.00071,-0.00710,-0.00674,-0.00846,-0.00090,0.10,0.65,0.00000,0.00000,-0.00000,0.00000,0.00525,0.01169,0,179.290,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03383,84.94579,815.68029,0.00000,0.00000,-0.46902,0.10041,-0.00396,-0.00039,0.00000,0.00000,1,1,0,1,1,1,1
1427.1499,-0.00200,-0.01150,0.00426,0.00058,-0.00104,-0.00763,-0.00886,-0.00791,0.00070,0.10,0.65,0.00000,0.00000,-0.00000,0.00000,0.00626,0.01208,0,179.207,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03377,84.68475,826.95253,0.00000,0.00000,-0.47083,0.09770,-0.00426,-0.00058,0.00000,0.00000,1,1,0,1,1,1,1
1427.2507,-0.00269,-0.01154,0.00495,0.00060,-0.00107,-0.00886,-0.00992,-0.00578,-0.00090,0.10,0.65,0.00000,0.00000,-0.00000,0.00000,0.00764,0.01213,0,178.938,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03371,84.33919,814.09501,0.00000,0.00000,-0.47460,0.09903,-0.00495,-0.00060,0.00000,0.00000,1,1,0,1,1,1,1
1427.3510,-0.00288,-0.01160,0.00514,0.00066,-0.00117,-0.00920,-0.01150,-0.00471,0.00017,0.10,0.65,0.00000,0.00000,-0.00000,0.00000,0.00802,0.01226,0,178.987,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03364,84.53891,824.02430,0.00000,0.00000,-0.47540,0.09748,-0.00514,-0.00066,0.00000,0.00000,1,1,0,1,1,1,1
1427.4516,-0.00304,-0.01169,0.00489,0.00077,-0.00138,-0.00875,-0.01043,-0.00098,0.00017,0.10,0.65,0.00000,0.00000,-0.00000,0.00000,0.00793,0.01246,0,179.074,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03357,84.27019,818.54941,0.00000,0.00000,-0.47176,0.09666,-0.00489,-0.00077,0.00000,0.00000,1,1,0,1,1,1,1
1427.5523,-0.00297,-0.01188,0.00524,0.00095,-0.00171,-0.00940,-0.00670,0.00062,-0.00196,0.10,0.65,0.00000,0.00000,-0.00000,0.00000,0.00822,0.01284,0,179.227,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03347,83.51968,816.63443,0.00000,0.00000,-0.47344,0.09760,-0.00524,-0.00095,0.00000,0.00000,1,1,0,1,1,1,1
1427.6527,-0.00263,-0.01185,0.00447,0.00095,-0.00169,-0.00801,-0.00563,0.00168,-0.00143,0.10,0.65,0.00000,0.00000,-0.00000,0.00000,0.00710,0.01279,0,179.213,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03338,84.07624,819.93805,0.00000,0.00000,-0.46751,0.09682,-0.00447,-0.00095,0.00000,0.00000,1,1,0,1,1,1,1
1427.7531,-0.00215,-0.01208,0.00399,0.00120,-0.00215,-0.00716,0.00023,0.00115,-0.00196,0.10,0.65,0.00000,0.00000,-0.00000,0.00000,0.00614,0.01327,0,179.339,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03326,84.07399,815.57442,0.00000,0.00000,-0.46444,0.09573,-0.00399,-0.00120,0.00000,0.00000,1,1,0,1,1,1,1
1427.8533,-0.00164,-0.01202,0.00348,0.00115,-0.00207,-0.00625,0.00236,-0.00098,-0.00196,0.10,0.65,0.00000,0.00000,-0.00000,0.00000,0.00512,0.01318,0,179.538,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03314,84.99520,816.10408,0.00000,0.00000,-0.46190,0.09560,-0.00348,-0.00115,0.00000,0.00000,1,1,0,1,1,1,1
1427.9555,-0.00063,-0.01235,0.00292,0.00149,-0.00268,-0.00524,0.00448,-0.00151,-0.00089,0.10,0.64,0.00000,0.00000,-0.00000,0.00000,0.00355,0.01384,0,179.204,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03299,84.40490,816.31614,0.00000,0.00000,-0.45828,0.09239,-0.00292,-0.00149,0.00000,0.00000,1,1,0,1,1,1,1
1428.0570,-0.00043,-0.01241,0.00273,0.00156,-0.00280,-0.00489,0.00873,-0.00310,-0.00568,0.10,0.65,0.00000,0.00000,-0.00000,0.00000,0.00316,0.01397,0,179.524,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03283,84.29167,810.00197,0.00000,0.00000,-0.45768,0.09638,-0.00273,-0.00156,0.00000,0.00000,1,1,0,1,1,1,1
1428.1574,-0.00033,-0.01236,0.00262,0.00151,-0.00271,-0.00471,0.00660,-0.00576,-0.00195,0.10,0.64,0.00000,0.00000,-0.00000,0.00000,0.00295,0.01387,0,179.895,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03268,84.96762,814.93973,0.00000,0.00000,-0.45825,0.09246,-0.00262,-0.00151,0.00000,0.00000,1,1,0,1,1,1,1
1428.2576,-0.00030,-0.01227,0.00257,0.00143,-0.00257,-0.00463,0.00606,-0.00895,-0.00195,0.10,0.64,0.00000,0.00000,-0.00000,0.00000,0.00287,0.01370,0,179.867,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03254,84.86318,812.62097,0.00000,0.00000,-0.45953,0.09243,-0.00257,-0.00143,0.00000,0.00000,1,1,0,1,1,1,1
1428.3604,-0.00040,-0.01217,0.00225,0.00133,-0.00240,-0.00405,0.00499,-0.00894,-0.00248,0.10,0.64,0.00000,0.00000,-0.00000,0.00000,0.00265,0.01350,0,179.885,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03241,84.26567,806.36362,0.00000,0.00000,-0.45728,0.09303,-0.00225,-0.00133,0.00000,0.00000,1,1,0,1,1,1,1
1428.4608,-0.00047,-0.01180,0.00274,0.00095,-0.00171,-0.00491,0.00073,-0.00999,-0.00194,0.10,0.64,0.00000,0.00000,-0.00000,0.00000,0.00321,0.01276,0,179.625,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03231,84.62886,817.48443,0.00000,0.00000,-0.46120,0.09411,-0.00274,-0.00095,0.00000,0.00000,1,1,0,1,1,1,1
1428.5611,-0.00116,-0.01181,0.00343,0.00092,-0.00165,-0.00615,-0.00246,-0.01052,0.00072,0.10,0.64,0.00000,0.00000,-0.00000,0.00000,0.00460,0.01273,0,179.382,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03222,84.90217,813.67331,0.00000,0.00000,-0.46633,0.09133,-0.00343,-0.00092,0.00000,0.00000,1,1,0,1,1,1,1
1428.6616,-0.00187,-0.01176,0.00413,0.00084,-0.00151,-0.00741,-0.00512,-0.00944,-0.00035,0.10,0.64,0.00000,0.00000,-0.00000,0.00000,0.00601,0.01260,0,179.235,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03214,84.67905,809.58450,0.00000,0.00000,-0.47071,0.09255,-0.00413,-0.00084,0.00000,0.00000,1,1,0,1,1,1,1
1428.7623,-0.00206,-0.01217,0.00434,0.00124,-0.00222,-0.00780,-0.00990,-0.00784,-0.00034,0.10,0.64,0.00000,0.00000,-0.00000,0.00000,0.00640,0.01341,0,179.458,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03201,84.30863,809.58450,0.00000,0.00000,-0.47138,0.09018,-0.00434,-0.00124,0.00000,0.00000,1,1,0,1,1,1,1
1428.8628,-0.00281,-0.01227,0.00510,0.00132,-0.00237,-0.00914,-0.01096,-0.00570,0.00072,0.10,0.64,0.00000,0.00000,-0.00000,0.00000,0.00792,0.01359,0,179.042,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03188,84.42645,807.81503,0.00000,0.00000,-0.47564,0.08831,-0.00510,-0.00132,0.00000,0.00000,1,1,0,1,1,1,1
1428.9633,-0.00289,-0.01229,0.00520,0.00135,-0.00241,-0.00929,-0.01094,-0.00357,-0.00194,0.10,0.64,0.00000,0.00000,-0.00000,0.00000,0.00809,0.01364,0,178.665,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03175,84.86204,806.05328,0.00000,0.00000,-0.47523,0.09044,-0.00520,-0.00135,0.00000,0.00000,1,1,0,1,1,1,1
1429.0647,-0.00309,-0.01230,0.00498,0.00137,-0.00246,-0.00892,-0.01253,-0.00250,0.00179,0.10,0.64,0.00000,0.00000,-0.00000,0.00000,0.00807,0.01367,0,179.173,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03161,84.86204,806.77777,0.00000,0.00000,-0.47314,0.08618,-0.00498,-0.00137,0.00000,0.00000,1,1,0,1,1,1,1
1429.1653,-0.00301,-0.01245,0.00490,0.00153,-0.00273,-0.00876,-0.00879,-0.00090,-0.00194,0.10,0.64,0.00000,0.00000,-0.00000,0.00000,0.00791,0.01398,0,178.896,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03146,84.15957,798.16887,0.00000,0.00000,-0.47178,0.08867,-0.00490,-0.00153,0.00000,0.00000,1,1,0,1,1,1,1
1429.2684,-0.00247,-0.01253,0.00434,0.00163,-0.00293,-0.00777,-0.00719,0.00176,-0.00140,0.10,0.64,0.00000,0.00000,-0.00000,0.00000,0.00681,0.01417,0,179.077,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03129,84.50935,804.81431,0.00000,0.00000,-0.46654,0.08711,-0.00434,-0.00163,0.00000,0.00000,1,1,0,1,1,1,1
1429.3706,-0.00198,-0.01252,0.00385,0.00164,-0.00295,-0.00692,-0.00133,0.00016,-0.00087,0.10,0.64,0.00000,0.00000,-0.00000,0.00000,0.00583,0.01416,0,179.530,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03113,84.68475,805.43332,0.00000,0.00000,-0.46394,0.08604,-0.00385,-0.00164,0.00000,0.00000,1,1,0,1,1,1,1
1429.4722,-0.00131,-0.01263,0.00361,0.00176,-0.00316,-0.00647,0.00186,-0.00037,-0.00300,0.10,0.64,0.00000,0.00000,-0.00000,0.00000,0.00492,0.01439,0,179.363,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03095,84.08074,799.69267,0.00000,0.00000,-0.46250,0.08704,-0.00361,-0.00176,0.00000,0.00000,1,1,0,1,1,1,1
1429.5725,-0.00068,-0.01262,0.00297,0.00177,-0.00318,-0.00533,0.00399,0.00016,-0.00193,0.10,0.64,0.00000,0.00000,-0.00000,0.00000,0.00366,0.01440,0,179.405,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03077,84.19002,807.71118,0.00000,0.00000,-0.45778,0.08539,-0.00297,-0.00177,0.00000,0.00000,1,1,0,1,1,1,1
1429.6728,-0.00010,-0.01271,0.00197,0.00189,-0.00340,-0.00352,0.00824,-0.00250,-0.00193,0.10,0.63,0.00000,0.00000,-0.00000,0.00000,0.00206,0.01461,0,179.335,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03058,84.81507,801.73348,0.00000,0.00000,-0.45206,0.08421,-0.00197,-0.00189,0.00000,0.00000,1,1,0,1,1,1,1
1429.7732,0.00033,-0.01249,0.00154,0.00170,-0.00303,-0.00276,0.00770,-0.00675,-0.00352,0.10,0.64,0.00000,0.00000,-0.00000,0.00000,0.00121,0.01418,0,178.865,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03041,84.39810,796.34795,0.00000,0.00000,-0.45124,0.08629,-0.00154,-0.00170,0.00000,0.00000,1,1,0,1,1,1,1
1429.8735,0.00029,-0.01242,0.00158,0.00162,-0.00291,-0.00284,0.00716,-0.00781,-0.00246,0.10,0.64,0.00000,0.00000,-0.00000,0.00000,0.00130,0.01405,0,179.200,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03025,84.32108,798.98084,0.00000,0.00000,-0.45203,0.08510,-0.00158,-0.00162,0.00000,0.00000,1,1,0,1,1,1,1
1429.9762,-0.00000,-0.01226,0.00187,0.00144,-0.00258,-0.00334,0.00609,-0.00833,-0.00086,0.10,0.63,0.00000,0.00000,-0.00000,0.00000,0.00187,0.01370,0,178.782,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.03011,84.73843,805.84652,0.00000,0.00000,-0.45429,0.08398,-0.00187,-0.00144,0.00000,0.00000,1,1,0,1,1,1,1
1430.0772,-0.00036,-0.01232,0.00222,0.00149,-0.00267,-0.00398,0.00342,-0.01311,-0.00245,0.10,0.63,0.00000,0.00000,-0.00000,0.00000,0.00258,0.01381,0,179.394,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.02996,84.94349,797.45974,0.00000,0.00000,-0.45913,0.08490,-0.00222,-0.00149,0.00000,0.00000,1,1,0,1,1,1,1
1430.1775,-0.00116,-0.01235,0.00344,0.00146,-0.00262,-0.00617,-0.00137,-0.01203,0.00074,0.10,0.63,0.00218,0.00000,-0.00000,0.00122,0.00460,0.01381,0,179.211,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.02981,84.48435,800.71178,0.00000,0.00000,-0.46718,0.08139,-0.00344,-0.00025,0.00000,0.00000,1,1,1,1,1,1,1
1430.2777,-0.00218,-0.01233,0.00404,0.00264,-0.00473,-0.00726,-0.00402,-0.00937,-0.00245,0.10,0.63,0.00436,0.00000,-0.00000,0.00243,0.00622,0.01497,0,179.421,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.02955,84.31542,792.23116,0.00000,0.00000,-0.47004,0.07791,-0.00404,-0.00021,0.00000,0.00000,1,1,1,1,1,1,1
1430.3803,-0.00301,-0.01245,0.00530,0.00392,-0.00703,-0.00949,-0.00721,-0.00936,-0.00564,0.10,0.62,0.00654,0.00000,-0.00000,0.00365,0.00831,0.01637,0,179.263,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.02916,84.68361,786.67651,0.00000,0.00000,-0.47881,0.07351,-0.00530,-0.00027,0.00000,0.00000,1,1,1,1,1,1,1
1430.4806,-0.00297,-0.01207,0.00526,0.00477,-0.00854,-0.00942,-0.01252,-0.00722,-0.00617,0.10,0.62,0.00871,0.00000,-0.00000,0.00486,0.00823,0.01683,0,179.174,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.02868,84.84485,781.58792,0.00000,0.00000,-0.47746,0.06838,-0.00526,0.00010,0.00000,0.00000,1,1,1,1,1,1,1
1430.5831,-0.00373,-0.01155,0.00556,0.00545,-0.00977,-0.00997,-0.00985,-0.00562,-0.01095,0.10,0.62,0.01089,0.00000,-0.00000,0.00607,0.00929,0.01700,0,179.376,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.08741,0.02814,84.63342,778.87508,0.00000,0.00000,-0.47877,0.06813,-0.00556,0.00063,0.00000,0.00000,1,1,1,1,1,1,1
