timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
818.1163,0.00610,0.01657,-0.00590,-0.05880,0.11177,0.01121,-0.00621,-0.02102,0.00562,0.35,0.84,-0.06100,0.00000,-0.00000,-0.03212,-0.01200,-0.07537,0,189.905,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.16809,0.04107,462.95206,1071.66729,0.45000,0.00000,-0.64745,0.29399,0.00590,0.02668,0.00000,0.00000,1,1,2,1,1,1,1
818.2168,0.00521,0.01649,-0.00494,-0.05916,0.11244,0.00938,-0.00834,-0.01410,0.01254,0.35,0.86,-0.06100,0.00000,-0.00000,-0.03212,-0.01015,-0.07565,0,189.860,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.16759,0.04699,447.71165,1095.20399,0.45000,0.00000,-0.64777,0.30590,0.00494,0.02704,0.00000,0.00000,1,1,2,1,1,1,1
818.3172,0.00375,0.01590,-0.00346,-0.05831,0.11047,0.00655,-0.00940,-0.02102,0.01946,0.34,0.86,-0.06100,0.00000,-0.00000,-0.03222,-0.00721,-0.07422,0,189.254,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.16725,0.05282,445.20551,1106.38938,0.45000,0.00000,-0.65871,0.31393,0.00346,0.02609,0.00000,0.00000,1,1,2,1,1,1,1
818.4177,0.00232,0.01419,-0.00208,-0.05682,0.10747,0.00393,-0.01153,-0.01623,0.02531,0.34,0.87,-0.06100,0.00000,-0.00000,-0.03227,-0.00441,-0.07101,0,188.973,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.16704,0.05850,433.29324,1115.02845,0.45000,0.00000,-0.66378,0.32063,0.00208,0.02454,0.00000,0.00000,1,1,2,1,1,1,1
818.5184,0.00009,0.01080,0.00045,-0.05431,0.10290,-0.00086,-0.01313,-0.02048,0.02957,0.32,0.88,-0.06100,0.00000,-0.00000,-0.03222,0.00037,-0.06511,0,189.291,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.16708,0.06393,423.53794,1124.20564,0.45000,0.00000,-0.68131,0.32516,-0.00045,0.02209,0.00000,0.00000,1,1,2,1,1,1,1
818.6198,-0.00093,0.00873,0.00155,-0.05225,0.09907,-0.00294,-0.01366,-0.01569,0.03276,0.31,0.88,-0.06100,0.00000,-0.00000,-0.03219,0.00248,-0.06098,0,189.429,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.16724,0.06916,398.14874,1133.53514,0.45000,0.00000,-0.68612,0.33146,-0.00155,0.02006,0.00000,0.00000,1,1,2,1,1,1,1
818.7202,-0.00260,0.00496,0.00383,-0.04817,0.09114,-0.00723,-0.01313,-0.01516,0.03170,0.30,0.88,-0.06100,0.00000,-0.00000,-0.03225,0.00642,-0.05313,0,189.073,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.16762,0.07397,393.70796,1135.17350,0.45000,0.00000,-0.70103,0.33473,-0.00383,0.01592,0.00000,0.00000,1,1,2,1,1,1,1
818.8231,-0.00381,0.00142,0.00433,-0.04445,0.08441,-0.00822,-0.01260,-0.01091,0.02691,0.30,0.89,-0.06100,0.00000,-0.00000,-0.03213,0.00814,-0.04586,0,189.790,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.16806,0.07842,371.28082,1154.57282,0.45000,0.00000,-0.70368,0.34168,-0.00433,0.01232,0.00000,0.00000,1,1,2,1,1,1,1
818.9236,-0.00450,-0.00145,0.00599,-0.04171,0.07899,-0.01134,-0.00994,-0.01516,0.02531,0.28,0.90,-0.06100,0.00000,-0.00000,-0.03222,0.01049,-0.04025,0,189.277,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.16865,0.08259,365.02558,1160.97289,0.45000,0.00000,-0.71816,0.34758,-0.00599,0.00949,0.00000,0.00000,1,1,2,1,1,1,1
819.0239,-0.00578,-0.00456,0.00740,-0.03859,0.07316,-0.01403,-0.00940,-0.01357,0.02478,0.27,0.90,-0.06100,0.00000,-0.00000,-0.03218,0.01318,-0.03404,0,189.490,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.16940,0.08645,346.48645,1161.61681,0.45000,0.00000,-0.72878,0.35034,-0.00740,0.00641,0.00000,0.00000,1,1,2,1,1,1,1
819.1258,-0.00731,-0.00761,0.00816,-0.03560,0.06745,-0.01545,-0.00940,-0.01091,0.01999,0.26,0.91,-0.06100,0.00000,-0.00000,-0.03220,0.01547,-0.02799,0,189.393,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.17021,0.09001,331.05987,1165.92787,0.45000,0.00000,-0.73523,0.35684,-0.00816,0.00340,0.00000,0.00000,1,1,2,1,1,1,1
819.2261,-0.00759,-0.00879,0.00889,-0.03462,0.06526,-0.01675,-0.01260,-0.01091,0.01680,0.26,0.92,-0.06100,0.00000,-0.00000,-0.03236,0.01648,-0.02583,0,188.455,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.17110,0.09347,323.64198,1185.05947,0.45000,0.00000,-0.74319,0.36747,-0.00889,0.00226,0.00000,0.00000,1,1,2,1,1,1,1
819.3264,-0.00851,-0.01134,0.00989,-0.03231,0.06118,-0.01872,-0.01206,-0.01197,0.01893,0.25,0.92,-0.06100,0.00000,-0.00000,-0.03222,0.01840,-0.02097,0,189.276,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.17209,0.09670,313.40709,1187.74770,0.45000,0.00000,-0.75369,0.36812,-0.00989,0.00009,0.00000,0.00000,1,1,2,1,1,1,1
819.4267,-0.00920,-0.01348,0.01067,-0.03005,0.05715,-0.02029,-0.00994,-0.00824,0.01467,0.24,0.92,-0.06100,0.00000,-0.00000,-0.03207,0.01987,-0.01657,0,190.179,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.17316,0.09971,297.83776,1194.06790,0.45000,0.00000,-0.76077,0.37459,-0.01067,-0.00202,0.00000,0.00000,1,1,2,1,1,1,1
819.5277,-0.01020,-0.01526,0.01168,-0.02835,0.05375,-0.02214,-0.00621,-0.00824,0.01148,0.23,0.93,-0.06100,0.00000,-0.00000,-0.03217,0.02188,-0.01309,0,189.570,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.17432,0.10254,287.82342,1192.48155,0.45000,0.00000,-0.77151,0.38120,-0.01168,-0.00382,0.00000,0.00000,1,1,2,1,1,1,1
819.6282,-0.01020,-0.01624,0.01133,-0.02701,0.05098,-0.02138,-0.00568,-0.00346,0.00829,0.23,0.94,-0.06100,0.00000,-0.00000,-0.03232,0.02153,-0.01078,0,188.690,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.17546,0.10524,271.18932,1206.68049,0.45000,0.00000,-0.77154,0.38849,-0.01133,-0.00531,0.00000,0.00000,1,1,2,1,1,1,1
819.7284,-0.01035,-0.01719,0.01148,-0.02602,0.04918,-0.02170,-0.00515,-0.00558,0.00616,0.22,0.95,-0.06100,0.00000,-0.00000,-0.03226,0.02183,-0.00883,0,189.041,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.17661,0.10784,271.09571,1226.46600,0.45000,0.00000,-0.77809,0.39543,-0.01148,-0.00625,0.00000,0.00000,1,1,2,1,1,1,1
819.8287,-0.01056,-0.01812,0.01172,-0.02504,0.04744,-0.02221,-0.00461,-0.00505,0.00669,0.22,0.95,-0.06100,0.00000,-0.00000,-0.03218,0.02228,-0.00692,0,189.507,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.17778,0.11035,261.03803,1228.86472,0.45000,0.00000,-0.78397,0.39946,-0.01172,-0.00715,0.00000,0.00000,1,1,2,1,1,1,1
819.9290,-0.01097,-0.01854,0.01212,-0.02467,0.04674,-0.02295,-0.00408,-0.00292,0.00243,0.21,0.96,-0.06100,0.00000,-0.00000,-0.03220,0.02309,-0.00614,0,189.447,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.17899,0.11282,253.63038,1240.51043,0.45000,0.00000,-0.79013,0.41003,-0.01212,-0.00752,0.00000,0.00000,1,1,2,1,1,1,1
820.0295,-0.01065,-0.01903,0.01225,-0.02413,0.04575,-0.02321,-0.00142,-0.00186,0.00349,0.20,0.96,-0.06100,0.00000,-0.00000,-0.03217,0.02289,-0.00510,0,189.591,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.18021,0.11523,243.58152,1247.65395,0.45000,0.00000,-0.79526,0.41458,-0.01225,-0.00804,0.00000,0.00000,1,1,2,1,1,1,1
820.1308,-0.01023,-0.01920,0.01181,-0.02399,0.04540,-0.02235,0.00177,-0.00398,0.00242,0.20,0.97,-0.06100,0.00000,-0.00000,-0.03222,0.02204,-0.00479,0,189.283,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.18139,0.11763,238.47821,1261.93720,0.45000,0.00000,-0.79843,0.42241,-0.01181,-0.00824,0.00000,0.00000,1,1,2,1,1,1,1
820.2315,-0.01027,-0.01934,0.01186,-0.02381,0.04513,-0.02248,0.00284,-0.00291,0.00029,0.20,0.98,-0.06100,0.00000,-0.00000,-0.03218,0.02213,-0.00447,0,189.554,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.18258,0.12001,233.21154,1253.12830,0.45000,0.00000,-0.80294,0.43115,-0.01186,-0.00837,0.00000,0.00000,1,1,2,1,1,1,1
820.3318,-0.00999,-0.01943,0.01162,-0.02377,0.04498,-0.02198,0.00337,-0.00291,-0.00024,0.19,0.99,-0.06100,0.00000,-0.00000,-0.03223,0.02161,-0.00434,0,189.228,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.18374,0.12238,227.30574,1270.87081,0.45000,0.00000,-0.80615,0.43871,-0.01162,-0.00846,0.00000,0.00000,1,1,2,1,1,1,1
820.4324,-0.00983,-0.01964,0.01145,-0.02351,0.04447,-0.02166,0.00549,-0.00450,0.00242,0.19,0.99,-0.06100,0.00000,-0.00000,-0.03224,0.02128,-0.00387,0,189.190,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.18489,0.12474,222.72901,1282.02108,0.45000,0.00000,-0.81052,0.44230,-0.01145,-0.00873,0.00000,0.00000,1,1,2,1,1,1,1
820.5328,-0.00970,-0.01955,0.01131,-0.02360,0.04466,-0.02140,0.00602,-0.00557,0.00242,0.19,1.00,-0.06100,0.00000,-0.00000,-0.03222,0.02100,-0.00405,0,189.285,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.18602,0.12710,216.86347,1289.65216,0.45000,0.00000,-0.81469,0.44966,-0.01131,-0.00863,0.00000,0.00000,1,1,2,1,1,1,1
820.6331,-0.00962,-0.01961,0.01122,-0.02393,0.04537,-0.02127,0.00815,-0.00291,0.00189,0.18,1.00,-0.06100,0.00000,-0.00000,-0.03216,0.02084,-0.00432,0,189.631,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.18714,0.12949,210.44262,1300.59725,0.45000,0.00000,-0.81732,0.45836,-0.01122,-0.00824,0.00000,0.00000,1,1,2,1,1,1,1
820.7333,-0.00957,-0.02046,0.01111,-0.02307,0.04376,-0.02108,0.00975,-0.00716,0.00029,0.18,1.00,-0.06100,0.00000,-0.00000,-0.03215,0.02069,-0.00261,0,189.692,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.18825,0.12949,206.18184,1317.50583,0.45000,0.00000,-0.82327,0.45738,-0.01111,-0.00908,0.00000,0.00000,1,1,2,1,1,1,1
820.8335,-0.00948,-0.02025,0.01113,-0.02338,0.04428,-0.02107,0.01028,-0.00291,-0.00290,0.17,1.00,-0.06100,0.00000,-0.00000,-0.03221,0.02061,-0.00313,0,189.373,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.18936,0.12949,198.17023,1317.78215,0.45000,0.00000,-0.82567,0.46151,-0.01113,-0.00883,0.00000,0.00000,1,1,2,1,1,1,1
820.9340,-0.00950,-0.02012,0.01119,-0.02343,0.04446,-0.02123,0.00868,-0.00131,-0.00556,0.17,1.00,-0.06100,0.00000,-0.00000,-0.03214,0.02069,-0.00330,0,189.794,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.19048,0.12949,194.09920,1318.05859,0.45000,0.00000,-0.82973,0.46430,-0.01119,-0.00871,0.00000,0.00000,1,1,2,1,1,1,1
821.0351,-0.00933,-0.01964,0.01097,-0.02361,0.04474,-0.02078,0.00815,0.00241,-0.01035,0.17,1.00,-0.06100,0.00000,-0.00000,-0.03219,0.02031,-0.00398,0,189.466,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.19158,0.12949,187.69784,1291.24236,0.45000,0.00000,-0.83095,0.46965,-0.01097,-0.00858,0.00000,0.00000,1,1,2,1,1,1,1
821.1357,-0.00879,-0.01910,0.01040,-0.02399,0.04560,-0.01977,0.00762,0.00454,-0.01301,0.17,1.00,-0.06100,0.00000,-0.00000,-0.03209,0.01920,-0.00489,0,190.090,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.19262,0.12949,185.56365,1312.55177,0.45000,0.00000,-0.83063,0.47344,-0.01040,-0.00810,0.00000,0.00000,1,1,2,1,1,1,1
821.2360,-0.00793,-0.01710,0.00950,-0.02604,0.04942,-0.01801,0.00655,0.00454,-0.01407,0.17,1.00,-0.06100,0.00000,-0.00000,-0.03214,0.01743,-0.00894,0,189.750,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.19357,0.12949,186.49447,1317.22962,0.45000,0.00000,-0.82898,0.48067,-0.00950,-0.00610,0.00000,0.00000,1,1,2,1,1,1,1
821.3364,-0.00698,-0.01553,0.00852,-0.02759,0.05230,-0.01616,0.00709,0.00295,-0.01248,0.17,1.00,-0.06100,0.00000,-0.00000,-0.03218,0.01551,-0.01206,0,189.530,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.19442,0.12949,188.66725,1297.10679,0.45000,0.00000,-0.82737,0.48372,-0.00852,-0.00459,0.00000,0.00000,1,1,2,1,1,1,1
821.4368,-0.00652,-0.01454,0.00845,-0.02864,0.05427,-0.01600,0.00549,0.00348,-0.01461,0.17,1.00,-0.06100,0.00000,-0.00000,-0.03220,0.01497,-0.01411,0,189.421,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.19527,0.12949,190.11726,1309.54258,0.45000,0.00000,-0.83002,0.48900,-0.00845,-0.00355,0.00000,0.00000,1,1,2,1,1,1,1
821.5388,-0.00543,-0.01259,0.00645,-0.03055,0.05793,-0.01222,0.00602,0.00507,-0.01567,0.18,1.00,-0.06100,0.00000,-0.00000,-0.03217,0.01188,-0.01796,0,189.547,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.19591,0.12949,187.91116,1316.12595,0.45000,0.00000,-0.81980,0.49579,-0.00645,-0.00162,0.00000,0.00000,1,1,2,1,1,1,1
821.6395,-0.00433,-0.01070,0.00571,-0.03245,0.06143,-0.01081,0.00549,0.00029,-0.01248,0.18,1.00,-0.06100,0.00000,-0.00000,-0.03222,0.01004,-0.02174,0,189.289,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.19648,0.12949,200.03137,1317.78215,0.45000,0.00000,-0.82006,0.49828,-0.00571,0.00023,0.00000,0.00000,1,1,2,1,1,1,1
821.7401,-0.00427,-0.00975,0.00559,-0.03381,0.06407,-0.01060,0.00443,0.00188,-0.01141,0.18,1.00,-0.06100,0.00000,-0.00000,-0.03219,0.00987,-0.02406,0,189.428,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.19704,0.12949,200.54212,1309.54258,0.45000,0.00000,-0.82079,0.50131,-0.00559,0.00162,0.00000,0.00000,1,1,2,1,1,1,1
821.8409,-0.00338,-0.00824,0.00424,-0.03479,0.06605,-0.00804,0.00389,-0.00184,-0.00982,0.18,1.00,-0.06100,0.00000,-0.00000,-0.03213,0.00761,-0.02655,0,189.790,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.19747,0.12949,200.20346,1315.85033,0.45000,0.00000,-0.81622,0.50264,-0.00424,0.00266,0.00000,0.00000,1,1,2,1,1,1,1
821.9412,-0.00276,-0.00691,0.00400,-0.03624,0.06854,-0.00757,0.00389,-0.00344,-0.00982,0.18,1.00,-0.06100,0.00000,-0.00000,-0.03226,0.00676,-0.02933,0,189.052,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.19787,0.12949,205.42684,1300.86652,0.45000,0.00000,-0.81720,0.50700,-0.00400,0.00399,0.00000,0.00000,1,1,2,1,1,1,1
822.0423,-0.00246,-0.00623,0.00410,-0.03682,0.06984,-0.00778,0.00177,-0.00291,-0.00822,0.18,1.00,-0.06100,0.00000,-0.00000,-0.03217,0.00656,-0.03059,0,189.576,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.19828,0.12949,205.81039,1303.02474,0.45000,0.00000,-0.81919,0.50716,-0.00410,0.00466,0.00000,0.00000,1,1,2,1,1,1,1
822.1435,-0.00196,-0.00492,0.00356,-0.03818,0.07230,-0.00673,-0.00036,-0.00184,-0.00609,0.18,1.00,-0.06100,0.00000,-0.00000,-0.03222,0.00552,-0.03327,0,189.261,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.19863,0.12949,203.31301,1308.17933,0.45000,0.00000,-0.81679,0.50911,-0.00356,0.00596,0.00000,0.00000,1,1,2,1,1,1,1
822.2438,-0.00172,-0.00448,0.00330,-0.03857,0.07313,-0.00625,0.00123,-0.00184,-0.00450,0.18,1.00,-0.06100,0.00000,-0.00000,-0.03218,0.00502,-0.03409,0,189.523,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.19896,0.12949,205.72952,1304.64811,0.45000,0.00000,-0.81657,0.50867,-0.00330,0.00639,0.00000,0.00000,1,1,2,1,1,1,1
822.3458,-0.00179,-0.00357,0.00247,-0.03952,0.07485,-0.00468,0.00283,-0.00450,-0.00503,0.19,1.00,-0.06100,0.00000,-0.00000,-0.03221,0.00426,-0.03595,0,189.296,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.19921,0.12949,205.61507,1311.72971,0.45000,0.00000,-0.81391,0.51205,-0.00247,0.00731,0.00000,0.00000,1,1,2,1,1,1,1
822.4470,-0.00148,-0.00329,0.00215,-0.03985,0.07532,-0.00407,-0.00090,-0.00610,-0.00290,0.19,1.00,-0.06100,0.00000,-0.00000,-0.03227,0.00364,-0.03655,0,188.940,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.19943,0.12949,209.31392,1312.55177,0.45000,0.00000,-0.81367,0.51090,-0.00215,0.00757,0.00000,0.00000,1,1,2,1,1,1,1
822.5484,-0.00173,-0.00291,0.00236,-0.04022,0.07612,-0.00447,-0.00143,-0.00716,0.00083,0.18,1.00,-0.06100,0.00000,-0.00000,-0.03224,0.00409,-0.03731,0,189.142,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.19966,0.12949,210.97258,1311.45592,0.45000,0.00000,-0.81642,0.50830,-0.00236,0.00798,0.00000,0.00000,1,1,2,1,1,1,1
822.6493,-0.00172,-0.00271,0.00239,-0.04032,0.07644,-0.00453,-0.00036,-0.00610,-0.00024,0.18,1.00,-0.06100,0.00000,-0.00000,-0.03218,0.00411,-0.03761,0,189.499,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.19990,0.12949,206.01283,1302.48452,0.45000,0.00000,-0.81699,0.50966,-0.00239,0.00814,0.00000,0.00000,1,1,2,1,1,1,1
822.7496,-0.00176,-0.00264,0.00284,-0.04043,0.07661,-0.00537,0.00017,-0.00876,-0.00024,0.18,1.00,-0.06100,0.00000,-0.00000,-0.03220,0.00459,-0.03779,0,189.357,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.20018,0.12949,205.71605,1316.12595,0.45000,0.00000,-0.82213,0.51001,-0.00284,0.00823,0.00000,0.00000,1,1,2,1,1,1,1
822.8500,-0.00194,-0.00257,0.00261,-0.04049,0.07675,-0.00495,-0.00036,-0.00663,-0.00077,0.18,1.00,-0.06100,0.00000,-0.00000,-0.03219,0.00455,-0.03792,0,189.432,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.20045,0.12949,199.29538,1312.82601,0.45000,0.00000,-0.82076,0.51072,-0.00261,0.00830,0.00000,0.00000,1,1,2,1,1,1,1
822.9506,-0.00232,-0.00280,0.00300,-0.04021,0.07635,-0.00570,-0.00143,-0.00397,0.00029,0.18,1.00,-0.06100,0.00000,-0.00000,-0.03213,0.00533,-0.03741,0,189.795,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.20075,0.12949,200.18432,1303.56542,0.45000,0.00000,-0.82299,0.50879,-0.00300,0.00808,0.00000,0.00000,1,1,2,1,1,1,1
823.0509,-0.00251,-0.00277,0.00317,-0.04034,0.07640,-0.00600,-0.00036,-0.00504,0.00029,0.17,1.00,-0.06100,0.00000,-0.00000,-0.03221,0.00568,-0.03757,0,189.292,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.20106,0.12949,197.65281,1308.45175,0.45000,0.00000,-0.82580,0.50919,-0.00317,0.00813,0.00000,0.00000,1,1,2,1,1,1,1
823.1523,-0.00257,-0.00271,0.00324,-0.04034,0.07649,-0.00613,-0.00090,-0.00716,-0.00024,0.17,1.00,-0.06100,0.00000,-0.00000,-0.03218,0.00580,-0.03764,0,189.498,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.20139,0.12949,193.48952,1305.73261,0.45000,0.00000,-0.82855,0.50974,-0.00324,0.00816,0.00000,0.00000,1,1,2,1,1,1,1
823.2550,-0.00268,-0.00263,0.00334,-0.04047,0.07665,-0.00632,-0.00090,-0.00450,0.00029,0.17,1.00,-0.06100,0.00000,-0.00000,-0.03221,0.00602,-0.03784,0,189.294,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.20172,0.12949,189.11017,1294.43455,0.45000,0.00000,-0.82917,0.50959,-0.00334,0.00826,0.00000,0.00000,1,1,2,1,1,1,1
823.3553,-0.00285,-0.00263,0.00353,-0.04049,0.07667,-0.00667,-0.00036,-0.00716,0.00029,0.17,1.00,-0.06100,0.00000,-0.00000,-0.03222,0.00638,-0.03786,0,189.282,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.20207,0.12949,188.92252,1306.27553,0.45000,0.00000,-0.83303,0.50963,-0.00353,0.00827,0.00000,0.00000,1,1,2,1,1,1,1
823.4562,-0.00274,-0.00253,0.00426,-0.04050,0.07689,-0.00808,0.00017,-0.00504,-0.00077,0.16,1.00,-0.06100,0.00000,-0.00000,-0.03213,0.00700,-0.03797,0,189.763,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.20250,0.12949,184.00402,1303.56542,0.45000,0.00000,-0.83806,0.51073,-0.00426,0.00836,0.00000,0.00000,1,1,2,1,1,1,1
823.5568,-0.00293,-0.00234,0.00444,-0.04075,0.07727,-0.00842,-0.00143,-0.00184,-0.00130,0.16,1.00,-0.06100,0.00000,-0.00000,-0.03218,0.00737,-0.03841,0,189.516,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.20294,0.12949,177.06595,1314.47391,0.45000,0.00000,-0.83935,0.51202,-0.00444,0.00858,0.00000,0.00000,1,1,2,1,1,1,1
823.6581,-0.00274,-0.00213,0.00382,-0.04092,0.07763,-0.00724,-0.00036,-0.00344,-0.00396,0.16,1.00,-0.06100,0.00000,-0.00000,-0.03216,0.00656,-0.03879,0,189.586,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.20333,0.12949,173.45845,1300.05903,0.45000,0.00000,-0.83793,0.51520,-0.00382,0.00876,0.00000,0.00000,1,1,2,1,1,1,1
823.7589,-0.00287,-0.00171,0.00351,-0.04141,0.07844,-0.00665,0.00017,-0.00450,-0.00396,0.16,1.00,-0.06100,0.00000,-0.00000,-0.03221,0.00638,-0.03969,0,189.325,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.20368,0.12949,176.68256,1308.17933,0.45000,0.00000,-0.83803,0.51664,-0.00351,0.00920,0.00000,0.00000,1,1,2,1,1,1,1
823.8595,-0.00252,-0.00151,0.00316,-0.04154,0.07873,-0.00598,0.00017,-0.00663,-0.00237,0.16,1.00,-0.06100,0.00000,-0.00000,-0.03219,0.00568,-0.04002,0,189.441,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.20399,0.12949,176.99612,1313.10038,0.45000,0.00000,-0.83824,0.51544,-0.00316,0.00935,0.00000,0.00000,1,1,2,1,1,1,1
823.9604,-0.00274,-0.00110,0.00379,-0.04199,0.07955,-0.00717,-0.00036,-0.00716,-0.00077,0.16,1.00,-0.06100,0.00000,-0.00000,-0.03220,0.00653,-0.04089,0,189.347,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.20437,0.12949,175.77802,1291.77330,0.45000,0.00000,-0.84379,0.51520,-0.00379,0.00978,0.00000,0.00000,1,1,2,1,1,1,1
824.0619,-0.00277,-0.00097,0.00339,-0.04209,0.07982,-0.00642,-0.00090,-0.00184,-0.00237,0.16,1.00,-0.06100,0.00000,-0.00000,-0.03218,0.00616,-0.04113,0,189.520,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.20471,0.12949,167.91879,1308.99694,0.45000,0.00000,-0.84008,0.51710,-0.00339,0.00992,0.00000,0.00000,1,1,2,1,1,1,1
