timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
1092.2287,0.00371,-0.00946,-0.00193,-0.00128,0.00229,0.00346,0.00451,-0.00081,-0.00602,1.00,0.13,0.00000,0.00000,-0.00000,0.00000,-0.00564,0.00818,0,179.729,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10855,1312.82601,113.30241,0.00000,0.00000,0.46132,-0.42182,0.00193,0.00128,0.00000,0.00000,1,1,0,1,1,0,0
1092.3291,0.00392,-0.00901,-0.00172,-0.00173,0.00310,0.00308,0.00398,0.00186,-0.00602,1.00,0.13,0.00000,0.00000,-0.00000,0.00000,-0.00564,0.00729,0,179.662,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10838,1319.99691,114.69015,0.00000,0.00000,0.46383,-0.41887,0.00172,0.00173,0.00000,0.00000,1,1,0,1,1,0,0
1092.4306,0.00421,-0.00891,-0.00243,-0.00183,0.00329,0.00435,0.00345,0.00239,-0.00442,1.00,0.13,0.00000,0.00000,-0.00000,0.00000,-0.00664,0.00707,0,179.306,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10820,1310.36190,117.87456,0.00000,0.00000,0.46962,-0.41920,0.00243,0.00183,0.00000,0.00000,1,1,0,1,1,0,0
1092.5310,0.00441,-0.00847,-0.00222,-0.00226,0.00407,0.00400,0.00451,0.00132,-0.00389,1.00,0.13,0.00000,0.00000,-0.00000,0.00000,-0.00664,0.00621,0,179.877,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10797,1306.27553,118.34969,0.00000,0.00000,0.46658,-0.41669,0.00222,0.00226,0.00000,0.00000,1,1,0,1,1,0,0
1092.6319,0.00453,-0.00837,-0.00276,-0.00236,0.00424,0.00496,0.00504,-0.00134,-0.00282,1.00,0.13,0.00000,0.00000,-0.00000,0.00000,-0.00729,0.00601,0,179.742,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10774,1308.17933,121.48698,0.00000,0.00000,0.46636,-0.41633,0.00276,0.00236,0.00000,0.00000,1,1,0,1,1,0,0
1092.7324,0.00454,-0.00828,-0.00277,-0.00245,0.00439,0.00498,0.00132,0.00079,-0.00016,1.00,0.13,0.00000,0.00000,-0.00000,0.00000,-0.00731,0.00583,0,179.660,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10749,1310.90868,122.90089,0.00000,0.00000,0.46963,-0.41757,0.00277,0.00245,0.00000,0.00000,1,1,0,1,1,0,0
1092.8337,0.00429,-0.00825,-0.00254,-0.00247,0.00444,0.00456,-0.00028,-0.00400,-0.00016,1.00,0.13,0.00000,0.00000,-0.00000,0.00000,-0.00684,0.00578,0,179.453,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10724,1308.99694,122.11979,0.00000,0.00000,0.46084,-0.41645,0.00254,0.00247,0.00000,0.00000,1,1,0,1,1,0,0
1092.9341,0.00403,-0.00867,-0.00226,-0.00206,0.00370,0.00406,-0.00187,-0.00400,-0.00016,1.00,0.13,0.00000,0.00000,-0.00000,0.00000,-0.00630,0.00661,0,179.601,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10704,1309.54258,122.30997,0.00000,0.00000,0.45887,-0.41770,0.00226,0.00206,0.00000,0.00000,1,1,0,1,1,0,0
1093.0381,0.00367,-0.00895,-0.00191,-0.00220,0.00395,0.00342,-0.00347,-0.00400,-0.00070,1.00,0.13,0.00000,0.00000,-0.00000,0.00000,-0.00558,0.00675,0,179.322,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10682,1310.08868,119.93558,0.00000,0.00000,0.45638,-0.41556,0.00191,0.00220,0.00000,0.00000,1,1,0,1,1,0,0
1093.1384,0.00336,-0.00968,-0.00200,-0.00148,0.00265,0.00359,-0.00560,-0.00293,0.00250,1.00,0.13,0.00000,0.00000,-0.00000,0.00000,-0.00536,0.00820,0,179.230,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10667,1311.45592,122.82882,0.00000,0.00000,0.45864,-0.42177,0.00200,0.00148,0.00000,0.00000,1,1,0,1,1,0,0
1093.2389,0.00320,-0.00984,-0.00100,-0.00091,0.00162,0.00179,-0.00613,-0.00081,-0.00070,1.00,0.13,0.00000,0.00000,-0.00000,0.00000,-0.00420,0.00893,0,179.326,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10658,1311.45592,115.85539,0.00000,0.00000,0.45481,-0.42109,0.00100,0.00091,0.00000,0.00000,1,1,0,1,1,0,0
1093.3392,0.00284,-0.01034,-0.00063,-0.00083,0.00149,0.00114,-0.00719,0.00239,0.00037,1.00,0.13,0.00000,0.00000,-0.00000,0.00000,-0.00348,0.00951,0,179.878,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10650,1316.67756,115.44031,0.00000,0.00000,0.45705,-0.42220,0.00063,0.00083,0.00000,0.00000,1,1,0,1,1,0,0
1093.4395,0.00268,-0.01055,-0.00046,-0.00062,0.00112,0.00083,-0.00773,0.00345,0.00037,1.00,0.13,0.00000,0.00000,-0.00000,0.00000,-0.00314,0.00993,0,179.742,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10643,1312.82601,114.71319,0.00000,0.00000,0.45745,-0.42298,0.00046,0.00062,0.00000,0.00000,1,1,0,1,1,0,0
1093.5403,0.00310,-0.01118,-0.00088,0.00001,-0.00001,0.00158,-0.00879,0.00292,0.00303,1.00,0.12,0.00000,0.00000,-0.00000,0.00000,-0.00398,0.01118,0,179.324,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10643,1317.22962,113.88772,0.00000,0.00000,0.45957,-0.42879,0.00088,-0.00001,0.00000,0.00000,1,1,0,1,1,0,0
1093.6443,0.00327,-0.01167,-0.00104,0.00092,-0.00166,0.00187,-0.00719,0.00026,-0.00389,1.00,0.12,0.00000,0.00000,-0.00000,0.00000,-0.00431,0.01259,0,179.404,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10653,1312.27763,106.84781,0.00000,0.00000,0.45671,-0.42684,0.00104,-0.00092,0.00000,0.00000,1,1,0,1,1,0,0
1093.7446,0.00362,-0.01199,-0.00139,0.00125,-0.00225,0.00249,-0.00400,0.00186,-0.00176,1.00,0.12,0.00000,0.00000,-0.00000,0.00000,-0.00501,0.01325,0,179.369,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10665,1307.90702,107.60906,0.00000,0.00000,0.46156,-0.43112,0.00139,-0.00125,0.00000,0.00000,1,1,0,1,1,0,0
1093.8452,0.00381,-0.01200,-0.00159,0.00126,-0.00226,0.00284,-0.00134,0.00505,-0.00548,1.00,0.12,0.00000,0.00000,-0.00000,0.00000,-0.00540,0.01326,0,179.277,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10678,1317.50583,102.94060,0.00000,0.00000,0.46772,-0.42792,0.00159,-0.00126,0.00000,0.00000,1,1,0,1,1,0,0
1093.9458,0.00416,-0.01198,-0.00192,0.00125,-0.00224,0.00345,-0.00134,0.00398,-0.00229,1.00,0.12,0.00000,0.00000,-0.00000,0.00000,-0.00608,0.01323,0,179.648,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10690,1295.76929,105.84703,0.00000,0.00000,0.46846,-0.43155,0.00192,-0.00125,0.00000,0.00000,1,1,0,1,1,0,0
1094.0463,0.00458,-0.01209,-0.00236,0.00136,-0.00244,0.00422,0.00238,0.00345,-0.00389,1.00,0.12,0.00000,0.00000,-0.00000,0.00000,-0.00694,0.01346,0,179.085,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10704,1320.55177,102.88160,0.00000,0.00000,0.47071,-0.43108,0.00236,-0.00136,0.00000,0.00000,1,1,0,1,1,0,0
1094.1465,0.00481,-0.01195,-0.00301,0.00122,-0.00218,0.00540,0.00345,0.00186,-0.00548,1.00,0.12,0.00000,0.00000,-0.00000,0.00000,-0.00782,0.01316,0,179.429,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10716,1313.37486,102.08594,0.00000,0.00000,0.47289,-0.42924,0.00301,-0.00122,0.00000,0.00000,1,1,0,1,1,0,0
1094.2468,0.00496,-0.01196,-0.00317,0.00123,-0.00220,0.00568,0.00238,-0.00240,-0.00282,1.00,0.12,0.00000,0.00000,-0.00000,0.00000,-0.00813,0.01318,0,179.311,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10728,1316.12595,104.83857,0.00000,0.00000,0.46760,-0.43245,0.00317,-0.00123,0.00000,0.00000,1,1,0,1,1,0,0
1094.3478,0.00476,-0.01193,-0.00296,0.00121,-0.00216,0.00530,0.00291,-0.00347,-0.00548,1.00,0.12,0.00000,0.00000,-0.00000,0.00000,-0.00772,0.01314,0,179.490,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10740,1312.55177,101.65322,0.00000,0.00000,0.46453,-0.43016,0.00296,-0.00121,0.00000,0.00000,1,1,0,1,1,0,0
1094.4482,0.00497,-0.01199,-0.00317,0.00126,-0.00227,0.00568,0.00185,-0.00240,-0.00389,1.00,0.12,0.00000,0.00000,-0.00000,0.00000,-0.00813,0.01326,0,179.270,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10753,1320.27428,102.75878,0.00000,0.00000,0.46760,-0.43255,0.00317,-0.00126,0.00000,0.00000,1,1,0,1,1,0,0
1094.5494,0.00477,-0.01204,-0.00255,0.00132,-0.00236,0.00456,0.00079,-0.00347,-0.00389,1.00,0.12,0.00000,0.00000,-0.00000,0.00000,-0.00732,0.01336,0,179.177,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10766,1316.95353,101.19643,0.00000,0.00000,0.46168,-0.43336,0.00255,-0.00132,0.00000,0.00000,1,1,0,1,1,0,0
1094.6504,0.00428,-0.01171,-0.00206,0.00056,-0.00100,0.00369,-0.00081,-0.00559,-0.00389,1.00,0.12,0.00000,0.00000,-0.00000,0.00000,-0.00634,0.01227,0,179.546,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10772,1313.10038,100.59374,0.00000,0.00000,0.45505,-0.42977,0.00206,-0.00056,0.00000,0.00000,1,1,0,1,1,0,0
1094.7521,0.00366,-0.01181,-0.00142,0.00107,-0.00192,0.00255,-0.00294,-0.00240,-0.00069,1.00,0.11,0.00000,0.00000,-0.00000,0.00000,-0.00508,0.01288,0,179.440,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10782,1306.00401,102.96422,0.00000,0.00000,0.45540,-0.43596,0.00142,-0.00107,0.00000,0.00000,1,1,0,1,1,0,0
1094.8526,0.00344,-0.01170,-0.00121,0.00054,-0.00096,0.00217,-0.00507,-0.00134,-0.00601,1.00,0.12,0.00000,0.00000,-0.00000,0.00000,-0.00464,0.01224,0,179.617,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10788,1319.16551,97.16667,0.00000,0.00000,0.45550,-0.42818,0.00121,-0.00054,0.00000,0.00000,1,1,0,1,1,0,0
1094.9529,0.00336,-0.01177,-0.00113,0.00103,-0.00185,0.00202,-0.00719,-0.00027,0.00197,1.00,0.11,0.00000,0.00000,-0.00000,0.00000,-0.00449,0.01281,0,179.236,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10798,1318.61182,104.46729,0.00000,0.00000,0.45654,-0.43905,0.00113,-0.00103,0.00000,0.00000,1,1,0,1,1,0,0
1095.0540,0.00273,-0.01212,-0.00050,0.00094,-0.00169,0.00090,-0.00826,0.00133,-0.00442,1.00,0.12,0.00000,0.00000,-0.00000,0.00000,-0.00323,0.01306,0,179.320,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10808,1315.02413,94.31805,0.00000,0.00000,0.45453,-0.43261,0.00050,-0.00094,0.00000,0.00000,1,1,0,1,1,0,0
1095.1555,0.00264,-0.01215,-0.00040,0.00140,-0.00251,0.00072,-0.00719,-0.00080,0.00144,1.00,0.11,0.00000,0.00000,-0.00000,0.00000,-0.00304,0.01354,0,179.996,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10822,1310.63523,98.57369,0.00000,0.00000,0.45064,-0.44128,0.00040,-0.00140,0.00000,0.00000,1,1,0,1,1,0,0
1095.2559,0.00270,-0.01218,-0.00046,0.00143,-0.00257,0.00083,-0.00772,0.00132,-0.00601,1.00,0.12,0.00000,0.00000,-0.00000,0.00000,-0.00316,0.01360,0,180.027,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10836,1315.02413,90.68216,0.00000,0.00000,0.45424,-0.43455,0.00046,-0.00143,0.00000,0.00000,1,1,0,1,1,0,0
1095.3563,0.00267,-0.01234,-0.00043,0.00159,-0.00286,0.00077,-0.00559,0.00186,-0.00069,1.00,0.11,0.00000,0.00000,-0.00000,0.00000,-0.00310,0.01393,0,179.860,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10852,1313.92415,94.50957,0.00000,0.00000,0.45482,-0.44132,0.00043,-0.00159,0.00000,0.00000,1,1,0,1,1,0,0
1095.4566,0.00287,-0.01243,-0.00064,0.00168,-0.00301,0.00115,-0.00506,0.00452,-0.00388,1.00,0.11,0.00000,0.00000,-0.00000,0.00000,-0.00351,0.01410,0,179.937,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10868,1316.12595,89.69444,0.00000,0.00000,0.46028,-0.43923,0.00064,-0.00168,0.00000,0.00000,1,1,0,1,1,0,0
1095.5603,0.00332,-0.01255,-0.00108,0.00181,-0.00325,0.00194,-0.00240,0.00345,-0.00176,1.00,0.11,0.00000,0.00000,-0.00000,0.00000,-0.00440,0.01436,0,179.703,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10887,1309.81557,90.86313,0.00000,0.00000,0.46177,-0.44275,0.00108,-0.00181,0.00000,0.00000,1,1,0,1,1,0,0
1095.6609,0.00366,-0.01282,-0.00185,0.00209,-0.00375,0.00332,-0.00027,0.00505,-0.00282,1.00,0.11,0.00000,0.00000,-0.00000,0.00000,-0.00551,0.01491,0,179.356,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10907,1308.17933,87.86689,0.00000,0.00000,0.46956,-0.44393,0.00185,-0.00209,0.00000,0.00000,1,1,0,1,1,0,0
1095.7615,0.00414,-0.01277,-0.00190,0.00203,-0.00365,0.00341,0.00239,0.00665,-0.00708,1.00,0.11,0.00000,0.00000,-0.00000,0.00000,-0.00604,0.01480,0,179.560,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10928,1316.67756,85.60081,0.00000,0.00000,0.47231,-0.44021,0.00190,-0.00203,0.00000,0.00000,1,1,0,1,1,0,0
1095.8628,0.00453,-0.01253,-0.00272,0.00181,-0.00325,0.00488,0.00398,0.00132,-0.00335,1.00,0.11,0.00000,0.00000,-0.00000,0.00000,-0.00725,0.01434,0,179.464,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10946,1304.37727,88.73052,0.00000,0.00000,0.47006,-0.44353,0.00272,-0.00181,0.00000,0.00000,1,1,0,1,1,0,0
1095.9651,0.00489,-0.01238,-0.00308,0.00165,-0.00296,0.00552,0.00345,-0.00080,-0.00654,1.00,0.11,0.00000,0.00000,-0.00000,0.00000,-0.00796,0.01403,0,179.583,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10962,1332.02996,86.47141,0.00000,0.00000,0.46937,-0.44021,0.00308,-0.00165,0.00000,0.00000,1,1,0,1,1,0,0
1096.0662,0.00489,-0.01238,-0.00308,0.00165,-0.00296,0.00552,0.00398,-0.00080,-0.00176,1.00,0.10,0.00000,0.00000,-0.00000,0.00000,-0.00796,0.01403,0,179.583,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10979,1311.18224,88.83213,0.00000,0.00000,0.46937,-0.44566,0.00308,-0.00165,0.00000,0.00000,1,1,0,1,1,0,0
1096.1665,0.00473,-0.01214,-0.00292,0.00142,-0.00255,0.00524,0.00398,-0.00027,-0.00548,1.00,0.11,0.00000,0.00000,-0.00000,0.00000,-0.00764,0.01356,0,179.702,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.10993,1309.26970,83.65311,0.00000,0.00000,0.46904,-0.44133,0.00292,-0.00142,0.00000,0.00000,1,1,0,1,1,0,0
1096.2671,0.00481,-0.01209,-0.00299,0.00137,-0.00247,0.00538,0.00239,-0.00187,-0.00335,1.00,0.11,0.00000,0.00000,-0.00000,0.00000,-0.00780,0.01347,0,179.856,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.11007,1311.45592,85.89571,0.00000,0.00000,0.46719,-0.44378,0.00299,-0.00137,0.00000,0.00000,1,1,0,1,1,0,0
1096.3674,0.00478,-0.01198,-0.00297,0.00126,-0.00226,0.00534,-0.00081,-0.00347,-0.00175,1.00,0.10,0.00000,0.00000,-0.00000,0.00000,-0.00776,0.01323,0,179.851,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.11019,1316.95353,85.64632,0.00000,0.00000,0.46465,-0.44530,0.00297,-0.00126,0.00000,0.00000,1,1,0,1,1,0,0
1096.4682,0.00455,-0.01211,-0.00275,0.00139,-0.00249,0.00492,-0.00240,-0.00293,-0.00229,1.00,0.10,0.00000,0.00000,-0.00000,0.00000,-0.00730,0.01350,0,179.023,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.11033,1318.61182,84.17536,0.00000,0.00000,0.46388,-0.44599,0.00275,-0.00139,0.00000,0.00000,1,1,0,1,1,0,0
1096.5695,0.00433,-0.01202,-0.00251,0.00129,-0.00232,0.00452,-0.00293,-0.00134,-0.00388,1.00,0.11,0.00000,0.00000,-0.00000,0.00000,-0.00684,0.01331,0,179.716,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.11046,1307.09076,82.22235,0.00000,0.00000,0.46463,-0.44442,0.00251,-0.00129,0.00000,0.00000,1,1,0,1,1,0,0
1096.6700,0.00405,-0.01178,-0.00182,0.00062,-0.00111,0.00326,-0.00613,-0.00347,-0.00016,1.00,0.10,0.00000,0.00000,-0.00000,0.00000,-0.00587,0.01240,0,179.142,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.11052,1305.73261,83.84847,0.00000,0.00000,0.45658,-0.44503,0.00182,-0.00062,0.00000,0.00000,1,1,0,1,1,0,0
1096.7722,0.00354,-0.01196,-0.00131,0.00122,-0.00219,0.00235,-0.00826,-0.00400,-0.00069,1.00,0.10,0.00000,0.00000,-0.00000,0.00000,-0.00485,0.01317,0,179.468,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.11065,1319.16551,84.03913,0.00000,0.00000,0.45219,-0.44798,0.00131,-0.00122,0.00000,0.00000,1,1,0,1,1,0,0
1096.8731,0.00302,-0.01208,-0.00078,0.00133,-0.00239,0.00141,-0.00719,-0.00506,-0.00282,1.00,0.10,0.00000,0.00000,-0.00000,0.00000,-0.00380,0.01341,0,179.659,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06415,-0.11078,1317.50583,80.44022,0.00000,0.00000,0.44693,-0.44696,0.00078,-0.00133,0.00000,0.00000,1,1,0,1,1,0,0
1096.9738,0.00264,-0.01229,-0.00041,0.00154,-0.00278,0.00073,-0.00666,-0.00293,-0.00282,1.00,0.10,0.00218,0.00000,-0.00000,0.00121,-0.00305,0.01384,0,180.054,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06419,-0.11093,1301.13591,80.26963,0.00000,0.00000,0.44777,-0.44863,0.00041,-0.00033,0.00000,0.00000,1,1,1,1,1,0,0
1097.0755,0.00272,-0.01256,-0.00048,0.00303,-0.00543,0.00086,-0.00772,0.00186,0.00037,1.00,0.10,0.00436,0.00000,-0.00000,0.00243,-0.00320,0.01559,0,179.466,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06424,-0.11124,1319.16551,79.60049,0.00000,0.00000,0.45579,-0.46046,0.00048,-0.00060,0.00000,0.00000,1,1,1,1,1,0,0
1097.1757,0.00265,-0.01298,-0.00041,0.00465,-0.00836,0.00073,-0.00559,0.00399,-0.00069,1.00,0.10,0.00654,0.00000,-0.00000,0.00364,-0.00306,0.01763,0,179.768,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06424,-0.11124,1311.18224,78.06169,0.00000,0.00000,0.45848,-0.46751,0.00041,-0.00102,0.00000,0.00000,1,1,1,1,1,0,0
1097.2761,0.00284,-0.01304,-0.00059,0.00594,-0.01065,0.00106,-0.00293,0.00345,-0.00122,1.00,0.10,0.00871,0.00000,-0.00000,0.00486,-0.00343,0.01898,0,179.320,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06424,-0.11124,1319.16551,77.17763,0.00000,0.00000,0.45897,-0.47341,0.00059,-0.00108,0.00000,0.00000,1,1,1,1,1,0,0
1097.3771,0.00282,-0.01360,-0.00013,0.00769,-0.01383,0.00024,-0.00080,0.00186,-0.00016,1.00,0.10,0.01089,0.00000,-0.00000,0.00606,-0.00295,0.02129,0,179.805,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06424,-0.11124,1314.19898,77.04892,0.00000,0.00000,0.45339,-0.48324,0.00013,-0.00163,0.00000,0.00000,1,1,1,1,1,0,0
1097.4773,0.00321,-0.01373,-0.00097,0.00907,-0.01625,0.00173,-0.00027,0.00239,-0.00175,1.00,0.10,0.01307,0.00000,-0.00000,0.00729,-0.00418,0.02280,0,179.199,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06424,-0.11124,1311.72971,77.00926,0.00000,0.00000,0.46002,-0.48853,0.00097,-0.00177,0.00000,0.00000,1,1,1,1,1,0,0
1097.5776,0.00314,-0.01384,-0.00130,0.01038,-0.01865,0.00234,0.00292,0.00079,0.00144,1.00,0.10,0.01525,0.00000,-0.00000,0.00848,-0.00444,0.02422,0,179.791,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06424,-0.11124,1307.09076,76.99038,0.00000,0.00000,0.45998,-0.49826,0.00130,-0.00189,0.00000,0.00000,1,1,1,1,1,0,0
1097.6782,0.00354,-0.01442,-0.00171,0.01218,-0.02184,0.00307,0.00452,0.00345,0.00091,1.00,0.10,0.01743,0.00000,-0.00000,0.00972,-0.00525,0.02660,0,179.295,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06424,-0.11124,1312.27763,77.02247,0.00000,0.00000,0.46682,-0.50676,0.00171,-0.00246,0.00000,0.00000,1,1,1,1,1,0,0
1097.7786,0.00399,-0.01478,-0.00215,0.01376,-0.02471,0.00387,0.00505,0.00345,-0.00122,1.00,0.10,0.01961,0.00000,-0.00000,0.01092,-0.00614,0.02854,0,179.625,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06424,-0.11124,1305.73261,76.95644,0.00000,0.00000,0.46991,-0.51251,0.00215,-0.00284,0.00000,0.00000,1,1,1,1,1,0,0
1097.8796,0.00451,-0.01541,-0.00267,0.01561,-0.02802,0.00478,0.00399,0.00398,0.00037,1.00,0.10,0.02179,0.00000,-0.00000,0.01214,-0.00717,0.03102,0,179.539,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06424,-0.11124,1318.05859,76.95078,0.00000,0.00000,0.47429,-0.52336,0.00267,-0.00347,0.00000,0.00000,1,1,1,1,1,0,0
1097.9799,0.00472,-0.01533,-0.00287,0.01674,-0.03007,0.00515,0.00345,0.00292,0.00144,1.00,0.10,0.02396,0.00000,-0.00000,0.01334,-0.00759,0.03207,0,179.638,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06424,-0.11124,1302.75457,76.94607,0.00000,0.00000,0.47411,-0.53009,0.00287,-0.00340,0.00000,0.00000,1,1,1,1,1,0,0
1098.0804,0.00485,-0.01587,-0.00299,0.01847,-0.03324,0.00538,0.00239,0.00186,-0.00016,1.00,0.10,0.02614,0.00000,-0.00000,0.01453,-0.00784,0.03435,0,179.928,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06424,-0.11124,1300.59725,76.92252,0.00000,0.00000,0.47337,-0.53716,0.00299,-0.00394,0.00000,0.00000,1,1,1,1,1,0,0
1098.1813,0.00525,-0.01666,-0.00337,0.02053,-0.03687,0.00606,0.00133,-0.00400,0.00144,1.00,0.10,0.02832,0.00000,-0.00000,0.01577,-0.00862,0.03719,0,179.588,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06424,-0.11124,1305.73261,76.91687,0.00000,0.00000,0.46729,-0.54903,0.00337,-0.00476,0.00000,0.00000,1,1,1,1,1,0,0
1098.2816,0.00518,-0.01681,-0.00332,0.02189,-0.03929,0.00597,-0.00187,-0.00719,0.00144,1.00,0.10,0.03050,0.00000,-0.00000,0.01699,-0.00851,0.03870,0,179.526,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06424,-0.11124,1310.63523,76.98378,0.00000,0.00000,0.46214,-0.55581,0.00332,-0.00490,0.00000,0.00000,1,1,1,1,1,0,0
