timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
389.4122,0.02170,-0.00899,0.00234,-0.00092,0.00141,-0.00360,-0.00882,-0.01218,0.01109,0.17,0.93,0.00000,0.03100,-0.02016,0.00000,-0.01936,0.00807,0,153.787,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08941,0.12946,207.18123,1207.84031,0.00000,0.00000,-0.37778,0.38006,-0.02250,0.00092,0.00000,0.00000,1,1,3,1,1,1,1
389.5132,0.02043,-0.01017,0.00324,-0.00014,0.00021,-0.00497,-0.00882,-0.00952,0.00576,0.17,0.93,0.00000,0.03100,-0.02019,0.00000,-0.01719,0.01003,0,153.537,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08974,0.12948,190.33034,1208.07255,0.00000,0.00000,-0.38312,0.38308,-0.02343,0.00014,0.00000,0.00000,1,1,3,1,1,1,1
389.6134,0.01970,-0.01102,0.00395,0.00067,-0.00104,-0.00607,-0.00776,-0.00899,0.00630,0.16,0.93,0.00000,0.03100,-0.02014,0.00000,-0.01576,0.01169,0,153.918,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09013,0.12941,183.15121,1218.85263,0.00000,0.00000,-0.38869,0.37991,-0.02409,-0.00067,0.00000,0.00000,1,1,3,1,1,1,1
389.7137,0.01887,-0.01153,0.00482,0.00119,-0.00183,-0.00741,-0.00616,-0.01325,0.00204,0.15,0.93,0.00000,0.03100,-0.02017,0.00000,-0.01405,0.01272,0,153.739,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09061,0.12929,175.48346,1202.29340,0.00000,0.00000,-0.39800,0.38226,-0.02499,-0.00119,0.00000,0.00000,1,1,3,1,1,1,1
389.8139,0.01783,-0.01193,0.00588,0.00152,-0.00234,-0.00903,-0.00403,-0.00952,0.00204,0.15,0.93,0.00000,0.03100,-0.02017,0.00000,-0.01195,0.01345,0,153.671,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09120,0.12914,161.57132,1206.68049,0.00000,0.00000,-0.40482,0.38081,-0.02605,-0.00152,0.00000,0.00000,1,1,3,1,1,1,1
389.9142,0.01676,-0.01216,0.00693,0.00172,-0.00264,-0.01065,-0.00191,-0.01112,-0.00009,0.14,0.93,0.00000,0.03100,-0.02015,0.00000,-0.00983,0.01388,0,153.843,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09189,0.12897,151.38382,1208.30487,0.00000,0.00000,-0.41468,0.38183,-0.02708,-0.00172,0.00000,0.00000,1,1,3,1,1,1,1
390.0146,0.01592,-0.01282,0.00778,0.00236,-0.00363,-0.01197,-0.00137,-0.00739,0.00364,0.13,0.93,0.00000,0.03100,-0.02015,0.00000,-0.00814,0.01518,0,153.837,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09267,0.12873,138.07378,1200.22642,0.00000,0.00000,-0.42106,0.37547,-0.02793,-0.00236,0.00000,0.00000,1,1,3,1,1,1,1
390.1154,0.01551,-0.01300,0.00822,0.00253,-0.00388,-0.01263,-0.00084,-0.00526,-0.00062,0.12,0.93,0.00000,0.03100,-0.02017,0.00000,-0.00729,0.01553,0,153.707,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09349,0.12848,128.40384,1192.25528,0.00000,0.00000,-0.42590,0.37848,-0.02839,-0.00253,0.00000,0.00000,1,1,3,1,1,1,1
390.2157,0.01505,-0.01295,0.00865,0.00248,-0.00382,-0.01331,-0.00137,-0.00899,-0.00381,0.12,0.93,0.00000,0.03100,-0.02015,0.00000,-0.00640,0.01544,0,153.850,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09436,0.12823,120.43444,1202.52350,0.00000,0.00000,-0.43384,0.38105,-0.02880,-0.00248,0.00000,0.00000,1,1,3,1,1,1,1
390.3163,0.01464,-0.01290,0.00906,0.00241,-0.00371,-0.01394,-0.00084,-0.00526,-0.00115,0.11,0.93,0.00000,0.03100,-0.02015,0.00000,-0.00557,0.01531,0,153.854,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09526,0.12799,109.68865,1217.19979,0.00000,0.00000,-0.43808,0.37788,-0.02921,-0.00241,0.00000,0.00000,1,1,3,1,1,1,1
390.4177,0.01426,-0.01226,0.00946,0.00176,-0.00271,-0.01453,-0.00084,-0.00420,-0.00435,0.11,0.93,0.00000,0.03100,-0.02019,0.00000,-0.00480,0.01403,0,153.520,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09621,0.12781,102.52069,1200.22642,0.00000,0.00000,-0.44373,0.38249,-0.02966,-0.00176,0.00000,0.00000,1,1,3,1,1,1,1
390.5183,0.01371,-0.01186,0.00997,0.00136,-0.00209,-0.01534,0.00129,0.00431,-0.01286,0.10,0.94,0.00000,0.02756,-0.01792,0.00000,-0.00374,0.01322,0,153.786,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09721,0.12768,95.12627,1201.37386,0.00000,0.00000,-0.44651,0.39181,-0.02789,-0.00136,0.00000,0.00000,1,1,0,1,1,1,1
390.6189,0.01440,-0.01087,0.00704,0.00033,-0.00051,-0.01080,0.00767,0.04954,-0.00381,0.14,0.94,0.00000,0.02411,-0.01571,0.00000,-0.00736,0.01120,0,153.468,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09791,0.12764,90.54364,1219.56237,0.00000,0.00000,-0.40912,0.38575,-0.02275,-0.00033,0.00000,0.00000,1,1,0,1,1,1,1
390.7201,0.01759,-0.01005,0.00198,-0.00005,0.00008,-0.00304,0.01672,0.05008,-0.00222,0.17,0.94,0.00000,0.02067,-0.01342,0.00000,-0.01562,0.00999,0,153.980,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09811,0.12765,130.32410,1216.25732,0.00000,0.00000,-0.37927,0.38532,-0.01540,0.00005,0.00000,0.00000,1,1,0,1,1,1,1
390.8204,0.02420,-0.00943,-0.00734,-0.00087,0.00134,0.01129,0.02151,0.04954,-0.01073,0.23,0.95,0.00000,0.01722,-0.01119,0.00000,-0.03154,0.00857,0,153.933,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09738,0.12773,178.38303,1203.44480,0.00000,0.00000,-0.32071,0.39654,-0.00385,0.00087,0.00000,0.00000,1,1,0,1,1,1,1
390.9207,0.03062,-0.00862,-0.01601,-0.00140,0.00216,0.02465,0.01672,-0.01378,-0.00541,0.26,0.94,0.00000,0.01378,-0.00895,0.00000,-0.04663,0.00722,0,154.039,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09577,0.12788,257.94102,1224.07662,0.00000,0.00000,-0.29392,0.39325,0.00706,0.00140,0.00000,0.00000,1,1,0,1,1,1,1
391.0212,0.03171,-0.00789,-0.01935,-0.00205,0.00315,0.02972,0.00927,-0.05422,0.00417,0.26,0.94,0.00000,0.01033,-0.00673,0.00000,-0.05106,0.00584,0,153.686,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09384,0.12808,302.14885,1197.48148,0.00000,0.00000,-0.28639,0.38622,0.01262,0.00205,0.00000,0.00000,1,1,0,1,1,1,1
391.1215,0.02788,-0.00780,-0.01776,-0.00226,0.00346,0.02726,0.00076,-0.07071,0.00736,0.25,0.93,0.00000,0.00689,-0.00449,0.00000,-0.04564,0.00554,0,153.560,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09206,0.12831,317.60528,1214.84635,0.00000,0.00000,-0.29708,0.38432,0.01327,0.00226,0.00000,0.00000,1,1,0,1,1,1,1
391.2217,0.02025,-0.00836,-0.01192,-0.00195,0.00299,0.01831,-0.00776,-0.06539,0.00789,0.23,0.93,0.00000,0.00344,-0.00224,0.00000,-0.03217,0.00641,0,153.681,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09087,0.12850,305.34992,1221.45904,0.00000,0.00000,-0.32469,0.38346,0.00968,0.00195,0.00000,0.00000,1,1,0,1,1,1,1
391.3226,0.01403,-0.00909,-0.00835,-0.00136,0.00209,0.01282,-0.01468,-0.04038,0.01055,0.22,0.93,0.00000,0.00000,-0.00000,0.00000,-0.02238,0.00773,0,153.627,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09004,0.12864,268.31726,1205.52289,0.00000,0.00000,-0.33026,0.37944,0.00835,0.00136,0.00000,0.00000,1,1,0,1,1,1,1
391.4229,0.00912,-0.01001,-0.00565,-0.00059,0.00091,0.00869,-0.01734,-0.02761,0.00736,0.21,0.93,0.00000,0.00000,-0.00000,0.00000,-0.01476,0.00942,0,153.952,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08947,0.12870,256.52984,1203.90598,0.00000,0.00000,-0.33783,0.38050,0.00565,0.00059,0.00000,0.00000,1,1,0,1,1,1,1
391.5234,0.00567,-0.01103,-0.00216,0.00034,-0.00052,0.00332,-0.01627,-0.01591,0.00896,0.20,0.93,0.00000,0.00000,-0.00000,0.00000,-0.00783,0.01136,0,153.694,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08926,0.12866,246.70902,1201.37386,0.00000,0.00000,-0.35201,0.37602,0.00216,-0.00034,0.00000,0.00000,1,1,0,1,1,1,1
391.6255,0.00348,-0.01190,0.00005,0.00116,-0.00178,-0.00008,-0.01521,0.00325,0.00630,0.19,0.93,0.00000,0.00000,-0.00000,0.00000,-0.00343,0.01306,0,153.868,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08926,0.12855,227.65989,1215.55142,0.00000,0.00000,-0.35573,0.37588,-0.00005,-0.00116,0.00000,0.00000,1,1,0,1,1,1,1
391.7259,0.00350,-0.01260,0.00005,0.00186,-0.00286,-0.00008,-0.01042,0.01283,0.00204,0.20,0.93,0.00000,0.00000,-0.00000,0.00000,-0.00345,0.01446,0,153.656,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08927,0.12836,221.56659,1200.22642,0.00000,0.00000,-0.35097,0.37746,-0.00005,-0.00186,0.00000,0.00000,1,1,0,1,1,1,1
391.8261,0.00514,-0.01290,-0.00116,0.00219,-0.00337,0.00178,-0.00563,0.00751,-0.00062,0.20,0.93,0.00000,0.00000,-0.00000,0.00000,-0.00629,0.01509,0,153.958,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08915,0.12814,227.14140,1208.76978,0.00000,0.00000,-0.34592,0.37848,0.00116,-0.00219,0.00000,0.00000,1,1,0,1,1,1,1
391.9273,0.00606,-0.01285,-0.00251,0.00216,-0.00333,0.00386,-0.00297,0.00272,-0.00435,0.21,0.93,0.00000,0.00000,-0.00000,0.00000,-0.00856,0.01500,0,154.197,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08890,0.12793,234.10654,1206.91228,0.00000,0.00000,-0.33921,0.38165,0.00251,-0.00216,0.00000,0.00000,1,1,0,1,1,1,1
392.0278,0.00649,-0.01248,-0.00295,0.00181,-0.00277,0.00453,-0.00084,-0.00686,-0.00647,0.21,0.93,0.00000,0.00000,-0.00000,0.00000,-0.00944,0.01429,0,153.464,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08861,0.12775,242.51912,1201.60362,0.00000,0.00000,-0.34016,0.38429,0.00295,-0.00181,0.00000,0.00000,1,1,0,1,1,1,1
392.1282,0.00671,-0.01223,-0.00317,0.00156,-0.00239,0.00488,0.00022,-0.00792,0.00364,0.21,0.92,0.00000,0.00000,-0.00000,0.00000,-0.00988,0.01379,0,153.830,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08829,0.12759,241.71675,1203.67535,0.00000,0.00000,-0.33808,0.37447,0.00317,-0.00156,0.00000,0.00000,1,1,0,1,1,1,1
392.2284,0.00622,-0.01229,-0.00268,0.00160,-0.00246,0.00412,0.00342,-0.00899,-0.00594,0.21,0.93,0.00000,0.00000,-0.00000,0.00000,-0.00890,0.01388,0,153.662,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08802,0.12743,245.77294,1200.68513,0.00000,0.00000,-0.34047,0.38344,0.00268,-0.00160,0.00000,0.00000,1,1,0,1,1,1,1
392.3289,0.00603,-0.01196,-0.00250,0.00127,-0.00195,0.00384,0.00395,-0.00580,-0.00275,0.21,0.93,0.00000,0.00000,-0.00000,0.00000,-0.00852,0.01323,0,153.816,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08777,0.12730,242.16393,1205.52289,0.00000,0.00000,-0.33899,0.38085,0.00250,-0.00127,0.00000,0.00000,1,1,0,1,1,1,1
392.4291,0.00544,-0.01167,-0.00192,0.00097,-0.00149,0.00296,0.00288,-0.00686,-0.00328,0.21,0.93,0.00000,0.00000,-0.00000,0.00000,-0.00736,0.01264,0,154.030,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08758,0.12721,243.81782,1207.37612,0.00000,0.00000,-0.34223,0.38200,0.00192,-0.00097,0.00000,0.00000,1,1,0,1,1,1,1
392.5310,0.00513,-0.01126,-0.00162,0.00055,-0.00084,0.00250,0.00448,-0.00314,-0.00594,0.21,0.94,0.00000,0.00000,-0.00000,0.00000,-0.00676,0.01181,0,153.842,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08742,0.12715,238.51442,1191.35103,0.00000,0.00000,-0.34149,0.38576,0.00162,-0.00055,0.00000,0.00000,1,1,0,1,1,1,1
392.6313,0.00506,-0.01089,-0.00156,0.00017,-0.00026,0.00241,0.00342,-0.00154,-0.00275,0.21,0.93,0.00000,0.00000,-0.00000,0.00000,-0.00663,0.01105,0,153.903,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08726,0.12714,240.21966,1215.08128,0.00000,0.00000,-0.34043,0.38365,0.00156,-0.00017,0.00000,0.00000,1,1,0,1,1,1,1
392.7321,0.00487,-0.01042,-0.00138,-0.00031,0.00048,0.00212,0.00342,-0.00526,-0.00328,0.21,0.94,0.00000,0.00000,-0.00000,0.00000,-0.00624,0.01011,0,153.801,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08712,0.12717,241.83770,1205.75423,0.00000,0.00000,-0.34285,0.38571,0.00138,0.00031,0.00000,0.00000,1,1,0,1,1,1,1
392.8324,0.00491,-0.01026,-0.00143,-0.00046,0.00071,0.00220,0.00129,-0.00101,-0.00009,0.21,0.93,0.00000,0.00000,-0.00000,0.00000,-0.00635,0.00980,0,153.825,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08698,0.12721,238.18891,1209.00237,0.00000,0.00000,-0.33983,0.38312,0.00143,0.00046,0.00000,0.00000,1,1,0,1,1,1,1
392.9331,0.00511,-0.00999,-0.00164,-0.00074,0.00114,0.00252,-0.00031,-0.00101,-0.00381,0.21,0.94,0.00000,0.00000,-0.00000,0.00000,-0.00675,0.00925,0,153.630,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08682,0.12729,242.27598,1199.76806,0.00000,0.00000,-0.33794,0.38789,0.00164,0.00074,0.00000,0.00000,1,1,0,1,1,1,1
393.0347,0.00516,-0.00974,-0.00169,-0.00099,0.00153,0.00260,-0.00191,-0.00420,-0.00381,0.21,0.94,0.00000,0.00000,-0.00000,0.00000,-0.00684,0.00875,0,154.040,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08665,0.12739,245.60002,1208.07255,0.00000,0.00000,-0.33857,0.38894,0.00169,0.00099,0.00000,0.00000,1,1,0,1,1,1,1
393.1350,0.00533,-0.00902,-0.00188,-0.00170,0.00262,0.00289,-0.00084,0.00112,-0.00381,0.22,0.94,0.00000,0.00000,-0.00000,0.00000,-0.00721,0.00732,0,153.802,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08646,0.12756,243.83675,1210.86631,0.00000,0.00000,-0.33399,0.39159,0.00188,0.00170,0.00000,0.00000,1,1,0,1,1,1,1
393.2382,0.00571,-0.00855,-0.00228,-0.00217,0.00334,0.00350,0.00022,-0.00580,-0.00328,0.22,0.94,0.00000,0.00000,-0.00000,0.00000,-0.00799,0.00638,0,153.799,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08623,0.12777,250.49577,1200.22642,0.00000,0.00000,-0.33417,0.39312,0.00228,0.00217,0.00000,0.00000,1,1,0,1,1,1,1
393.3387,0.00582,-0.00839,-0.00239,-0.00234,0.00359,0.00367,-0.00137,-0.00526,0.00044,0.22,0.94,0.00000,0.00000,-0.00000,0.00000,-0.00820,0.00605,0,153.672,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08599,0.12801,250.12680,1213.43865,0.00000,0.00000,-0.33227,0.39059,0.00239,0.00234,0.00000,0.00000,1,1,0,1,1,1,1
393.4400,0.00586,-0.00831,-0.00244,-0.00241,0.00370,0.00375,-0.00031,-0.00260,0.00044,0.22,0.94,0.00000,0.00000,-0.00000,0.00000,-0.00830,0.00591,0,153.774,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08575,0.12825,253.86607,1213.43865,0.00000,0.00000,-0.32968,0.39152,0.00244,0.00241,0.00000,0.00000,1,1,0,1,1,1,1
393.5406,0.00581,-0.00824,-0.00239,-0.00247,0.00380,0.00367,-0.00084,-0.00739,0.00044,0.22,0.94,0.00000,0.00000,-0.00000,0.00000,-0.00820,0.00578,0,153.823,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08551,0.12849,256.77096,1209.93362,0.00000,0.00000,-0.33141,0.39244,0.00239,0.00247,0.00000,0.00000,1,1,0,1,1,1,1
393.6409,0.00566,-0.00790,-0.00225,-0.00283,0.00435,0.00345,0.00022,-0.00207,-0.00328,0.22,0.95,0.00000,0.00000,-0.00000,0.00000,-0.00791,0.00507,0,153.787,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08529,0.12878,253.39512,1212.26805,0.00000,0.00000,-0.32870,0.39810,0.00225,0.00283,0.00000,0.00000,1,1,0,1,1,1,1
393.7412,0.00548,-0.00791,-0.00206,-0.00282,0.00434,0.00317,0.00022,-0.00260,-0.00062,0.22,0.95,0.00000,0.00000,-0.00000,0.00000,-0.00754,0.00508,0,153.769,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08508,0.12906,257.13875,1212.97014,0.00000,0.00000,-0.32925,0.39626,0.00206,0.00282,0.00000,0.00000,1,1,0,1,1,1,1
393.8415,0.00573,-0.00754,-0.00234,-0.00319,0.00490,0.00359,-0.00084,-0.00367,0.00257,0.22,0.95,0.00000,0.00000,-0.00000,0.00000,-0.00807,0.00435,0,153.489,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08485,0.12938,256.28917,1224.07662,0.00000,0.00000,-0.32720,0.39513,0.00234,0.00319,0.00000,0.00000,1,1,0,1,1,1,1
393.9419,0.00568,-0.00777,-0.00227,-0.00296,0.00455,0.00348,0.00076,-0.00420,0.00417,0.22,0.94,0.00000,0.00000,-0.00000,0.00000,-0.00795,0.00480,0,153.502,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08462,0.12967,259.12180,1223.36163,0.00000,0.00000,-0.32696,0.39375,0.00227,0.00296,0.00000,0.00000,1,1,0,1,1,1,1
394.0422,0.00543,-0.00828,-0.00200,-0.00244,0.00375,0.00307,-0.00084,-0.00473,0.00257,0.22,0.94,0.00000,0.00000,-0.00000,0.00000,-0.00742,0.00584,0,153.722,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08442,0.12992,259.56068,1220.03598,0.00000,0.00000,-0.32806,0.39451,0.00200,0.00244,0.00000,0.00000,1,1,0,1,1,1,1
394.1425,0.00522,-0.00855,-0.00178,-0.00219,0.00337,0.00274,0.00129,-0.00367,0.00310,0.22,0.94,0.00000,0.00000,-0.00000,0.00000,-0.00700,0.00636,0,153.935,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08424,0.13014,258.99362,1212.97014,0.00000,0.00000,-0.32810,0.39387,0.00178,0.00219,0.00000,0.00000,1,1,0,1,1,1,1
394.2428,0.00515,-0.00862,-0.00171,-0.00212,0.00326,0.00264,-0.00031,-0.00313,-0.00115,0.22,0.95,0.00000,0.00000,-0.00000,0.00000,-0.00687,0.00650,0,154.025,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08407,0.13035,258.59922,1214.37675,0.00000,0.00000,-0.32756,0.39856,0.00171,0.00212,0.00000,0.00000,1,1,0,1,1,1,1
394.3430,0.00512,-0.00868,-0.00168,-0.00206,0.00317,0.00258,0.00129,-0.00420,0.00363,0.22,0.94,0.00000,0.00000,-0.00000,0.00000,-0.00679,0.00662,0,153.901,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08390,0.13056,257.91984,1228.86472,0.00000,0.00000,-0.32765,0.39421,0.00168,0.00206,0.00000,0.00000,1,1,0,1,1,1,1
394.4478,0.00522,-0.00862,-0.00178,-0.00212,0.00326,0.00274,0.00182,-0.00313,0.00044,0.22,0.95,0.00000,0.00000,-0.00000,0.00000,-0.00699,0.00649,0,153.948,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08372,0.13077,258.59922,1220.98432,0.00000,0.00000,-0.32580,0.39822,0.00178,0.00212,0.00000,0.00000,1,1,0,1,1,1,1
394.5484,0.00520,-0.00867,-0.00176,-0.00206,0.00318,0.00271,-0.00031,-0.00473,0.00044,0.22,0.95,0.00000,0.00000,-0.00000,0.00000,-0.00696,0.00661,0,153.986,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08355,0.13097,261.22252,1228.14412,0.00000,0.00000,-0.32600,0.39868,0.00176,0.00206,0.00000,0.00000,1,1,0,1,1,1,1
394.6486,0.00543,-0.00850,-0.00199,-0.00223,0.00342,0.00306,-0.00031,-0.00313,0.00097,0.23,0.95,0.00000,0.00000,-0.00000,0.00000,-0.00742,0.00627,0,153.571,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08335,0.13120,261.96311,1231.03160,0.00000,0.00000,-0.32301,0.39930,0.00199,0.00223,0.00000,0.00000,1,1,0,1,1,1,1
394.7489,0.00547,-0.00852,-0.00204,-0.00221,0.00339,0.00314,-0.00031,-0.00526,0.00363,0.23,0.95,0.00000,0.00000,-0.00000,0.00000,-0.00751,0.00631,0,153.782,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08314,0.13142,264.59973,1235.14553,0.00000,0.00000,-0.32296,0.39724,0.00204,0.00221,0.00000,0.00000,1,1,0,1,1,1,1
394.8499,0.00547,-0.00872,-0.00203,-0.00201,0.00309,0.00312,0.00075,-0.00366,-0.00009,0.23,0.95,0.00000,0.00000,-0.00000,0.00000,-0.00750,0.00671,0,153.700,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08294,0.13162,265.40447,1223.36163,0.00000,0.00000,-0.32142,0.40098,0.00203,0.00201,0.00000,0.00000,1,1,0,1,1,1,1
394.9503,0.00523,-0.00902,-0.00136,-0.00172,0.00265,0.00209,0.00075,-0.00579,0.00576,0.22,0.94,0.00000,0.00000,-0.00000,0.00000,-0.00659,0.00731,0,153.969,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08281,0.13179,267.71135,1227.42436,0.00000,0.00000,-0.32598,0.39476,0.00136,0.00172,0.00000,0.00000,1,1,0,1,1,1,1
395.0509,0.00547,-0.00925,-0.00202,-0.00147,0.00226,0.00311,0.00129,-0.00207,-0.00062,0.23,0.95,0.00000,0.00000,-0.00000,0.00000,-0.00749,0.00778,0,153.643,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08260,0.13194,263.61172,1225.98738,0.00000,0.00000,-0.31932,0.40085,0.00202,0.00147,0.00000,0.00000,1,1,0,1,1,1,1
395.1525,0.00559,-0.00946,-0.00214,-0.00126,0.00193,0.00328,-0.00084,-0.00419,-0.00116,0.23,0.95,0.00000,0.00000,-0.00000,0.00000,-0.00773,0.00820,0,153.679,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08239,0.13206,270.24453,1231.99712,0.00000,0.00000,-0.31884,0.40112,0.00214,0.00126,0.00000,0.00000,1,1,0,1,1,1,1
395.2528,0.00559,-0.00946,-0.00214,-0.00126,0.00193,0.00328,-0.00084,-0.00419,0.00257,0.23,0.95,0.00000,0.00000,-0.00000,0.00000,-0.00773,0.00820,0,153.679,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08218,0.13219,271.31813,1227.66419,0.00000,0.00000,-0.31798,0.39777,0.00214,0.00126,0.00000,0.00000,1,1,0,1,1,1,1
395.3532,0.00550,-0.00953,-0.00204,-0.00119,0.00183,0.00314,0.00022,-0.00260,0.00204,0.23,0.95,0.00000,0.00000,-0.00000,0.00000,-0.00754,0.00834,0,153.687,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08197,0.13231,274.07569,1229.82684,0.00000,0.00000,-0.31694,0.39846,0.00204,0.00119,0.00000,0.00000,1,1,0,1,1,1,1
395.4560,0.00535,-0.00960,-0.00188,-0.00112,0.00173,0.00290,-0.00084,-0.00313,-0.00169,0.23,0.95,0.00000,0.00000,-0.00000,0.00000,-0.00723,0.00848,0,153.741,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08178,0.13242,274.98732,1227.18463,0.00000,0.00000,-0.31740,0.40232,0.00188,0.00112,0.00000,0.00000,1,1,0,1,1,1,1
